,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
306,D,2007-03-06 16:43:51,2007-03-02,WLP,Hill Julie A,Dir,S - Sale+OE,$80.68,"-12,412","25,388",-33%,"-$1,001,430",0,-1,+3,+1
307,,2007-02-12 14:53:57,2007-02-09,WLP,Lewis Randall J,SVP,S - Sale,$81.01,"-8,872","32,015",-22%,"-$718,721",0,+2,-3,-5
308,,2007-02-09 14:25:38,2007-02-07,WLP,Nussbaum Samuel R Md,EVP,S - Sale,$80.90,"-10,000","83,175",-11%,"-$809,000",-1,+1,-3,-7
309,,2007-02-09 14:21:24,2007-02-07,WLP,Herman Joan E,"Pres, CEO of 4SB",S - Sale,$81.75,"-29,308","35,626",-45%,"-$2,396,064",-1,+1,-3,-7
310,D,2007-02-06 11:32:38,2007-02-02,WLP,Dorr Marjorie W,EVP,S - Sale+OE,$78.98,"-38,526","40,839",-49%,"-$3,042,655",0,+1,0,-5
311,,2007-02-05 12:40:56,2007-02-01,WLP,Nussbaum Samuel R Md,EVP,S - Sale,$79.35,"-10,000","93,175",-10%,"-$793,529",+2,+3,+2,-5
312,,2007-02-02 15:55:43,2007-02-01,WLP,Boxer Mark L,EVP,S - Sale,$78.92,"-11,710","64,373",-15%,"-$924,153",-1,+3,+1,-4
313,D,2007-02-01 15:28:42,2007-01-31,WLP,Herman Joan E,"Pres, CEO of SSSB",S - Sale+OE,$78.09,"-29,250","198,065",-13%,"-$2,284,170",+1,+4,+2,-5
314,D,2007-02-01 15:24:41,2007-01-31,WLP,Bayh Susan B,Dir,S - Sale+OE,$78.00,"-3,333","1,430",-70%,"-$259,974",+1,+4,+2,-5
315,DM,2007-01-30 15:29:16,2007-01-26,WLP,Ryan William J,Dir,S - Sale+OE,$76.00,"-30,000","3,430",-90%,"-$2,280,016",+2,+5,+4,-1
316,D,2006-12-21 14:53:22,2006-12-19,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$77.10,"-20,000","247,728",-7%,"-$1,542,056",0,0,-3,+2
317,D,2006-12-11 14:29:39,2006-12-07,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$76.01,"-20,000","247,728",-7%,"-$1,520,264",0,+1,+1,+6
318,D,2006-12-05 16:49:44,2006-12-01,WLP,Braly Angela F,"EVP, G.C.",S - Sale+OE,$76.00,"-44,248","96,619",-31%,"-$3,362,848",+1,+2,+4,+7
319,D,2006-11-30 09:08:27,2006-11-28,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$71.69,"-20,000","247,728",-7%,"-$1,433,799",+4,+4,+8,+11
320,D,2006-11-13 16:27:33,2006-11-09,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$72.67,"-20,000","247,728",-7%,"-$1,453,350",0,0,+5,+16
321,,2006-11-02 12:18:25,2006-10-31,WLP,Burke Sheila P,Dir,S - Sale,$76.33,"-3,230","22,600",-13%,"-$246,546",0,-2,+1,+9
322,D,2006-11-01 12:25:36,2006-10-30,WLP,Rosenblatt Alice F,EVP,S - Sale+OE,$76.90,"-74,400","58,121",-56%,"-$5,721,109",-2,-2,-1,+7
323,D,2006-10-27 08:43:24,2006-10-25,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$77.49,"-20,000","247,728",-7%,"-$1,549,700",0,-2,-7,+4
324,D,2006-10-25 16:06:03,2006-10-23,WLP,Stocker Michael A,EVP,S - Sale+OE,$77.95,"-5,000","42,186",-11%,"-$389,750",0,0,-6,+3
325,D,2006-10-10 15:07:02,2006-10-09,WLP,Stocker Michael A,EVP,S - Sale+OE,$78.05,"-4,500","42,186",-10%,"-$351,236",-2,-3,-4,+5
326,D,2006-10-06 13:28:20,2006-10-05,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$77.73,"-20,000","247,728",-7%,"-$1,554,650",-1,-2,-7,+4
327,D,2006-09-28 14:50:10,2006-09-26,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$77.73,"-20,000","247,728",-7%,"-$1,554,550",-1,+1,-1,+5
328,D,2006-09-27 16:09:02,2006-09-25,WLP,Stocker Michael A,EVP,S - Sale+OE,$77.20,"-5,000","42,186",-11%,"-$386,000",-1,0,-1,+4
329,D,2006-09-14 16:32:11,2006-09-12,WLP,Faller Keith R,EVP,S - Sale+OE,$78.17,"-36,667","83,290",-31%,"-$2,866,129",0,-1,-2,0
330,D,2006-09-12 08:47:52,2006-09-08,WLP,Stocker Michael A,EVP,S - Sale+OE,$76.12,"-4,500","42,186",-10%,"-$342,540",+2,0,-1,+1
331,D,2006-09-11 09:42:36,2006-09-07,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$75.98,"-20,000","247,728",-7%,"-$1,519,541",+2,+4,+3,+3
332,DM,2006-09-05 14:12:35,2006-08-31,WLP,Boxer Mark L,EVP,S - Sale+OE,$77.57,"-58,387","64,373",-48%,"-$4,529,194",-1,+1,0,+3
333,D,2006-08-31 14:38:42,2006-08-29,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$77.05,"-20,000","247,728",-7%,"-$1,541,000",-1,-3,-1,+3
334,D,2006-08-25 08:54:49,2006-08-24,WLP,Dorr Marjorie W,CSO,S - Sale+OE,$77.46,"-80,000","65,839",-55%,"-$6,196,852",-1,0,0,0
335,D,2006-08-25 08:53:03,2006-08-23,WLP,Stocker Michael A,EVP,S - Sale+OE,$76.89,"-5,000","42,186",-11%,"-$384,450",-1,0,0,0
336,D,2006-08-21 15:48:28,2006-08-18,WLP,Watts John S Jr,EVP,S - Sale+OE,$76.00,"-44,906","123,426",-27%,"-$3,412,884",+1,+2,+2,+7
337,D,2006-08-21 15:40:39,2006-08-18,WLP,Helwig David S,EVP,S - Sale+OE,$76.32,"-91,436","55,055",-62%,"-$6,978,450",+1,+2,+2,+7
338,,2006-08-16 10:26:49,2006-08-14,WLP,Herman Joan E,EVP,S - Sale,$75.52,"-23,131","140,292",-14%,"-$1,746,826",+1,+2,+4,+9
339,D,2006-08-14 09:06:42,2006-08-10,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$74.31,"-20,000","247,728",-7%,"-$1,486,175",0,+2,+6,+8
340,D,2006-08-10 08:29:49,2006-08-08,WLP,Stocker Michael A,EVP,S - Sale+OE,$75.10,"-4,500","42,186",-10%,"-$337,950",0,+1,+1,+8
341,D,2006-08-07 20:03:31,2006-08-03,WLP,Rosenblatt Alice F,EVP,S - Sale+OE,$74.60,"-98,490","117,168",-46%,"-$7,347,072",0,0,+3,+8
342,D,2006-08-03 15:30:51,2006-08-02,WLP,Herman Joan E,EVP,S - Sale+OE,$77.25,"-111,960","71,404",-61%,"-$8,649,196",-2,-2,+2,+3
343,,2006-08-03 15:29:39,2006-08-01,WLP,Riegle Donald W Jr,Dir,S - Sale,$74.95,-200,878,-19%,"-$14,990",-2,-2,+2,+3
344,DM,2006-08-03 15:29:01,2006-08-01,WLP,Faller Keith R,EVP,S - Sale+OE,$75.68,"-55,319","83,290",-40%,"-$4,186,673",-2,-2,+2,+3
345,D,2006-08-02 13:53:47,2006-07-31,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$74.69,"-20,000","247,728",-7%,"-$1,493,709",+2,0,+4,+6
346,D,2006-07-26 15:07:25,2006-07-24,WLP,Stocker Michael A,EVP,S - Sale+OE,$77.10,"-5,000","42,186",-11%,"-$385,500",0,-4,-1,-3
347,D,2006-07-17 14:51:51,2006-07-13,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$74.90,"-20,000","247,728",-7%,"-$1,497,924",0,+4,0,+5
348,D,2006-07-12 12:27:22,2006-07-10,WLP,Stocker Michael A,EVP,S - Sale+OE,$72.73,"-4,500","42,186",-10%,"-$327,285",-1,0,-1,+1
349,,2006-06-30 14:39:28,2006-06-29,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale,$71.93,"-25,000","247,728",-9%,"-$1,798,282",+1,-1,+2,+8
350,D,2006-06-26 15:10:39,2006-06-23,WLP,Stocker Michael A,EVP,S - Sale+OE,$71.55,"-5,000","42,186",-11%,"-$357,750",0,+1,+8,+9
351,,2006-06-16 10:17:55,2006-06-14,WLP,Faller Keith R,EVP,S - Sale,$69.88,"-38,718","111,942",-26%,"-$2,705,755",-1,0,+5,+8
352,,2006-06-15 16:24:55,2006-06-13,WLP,Faller Keith R,EVP,S - Sale,$71.50,"-10,000","150,660",-6%,"-$715,000",-1,0,+4,+7
353,,2006-06-13 11:26:08,2006-06-09,WLP,Helwig David S,EVP,S - Sale,$72.43,"-1,800","55,055",-3%,"-$130,368",-2,0,+6,+8
354,,2006-06-13 11:25:02,2006-06-09,WLP,Helwig David S,EVP,S - Sale,$72.18,"-69,600","56,855",-55%,"-$5,023,736",-2,0,+6,+8
355,D,2006-06-12 15:43:02,2006-06-08,WLP,Stocker Michael A,EVP,S - Sale+OE,$72.03,"-4,500","42,186",-10%,"-$324,155",-1,-1,+5,+6
356,,2006-06-08 09:20:04,2006-06-06,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale,$72.19,"-25,000","272,728",-8%,"-$1,804,637",0,-3,+1,+5
357,,2006-06-07 14:35:25,2006-06-05,WLP,Stocker Michael A,EVP,S - Sale,$71.87,"-3,400","42,186",-7%,"-$244,372",+2,0,+2,+6
358,D,2006-06-07 14:34:31,2006-06-05,WLP,Stocker Michael A,EVP,S - Sale+OE,$72.13,"-34,859","45,586",-43%,"-$2,514,423",+2,0,+2,+6
359,,2006-06-02 14:27:19,2006-05-31,WLP,Glasscock Larry C,"Pres, CEO, COB",S - Sale,$71.57,"-25,000","297,728",-8%,"-$1,789,250",-2,-1,0,0
360,,2006-05-30 15:30:18,2006-05-26,WLP,Dorr Marjorie W,CSO,S - Sale,$72.36,"-40,569","65,839",-38%,"-$2,935,481",-1,-1,0,0
361,,2006-05-22 09:34:12,2006-05-18,WLP,Ward Jackie M,Dir,P - Purchase,$73.58,+297,"52,958",+1%,"+$21,853",-2,0,-3,+2
362,,2006-05-12 10:39:14,2006-05-10,WLP,Glasscock Larry C,"Pres, CEO, COB",S - Sale,$70.64,"-25,000","322,728",-7%,"-$1,765,960",+1,+3,0,+3
363,,2006-05-04 10:32:40,2006-05-03,WLP,Deveydt Wayne S,"SVP, Chief Accounting Officer",P - Purchase,$69.77,+300,"58,905",+1%,"+$20,931",+4,+5,+8,+13
364,,2006-04-28 12:17:29,2006-04-26,WLP,Glasscock Larry C,"Pres, CEO, COB",S - Sale,$71.50,"-34,500","347,728",-9%,"-$2,466,750",+6,+2,+7,+13
365,,2006-04-24 10:55:51,2006-04-20,WLP,Glasscock Larry C,"Pres, CEO, COB",S - Sale,$71.79,"-34,500","382,228",-8%,"-$2,476,748",-1,-1,0,+7
366,,2006-04-13 14:48:13,2006-04-11,WLP,Glasscock Larry C,"Pres, CEO, COB",S - Sale,$73.72,"-34,500","416,728",-8%,"-$2,543,461",-1,-2,-2,+4
367,,2006-04-07 09:12:01,2006-04-05,WLP,Glasscock Larry C,"Pres, Chief Exec",S - Sale,$77.15,"-34,500","451,228",-7%,"-$2,661,626",-2,-3,-5,+5
368,,2006-03-16 16:22:10,2006-03-14,WLP,Helwig David S,EVP,S - Sale,$77.58,"-180,577","126,800",-59%,"-$14,009,652",0,-1,-8,0
369,D,2006-03-16 16:21:15,2006-03-14,WLP,Helwig David S,EVP,S - Sale+OE,$77.69,"-72,900","307,377",-19%,"-$5,663,387",0,-1,-8,0
370,D,2006-03-15 10:22:56,2006-03-13,WLP,Jobe Warren Y,Dir,S - Sale+OE,$76.73,"-9,920","6,118",-62%,"-$761,168",+2,+1,-6,+2
371,D,2006-03-13 16:47:40,2006-03-09,WLP,Jobe Warren Y,Dir,S - Sale+OE,$77.09,"-9,920","6,118",-62%,"-$764,702",+1,+4,-3,-1
372,D,2006-03-08 10:32:15,2006-03-07,WLP,Boxer Mark L,EVP,S - Sale+OE,$76.00,"-77,275","71,820",-52%,"-$5,872,900",+1,+2,+1,0
373,D,2006-03-07 18:13:26,2006-03-03,WLP,Dorr Marjorie W,"Pres, Anthem East",S - Sale+OE,$75.50,"-56,069","133,039",-30%,"-$4,233,479",+1,0,+1,+1
374,D,2006-02-21 15:22:44,2006-02-16,WLP,Lewis Randall J,SVP,S - Sale+OE,$77.50,"-33,333","45,000",-43%,"-$2,583,313",+2,0,+1,-2
375,D,2006-02-17 13:24:20,2006-02-15,WLP,Hill Julie A,Dir,S - Sale+OE,$78.69,"-22,120","25,388",-47%,"-$1,740,623",-1,-1,+3,-2
376,D,2006-02-16 19:17:06,2006-02-16,WLP,Jobe Warren Y,Dir,S - Sale+OE,$78.02,"-14,800","6,118",-71%,"-$1,154,661",0,0,+2,-3
377,D,2006-02-16 16:35:59,2006-02-14,WLP,Liss Victor S,Dir,S - Sale+OE,$78.52,"-10,000",878,-92%,"-$785,160",0,0,+2,-3
378,D,2006-02-16 16:32:05,2006-02-14,WLP,Pisano Jane G,Dir,S - Sale+OE,$77.66,"-32,058","15,464",-67%,"-$2,489,746",0,0,+2,-3
379,D,2006-02-16 08:10:01,2006-02-14,WLP,Riegle Donald W Jr,Dir,S - Sale+OE,$78.55,"-18,300","1,078",-94%,"-$1,437,465",-2,-2,+1,-4
380,,2006-02-14 18:00:13,2006-02-13,WLP,Herman Joan E,EVP,S - Sale,$77.50,"-39,718","86,556",-31%,"-$3,078,145",0,-2,0,-5
381,D,2006-02-14 17:53:44,2006-02-10,WLP,Braly Angela F,"EVP, G.C.",S - Sale+OE,$77.62,"-19,270","63,433",-23%,"-$1,495,737",0,-2,0,-5
382,,2006-02-13 17:09:57,2006-02-09,WLP,Hill Julie A,Dir,S - Sale,$77.71,"-25,920","73,876",-26%,"-$2,014,322",+2,0,0,-4
383,DM,2006-02-13 17:08:15,2006-02-09,WLP,Rosenblatt Alice F,EVP,S - Sale+OE,$77.86,"-112,926","190,091",-37%,"-$8,792,219",+2,0,0,-4
384,,2006-02-13 17:05:47,2006-02-10,WLP,Peru Ramiro G,Dir,S - Sale,$77.51,"-20,000","5,267",-79%,"-$1,550,162",+2,0,0,-4
385,D,2006-02-13 17:02:07,2006-02-03,WLP,Brown Randal L,SVP,S - Sale+OE,$77.37,"-40,000","54,092",-43%,"-$3,094,630",+2,0,0,-4
386,,2006-02-13 16:20:40,2006-02-09,WLP,Helwig David S,EVP,S - Sale,$77.66,"-65,816","174,198",-27%,"-$5,111,271",+2,0,0,-4
387,D,2006-02-13 16:06:47,2006-02-09,WLP,Riegle Donald W Jr,Dir,S - Sale+OE,$78.05,"-1,700","1,078",-61%,"-$132,685",+2,0,0,-4
388,D,2006-02-13 16:03:58,2006-02-09,WLP,Watts John S Jr,EVP,S - Sale+OE,$77.75,"-30,000","108,720",-22%,"-$2,332,592",+2,0,0,-4
389,D,2006-02-09 17:03:58,2006-02-07,WLP,Herman Joan E,EVP,S - Sale+OE,$76.50,"-158,919","62,500",-72%,"-$12,157,304",0,+2,0,-3
390,D,2006-02-06 15:41:29,2006-02-03,WLP,Bayh Susan B,Dir,S - Sale+OE,$77.08,"-20,001","1,430",-93%,"-$1,541,677",-1,0,-1,-3
391,D,2006-02-03 14:02:10,2006-02-02,WLP,Faller Keith R,EVP,S - Sale+OE,$76.92,"-36,666","172,862",-17%,"-$2,820,349",-1,0,-3,-3
392,D,2006-02-02 15:17:44,2006-01-31,WLP,Jobe Warren Y,Dir,S - Sale+OE,$76.84,"-10,000","6,118",-62%,"-$768,401",0,-2,-3,-2
393,D,2006-02-02 15:16:42,2006-01-31,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$76.00,"-25,000",0,-100%,"-$1,900,000",0,-2,-3,-2
394,D,2006-02-02 15:15:39,2006-02-01,WLP,Helwig David S,EVP,S - Sale+OE,$77.11,"-30,324","116,800",-21%,"-$2,338,319",0,-2,-3,-2
395,D,2006-01-31 15:54:06,2006-01-27,WLP,Stocker Michael A,EVP,S - Sale+OE,$74.64,"-242,647","30,519",-89%,"-$18,111,583",+3,+1,+1,-1
396,DM,2006-01-31 12:35:19,2006-01-27,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$75.22,"-75,000","102,350",-42%,"-$5,641,866",+3,+1,+1,-1
397,D,2005-12-05 11:03:19,2005-12-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$78.00,"-10,000","102,350",-9%,"-$780,000",-1,+3,+3,-8
398,D,2005-11-22 15:29:27,2005-11-18,WLP,Ponder Ronald J,EVP,S - Sale+OE,$77.00,"-112,123","55,313",-67%,"-$8,633,502",0,-2,-2,-10
399,D,2005-11-03 14:19:49,2005-11-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$74.70,"-10,000","102,350",-9%,"-$747,000",-1,-4,+4,-6
400,D,2005-10-04 15:23:35,2005-10-03,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$75.40,"-10,000","102,350",-9%,"-$754,000",0,-2,-1,+2
401,D,2005-09-02 13:18:09,2005-09-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$74.00,"-10,000","102,350",-9%,"-$740,000",0,+4,+3,+2
402,D,2005-08-03 10:06:53,2005-08-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$70.77,"-10,000","102,350",-9%,"-$707,700",+1,-2,+1,+6
403,D,2005-07-05 13:45:46,2005-07-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$69.85,"-10,000","102,350",-9%,"-$698,500",+1,+2,+5,+14
404,D,2005-06-15 17:00:16,2005-06-13,WLP,Faller Keith R,"EVP, 10%",S - Sale+OE,$68.16,"-53,335","179,962",-23%,"-$3,635,099",-1,+1,-1,+14
405,,2005-06-08 11:15:02,2005-06-06,WLP,Helwig David S,EVP,S - Sale,$67.56,"-63,384","113,367",-36%,"-$4,282,429",-1,+3,+3,+13
406,D,2005-06-03 16:45:13,2005-06-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$66.35,"-10,000","102,350",-9%,"-$663,500",-1,+1,+2,+12
407,D,2005-05-23 15:42:01,2005-05-13,WLP,Herman Joan E,EVP,S - Sale+OE,$131.86,"-2,578","31,250",-8%,"-$339,935",+1,+1,+5,+16
408,,2005-05-18 12:18:36,2005-05-16,WLP,Dorr Marjorie W,EVP,S - Sale,$132.67,"-1,300","65,179",-2%,"-$172,473",-1,0,+2,+10
409,D,2005-05-18 12:12:27,2005-05-16,WLP,Dorr Marjorie W,EVP,S - Sale+OE,$132.17,"-44,433","66,479",-40%,"-$5,872,872",-1,0,+2,+10
410,,2005-05-16 15:12:04,2005-05-12,WLP,Frick David R,EVP,S - Sale,$134.28,"-26,189","58,241",-31%,"-$3,516,661",+1,+1,+6,+12
411,D,2005-05-04 17:00:12,2005-05-02,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$128.45,"-5,000","69,210",-7%,"-$642,250",+1,+3,+3,+14
412,D,2005-04-05 17:15:13,2005-04-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$125.60,"-5,000","69,210",-7%,"-$628,000",0,0,+2,+19
413,,2005-03-15 15:28:14,2005-03-14,WLP,Faller Keith R,EVP,S - Sale,$123.20,"-8,334","96,414",-8%,"-$1,026,749",-1,-1,+4,+24
414,D,2005-03-08 15:59:07,2005-03-04,WLP,Ponder Ronald J,EVP,S - Sale+OE,$125.50,"-187,653","22,100",-89%,"-$23,550,584",-2,-3,+1,+18
415,,2005-03-08 15:58:10,2005-03-04,WLP,Hill Julie A,Dir,S - Sale,$125.00,"-3,500","25,654",-12%,"-$437,500",-2,-3,+1,+18
416,,2005-03-07 12:19:40,2005-03-03,WLP,Sanders Elizabeth A,Dir,S - Sale,$122.77,"-8,200","35,604",-19%,"-$1,006,736",-1,-3,0,+16
417,,2005-03-04 20:04:07,2005-03-02,WLP,Schaeffer Leonard D,Dir,S - Sale,$122.63,"-205,200","1,041,024",-16%,"-$25,164,079",-1,-2,0,+17
418,,2005-03-04 19:51:01,2005-03-02,WLP,Schaeffer Leonard D,Dir,S - Sale,$123.19,"-1,300","977,624",0%,"-$160,144",-1,-2,0,+17
419,,2005-03-04 19:47:23,2005-03-02,WLP,Schaeffer Leonard D,Dir,S - Sale,$122.93,"-62,100","978,924",-6%,"-$7,634,099",-1,-2,0,+17
420,,2005-03-04 19:28:14,2005-03-02,WLP,Schaeffer Leonard D,Dir,S - Sale,$122.33,"-81,400","1,246,224",-6%,"-$9,957,733",-1,-2,0,+17
421,D,2005-03-03 16:45:56,2005-03-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$122.56,"-5,000","67,770",-7%,"-$612,800",+2,0,+1,+19
422,D,2005-02-28 14:52:12,2005-02-24,WLP,Rosenblatt Alice F,EVP,S - Sale+OE,$120.70,"-80,651","75,289",-52%,"-$9,734,576",0,+4,+1,+19
423,,2005-02-23 14:54:47,2005-02-18,WLP,Smith Michael L,EVP,S - Sale,$122.00,"-18,900","100,102",-16%,"-$2,305,855",+3,+5,+5,+26
424,D,2005-02-23 14:52:46,2005-02-18,WLP,Smith Michael L,EVP,S - Sale+OE,$122.14,"-31,099","117,710",-21%,"-$3,798,424",+3,+5,+5,+26
425,,2005-02-23 14:49:24,2005-02-18,WLP,Faller Keith R,EVP,S - Sale,$120.62,"-3,700","104,748",-3%,"-$446,276",+3,+5,+5,+26
426,D,2005-02-23 14:48:01,2005-02-18,WLP,Faller Keith R,EVP,S - Sale+OE,$120.77,"-36,299","106,871",-25%,"-$4,383,784",+3,+5,+5,+26
427,D,2005-02-16 13:47:02,2005-02-14,WLP,Hubbard Allan B,Dir,S - Sale+OE,$121.17,"-20,715",0,-100%,"-$2,510,100",+1,-2,-2,+18
428,D,2005-02-15 17:55:34,2005-02-11,WLP,Schaeffer Leonard D,Dir,S - Sale+OE,$121.28,"-369,321","1,327,624",-22%,"-$44,791,251",+1,-5,-3,+18
429,,2005-02-15 17:55:34,2005-02-11,WLP,Schaeffer Leonard D,Dir,S - Sale,$121.28,"-23,763","1,327,624",-2%,"-$2,881,977",+1,-5,-3,+18
430,D,2005-02-14 13:40:51,2005-02-10,WLP,Herman Joan E,EVP,S - Sale+OE,$121.53,"-176,929","74,038",-70%,"-$21,502,181",+1,+1,+1,+21
431,D,2005-02-14 13:34:55,2005-02-10,WLP,Frick David R,EVP,S - Sale+OE,$121.57,"-49,999","102,293",-33%,"-$6,078,188",+1,+1,+1,+21
432,D,2005-02-11 18:56:05,2005-02-09,WLP,Watts John S Jr,EVP,S - Sale+OE,$120.21,"-37,821","45,308",-45%,"-$4,546,462",+1,+2,+1,+22
433,A,2005-02-11 18:54:17,2004-12-02,WLP,Schaeffer Leonard D,Dir,S - Sale,$106.15,"-400,000","1,333,136",-23%,"-$42,460,000",+1,+2,+1,+22
434,D,2005-02-03 12:26:08,2005-02-01,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$121.59,"-5,000","67,770",-7%,"-$607,950",0,-3,+3,+20
435,D,2005-01-05 14:04:08,2005-01-03,WLP,Snead Thomas G Jr,EVP,S - Sale+OE,$115.25,"-5,000","67,770",-7%,"-$576,250",+4,+8,+11,+26
436,A,2004-12-20 18:15:24,2004-12-10,WLP,Kapustay Rebecca A,EVP,S - Sale,$112.74,"-30,004","143,275",-17%,"-$3,382,541",+2,-2,+8,+21
437,D,2004-12-16 17:12:36,2004-12-14,WLP,Herman Joan E,EVP,S - Sale+OE,$1.79,"-7,443","46,339",-14%,"-$13,338",-1,-1,+6,+18
438,D,2004-12-16 16:56:48,2004-12-14,WLP,Rosenblatt Alice F,EVP,S - Sale+OE,$114.46,"-144,198","72,747",-66%,"-$16,504,903",-1,-1,+6,+18
439,D,2004-12-16 16:54:39,2004-12-14,WLP,Dorr Marjorie W,EVP,S - Sale+OE,$115.99,"-48,225","91,269",-35%,"-$5,593,404",-1,-1,+6,+18
440,,2004-12-16 16:53:25,2004-12-14,WLP,Ward Jackie M,Dir,S - Sale,$116.65,-188,"18,839",-1%,"-$21,930",-1,-1,+6,+18
441,D,2004-12-16 16:52:19,2004-12-14,WLP,Baker Lenox D Jr Md,Dir,S - Sale+OE,$115.81,"-14,995","41,894",-26%,"-$1,736,571",-1,-1,+6,+18
442,D,2004-12-15 10:51:07,2004-12-13,WLP,Riegle Donald W Jr,Dir,S - Sale+OE,$117.22,"-7,500",539,-93%,"-$879,150",0,0,+4,+18
443,D,2004-12-15 10:50:11,2004-12-13,WLP,Liss Victor S,Dir,S - Sale+OE,$117.20,"-10,000",439,-96%,"-$1,172,000",0,0,+4,+18
444,D,2004-12-14 17:21:29,2004-12-10,WLP,Kapustay Rebecca A,EVP,S - Sale+OE,$112.78,"-62,593","265,397",-19%,"-$7,059,473",0,-2,+4,+19
445,D,2004-12-14 17:16:54,2004-12-10,WLP,Schaeffer Leonard D,COB,S - Sale+OE,$0.10,"-43,425",0,-100%,"-$4,524",0,-2,+4,+19
446,DM,2004-12-13 17:34:15,2004-12-09,WLP,Helwig David S,EVP,S - Sale+OE,$108.94,"-64,532","197,328",-25%,"-$7,029,936",0,-2,+3,+18
447,M,2004-12-13 17:33:06,2004-12-09,WLP,Jobe Warren Y,Dir,S - Sale,$105.81,"-4,555","7,215",-39%,"-$481,977",0,-2,+3,+18
448,,2004-12-10 16:51:37,2004-12-08,WLP,Rosenblatt Alice F,EVP,S - Sale,$104.88,"-75,819","72,747",-51%,"-$7,951,897",+3,+3,+7,+21
449,D,2004-12-09 16:52:52,2004-12-07,WLP,Watts John S Jr,EVP,S - Sale+OE,$43.24,"-5,074",0,-100%,"-$219,383",+4,+8,+7,+28
450,D,2004-12-08 17:37:40,2004-12-06,WLP,Watts John S Jr,EVP,S - Sale+OE,$105.53,"-97,749","44,598",-69%,"-$10,315,452",+2,+11,+9,+27
451,D,2004-12-07 14:50:14,2004-12-03,WLP,Kapustay Rebecca A,EVP,S - Sale+OE,$106.77,"-39,549","327,697",-11%,"-$4,222,647",-4,+10,+8,+27
452,D,2004-12-06 16:48:05,2004-12-02,WLP,Herman Joan E,EVP,S - Sale+OE,$105.73,"-156,737","71,433",-69%,"-$16,571,803",-4,+6,+4,+27
453,D,2004-12-06 16:47:40,2004-12-02,WLP,Bayh Susan B,Dir,S - Sale+OE,$106.21,"-11,666",671,-95%,"-$1,238,994",-4,+6,+4,+27
454,D,2004-12-06 16:47:13,2004-12-01,WLP,Sherman John Jr,Dir,S - Sale+OE,$105.25,"-22,758","4,164",-85%,"-$2,395,280",-4,+6,+4,+27
455,D,2004-12-03 09:20:39,2004-12-01,WLP,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$106.68,"-15,000","42,770",-26%,"-$1,600,250",0,+6,+4,+28
456,D,2004-11-05 14:17:27,2004-11-04,ATH,Houk Michael D,"Pres, National Accounts",S - Sale+OE,$84.29,"-10,000","18,843",-35%,"-$842,890",,,,
457,D,2004-11-03 10:59:48,2004-11-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$79.44,"-15,000","42,770",-26%,"-$1,191,600",,,,
458,D,2004-10-05 13:29:45,2004-10-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$87.52,"-15,000","42,770",-26%,"-$1,312,732",,,,
459,D,2004-09-02 13:47:42,2004-09-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$80.90,"-15,000","42,770",-26%,"-$1,213,500",,,,
460,,2004-08-03 14:42:43,2004-07-30,ATH,Ward Jackie M,Dir,P - Purchase,$82.15,+607,"11,254",+6%,"+$49,865",,,,
