,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
311,DM,2008-08-07 10:16:59,2008-08-05,USB,Chenevich William L,Vice COB,S - Sale+OE,$31.69,"-55,000","84,768",-39%,"-$1,742,900",-4,-6,+3,-51
312,D,2008-07-31 17:42:08,2008-07-29,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$28.71,"-173,673","292,016",-37%,"-$4,986,152",+1,+4,+5,-50
313,,2008-07-17 17:22:55,2008-07-16,USB,Schnuck Craig D,Dir,P - Purchase,$23.31,"+5,000","21,813",+30%,"+$116,550",+3,+11,+12,-22
314,,2008-07-17 17:06:45,2008-07-16,USB,Johnson Joel W,Dir,P - Purchase,$23.31,"+25,000","30,357",+467%,"+$582,750",+3,+11,+12,-22
315,,2008-07-17 16:41:02,2008-07-16,USB,Collins Arthur D Jr,Dir,P - Purchase,$23.00,"+10,000","25,239",+66%,"+$230,000",+3,+11,+12,-22
316,,2008-07-17 16:40:22,2008-07-16,USB,Omaley David B,Dir,P - Purchase,$23.48,"+75,000","241,998",+45%,"+$1,761,000",+3,+11,+12,-22
317,,2008-07-17 16:38:42,2008-07-16,USB,Levin Jerry W,Dir,P - Purchase,$23.00,+300,"41,352",+1%,"+$6,900",+3,+11,+12,-22
318,D,2008-05-05 16:10:12,2008-05-05,USB,Dolan Terrance R,"EVP, Controller",S - Sale+OE,$34.50,"-52,690","15,456",-77%,"-$1,817,818",0,-3,-5,-14
319,,2008-05-01 10:31:21,2008-04-29,USB,Davis Richard K,"COB, Pres, CEO",S - Sale,$34.63,"-13,400","300,936",-4%,"-$463,977",+3,-1,-2,-7
320,D,2008-05-01 10:30:14,2008-04-29,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$34.35,"-122,518","243,066",-34%,"-$4,208,660",+3,-1,-2,-7
321,,2008-04-29 17:27:28,2008-04-29,USB,Hoesley Joseph C,Vice COB,S - Sale,$34.46,"-3,266","119,793",-3%,"-$112,530",-1,+1,-4,-12
322,D,2008-04-28 12:14:13,2008-04-25,USB,Parker P.W.,Chief Credit Officer,S - Sale+OE,$34.30,"-20,278","51,466",-28%,"-$695,450",-1,-1,-6,-16
323,D,2008-04-28 11:50:17,2008-04-24,USB,Mitau Lee R,"EVP, GC, Sec.",S - Sale+OE,$34.55,"-109,693","158,780",-41%,"-$3,789,474",-1,-1,-6,-16
324,DM,2008-04-28 11:48:38,2008-04-25,USB,McCullough Howell D. III,EVP,S - Sale+OE,$34.37,"-97,765","99,745",-49%,"-$3,360,418",-1,-1,-6,-16
325,D,2008-04-28 11:45:29,2008-04-24,USB,Thormodsgard Diane L,Vice COB,S - Sale+OE,$34.44,"-87,680","79,156",-53%,"-$3,019,985",-1,-1,-6,-16
326,D,2008-04-21 17:30:41,2008-04-18,USB,Otting Joseph M,Vice COB,S - Sale+OE,$33.86,"-40,270","46,944",-46%,"-$1,363,578",0,+5,+2,-5
327,D,2008-04-21 17:29:11,2008-04-18,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$33.94,"-67,457","57,535",-54%,"-$2,289,590",0,+5,+2,-5
328,D,2008-04-21 17:28:16,2008-04-18,USB,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,$33.92,"-7,047","19,914",-26%,"-$239,057",0,+5,+2,-5
329,DM,2008-04-18 13:53:09,2008-04-17,USB,Chenevich William L,Vice COB,S - Sale+OE,$33.92,"-147,932","84,730",-64%,"-$5,017,532",+1,+3,+2,-7
330,D,2008-04-18 12:55:54,2008-04-17,USB,Baker Douglas M Jr,Dir,P - Purchase,$33.40,"+1,000","1,000",New,"+$33,400",+1,+3,+2,-7
331,D,2008-04-18 12:54:24,2008-04-17,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$33.10,"-50,000","133,635",-27%,"-$1,655,000",+1,+3,+2,-7
332,D,2008-02-13 17:36:05,2008-02-11,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$32.34,"-124,021","300,422",-29%,"-$4,010,956",-2,-1,-1,-5
333,,2008-02-04 15:28:35,2008-02-04,USB,Dolan Terrance R,"EVP, Controller",S - Sale,$33.07,"-5,541","15,442",-26%,"-$183,256",-3,-5,-6,-7
334,D,2008-01-30 10:39:55,2008-01-29,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$33.84,"-35,442","44,940",-44%,"-$1,199,208",-1,-5,-3,-9
335,,2008-01-23 14:13:02,2008-01-18,USB,Carlson Jennie P,"EVP, HR",S - Sale,$29.89,-0,"44,940",0%,-$6,+7,+11,+5,+2
336,AM,2007-12-10 13:51:16,2007-01-17,USB,Otting Joseph M,Vice COB,S - Sale,$35.73,"-50,000","19,727",-72%,"-$1,786,665",+2,-1,-11,-2
337,A,2007-12-10 13:50:43,2006-10-26,USB,Otting Joseph M,Vice COB,S - Sale,$33.95,"-35,000","19,679",-64%,"-$1,188,280",+2,-1,-11,-2
338,A,2007-12-10 13:49:21,2006-07-28,USB,Otting Joseph M,Vice COB,S - Sale,$32.00,"-35,000","19,637",-64%,"-$1,120,056",+2,-1,-11,-2
339,,2007-11-05 14:11:55,2007-11-02,USB,Kirtley Olivia F,Dir,P - Purchase,$31.00,"+4,000","4,000",New,"+$124,000",0,-1,+4,+13
340,,2007-10-23 18:17:31,2007-10-23,USB,Grundhofer Jerry A,Dir,S - Sale,$31.58,"-140,136","50,300",-74%,"-$4,425,376",-1,+3,-2,+8
341,D,2007-10-23 18:17:01,2007-10-23,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$31.34,"-87,404","140,136",-38%,"-$2,739,616",-1,+3,-2,+8
342,,2007-10-23 18:16:21,2007-10-22,USB,Grundhofer Jerry A,Dir,S - Sale,$31.66,"-11,500","443,335",-3%,"-$364,136",-1,+3,-2,+8
343,,2007-10-23 18:15:49,2007-10-19,USB,Grundhofer Jerry A,Dir,S - Sale,$32.42,"-3,200","443,335",-1%,"-$103,733",-1,+3,-2,+8
344,,2007-10-23 18:15:34,2007-10-22,USB,Grundhofer Jerry A,Dir,S - Sale,$31.45,"-143,856","11,500",-93%,"-$4,524,583",-1,+3,-2,+8
345,D,2007-10-23 18:14:47,2007-10-22,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$31.26,"-60,100","155,356",-28%,"-$1,878,455",-1,+3,-2,+8
346,M,2007-10-23 18:12:13,2007-10-19,USB,Grundhofer Jerry A,Dir,S - Sale,$32.21,"-48,300","3,200",-94%,"-$1,555,714",-1,+3,-2,+8
347,,2007-10-23 18:11:27,2007-10-19,USB,Grundhofer Jerry A,Dir,S - Sale,$31.89,"-63,102","51,500",-55%,"-$2,012,325",-1,+3,-2,+8
348,,2007-10-23 18:10:36,2007-10-19,USB,Grundhofer Jerry A,Dir,S - Sale,$31.63,"-62,498","114,602",-35%,"-$1,976,751",-1,+3,-2,+8
349,D,2007-10-23 18:09:43,2007-10-19,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$31.33,"-52,452","177,100",-23%,"-$1,643,564",-1,+3,-2,+8
350,,2007-08-10 11:06:29,2007-08-09,USB,Payne Richard B Jr,Vice COB,P - Purchase,$30.22,"+2,000","27,149",+8%,"+$60,440",0,+5,+5,+11
351,,2007-07-24 18:40:23,2007-07-24,USB,Grundhofer Jerry A,Dir,S - Sale,$31.54,"-10,800","387,297",-3%,"-$340,620",+1,-1,+6,+2
352,,2007-07-24 18:39:31,2007-07-24,USB,Grundhofer Jerry A,Dir,S - Sale,$31.37,"-153,502","10,800",-93%,"-$4,816,030",+1,-1,+6,+2
353,D,2007-07-24 18:39:09,2007-07-24,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$31.11,"-63,234","164,302",-28%,"-$1,967,307",+1,-1,+6,+2
354,,2007-07-24 18:38:42,2007-07-23,USB,Grundhofer Jerry A,Dir,S - Sale,$31.99,"-49,900","387,297",-11%,"-$1,596,167",+1,-1,+6,+2
355,D,2007-07-24 18:37:35,2007-07-23,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$31.83,"-165,555","49,900",-77%,"-$5,269,271",+1,-1,+6,+2
356,,2007-07-24 18:36:44,2007-07-20,USB,Grundhofer Jerry A,Dir,S - Sale,$32.13,"-49,800","387,297",-11%,"-$1,600,235",+1,-1,+6,+2
357,D,2007-07-24 18:36:04,2007-07-20,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$31.92,"-179,750","49,800",-78%,"-$5,737,825",+1,-1,+6,+2
358,D,2007-05-16 14:54:54,2007-05-15,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$34.75,"-10,000","37,605",-21%,"-$347,500",0,0,-2,-7
359,D,2007-05-10 11:32:19,2007-05-09,USB,Chenevich William L,Vice COB,S - Sale+OE,$34.79,"-70,000","94,797",-42%,"-$2,435,300",-1,-1,-2,-6
360,D,2007-05-09 10:39:45,2007-05-08,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$34.59,"-10,000","37,605",-21%,"-$345,900",+1,0,-2,-8
361,D,2007-05-09 10:37:34,2007-05-08,USB,Dolan Terrance R,"EVP, Controller",S - Sale+OE,$34.62,"-50,472","23,453",-68%,"-$1,747,341",+1,0,-2,-8
362,DM,2007-04-27 14:32:11,2007-04-26,USB,Thormodsgard Diane L,Vice COB,S - Sale+OE,$34.50,"-55,000","67,112",-45%,"-$1,897,557",0,-1,0,-7
363,D,2007-04-27 11:53:33,2007-04-26,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$34.45,"-40,000","54,797",-42%,"-$1,378,100",0,-1,0,-7
364,D,2007-04-26 16:59:38,2007-04-25,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$34.56,"-10,000","35,605",-22%,"-$345,600",0,0,-1,-6
365,,2007-04-24 18:35:06,2007-04-24,USB,Grundhofer Jerry A,Dir,S - Sale,$34.34,-600,"331,929",0%,"-$20,601",+1,+1,+1,-6
366,D,2007-04-24 18:34:42,2007-04-24,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$34.18,"-226,936",600,-100%,"-$7,755,546",+1,+1,+1,-6
367,D,2007-04-24 18:34:14,2007-04-23,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$34.40,"-215,455","331,929",-39%,"-$7,411,747",+1,+1,+1,-6
368,D,2007-04-24 18:33:25,2007-04-20,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$34.43,"-229,550","331,929",-41%,"-$7,902,817",+1,+1,+1,-6
369,D,2007-04-20 11:12:29,2007-04-18,USB,Coors Peter H,Dir,S - Sale+OE,$34.34,"-3,610","21,875",-14%,"-$123,967",+1,+1,+1,-3
370,DM,2007-02-14 15:52:04,2007-02-12,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$36.14,"-41,900","37,576",-53%,"-$1,514,080",0,+1,-3,-17
371,D,2007-02-14 10:36:04,2007-02-12,USB,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,$35.87,"-24,626","14,062",-64%,"-$883,407",0,+1,-3,-17
372,D,2007-02-07 16:06:57,2007-02-07,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$35.98,"-30,000","42,587",-41%,"-$1,079,520",0,+1,-1,-11
373,DM,2007-02-07 14:30:28,2007-02-06,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$35.93,"-20,000","39,576",-34%,"-$718,600",0,+1,-1,-11
374,DM,2007-02-06 11:11:32,2007-02-02,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$35.73,"-89,326","144,392",-38%,"-$3,191,252",+1,+1,-1,-11
375,D,2007-02-05 16:50:02,2007-02-02,USB,Owens Odell M,Dir,S - Sale+OE,$35.77,"-10,947",0,-100%,"-$391,574",+1,0,0,-16
376,D,2007-02-05 16:48:47,2007-02-02,USB,Chenevich William L,Vice COB,S - Sale+OE,$35.78,"-86,000","94,777",-48%,"-$3,076,800",+1,0,0,-16
377,DM,2007-02-05 10:32:31,2007-02-01,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$35.61,"-28,306","39,577",-42%,"-$1,007,913",0,0,-1,-16
378,D,2007-01-26 10:15:34,2007-01-25,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$35.47,"-50,000","68,376",-42%,"-$1,773,708",+1,+1,+3,-12
379,D,2007-01-25 11:31:34,2007-01-24,USB,Chenevich William L,Vice COB,S - Sale+OE,$35.50,"-50,000","94,527",-35%,"-$1,775,095",-1,0,+3,-10
380,D,2007-01-23 18:22:06,2007-01-23,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$35.26,"-227,536","266,891",-46%,"-$8,023,608",0,0,+3,-8
381,D,2007-01-23 18:21:52,2007-01-19,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$35.46,"-142,750","86,800",-62%,"-$5,061,347",0,0,+3,-8
382,D,2007-01-23 18:21:19,2007-01-22,USB,Grundhofer Jerry A,Dir,S - Sale+OE,$35.38,"-215,455","39,540",-84%,"-$7,623,855",0,0,+3,-8
383,M,2007-01-23 18:20:40,2007-01-19,USB,Grundhofer Jerry A,Dir,S - Sale,$35.64,"-86,800","266,891",-25%,"-$3,093,320",0,0,+3,-8
384,D,2007-01-18 12:41:08,2007-01-17,USB,Chenevich William L,Vice COB,S - Sale+OE,$35.96,"-2,700","94,527",-3%,"-$97,092",0,-1,+2,-7
385,DM,2007-01-18 12:38:53,2007-01-17,USB,Otting Joseph M,Vice COB,S - Sale+OE,$35.73,"-50,000","19,547",-72%,"-$1,786,665",0,-1,+2,-7
386,D,2006-11-15 11:42:04,2006-11-14,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$33.75,"-10,000","39,303",-20%,"-$337,500",0,+1,+6,+5
387,DM,2006-11-14 15:30:42,2006-11-10,USB,Dolan Terrance R,"EVP, Controller",S - Sale+OE,$33.68,"-105,102","15,649",-87%,"-$3,540,314",0,+1,+6,+5
388,D,2006-11-14 15:29:57,2006-11-10,USB,Davis Richard K,"Pres, COO",S - Sale+OE,$33.63,"-181,450","274,960",-40%,"-$6,102,214",0,+1,+6,+5
389,D,2006-11-09 17:03:58,2006-11-08,USB,Cecere Andrew,Vice COB,S - Sale+OE,$33.90,"-45,184","124,702",-27%,"-$1,531,738",-1,0,0,+4
390,D,2006-11-09 17:00:14,2006-11-08,USB,Chenevich William L,Vice COB,S - Sale+OE,$33.90,"-25,000","94,510",-21%,"-$847,500",-1,0,0,+4
391,D,2006-11-01 14:26:58,2006-10-31,USB,Coors Peter H,Dir,S - Sale+OE,$33.94,-608,"18,990",-3%,"-$20,636",0,0,-1,+4
392,D,2006-10-30 16:18:02,2006-10-26,USB,Cecere Andrew,Vice COB,S - Sale+OE,$34.01,"-80,578","124,704",-39%,"-$2,740,458",0,-1,-2,+4
393,D,2006-10-30 15:53:40,2006-10-27,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$34.05,"-10,000","39,304",-20%,"-$340,501",0,-1,-2,+4
394,D,2006-10-30 15:53:03,2006-10-27,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$33.90,"-50,000","62,090",-45%,"-$1,695,000",0,-1,-2,+4
395,D,2006-10-27 12:04:26,2006-10-26,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$33.95,"-25,170","42,038",-37%,"-$854,586",0,-1,-2,+3
396,D,2006-10-26 15:54:03,2006-10-26,USB,Otting Joseph M,Vice COB,S - Sale+OE,$33.95,"-35,000","20,448",-63%,"-$1,188,280",0,-1,-1,+3
397,D,2006-10-25 12:09:36,2006-10-24,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$33.67,"-30,000","144,142",-17%,"-$1,010,100",+1,0,0,+5
398,,2006-10-24 18:57:25,2006-10-24,USB,Grundhofer Jerry A,"COB, CEO",S - Sale,$33.80,"-1,000","266,639",0%,"-$33,800",+1,+1,0,+5
399,D,2006-10-24 18:56:49,2006-10-24,USB,Grundhofer Jerry A,"COB, CEO",S - Sale+OE,$33.66,"-226,536","1,000",-100%,"-$7,625,357",+1,+1,0,+5
400,,2006-10-24 18:56:06,2006-10-23,USB,Grundhofer Jerry A,"COB, CEO",S - Sale,$33.66,"-64,055","266,639",-19%,"-$2,156,251",+1,+1,0,+5
401,D,2006-10-24 18:55:30,2006-10-23,USB,Grundhofer Jerry A,"COB, CEO",S - Sale+OE,$33.54,"-151,400","64,055",-70%,"-$5,077,778",+1,+1,0,+5
402,,2006-10-24 18:54:35,2006-10-20,USB,Grundhofer Jerry A,"COB, CEO",S - Sale,$33.61,"-3,700","266,639",-1%,"-$124,370",+1,+1,0,+5
403,D,2006-10-24 18:53:51,2006-10-20,USB,Grundhofer Jerry A,"COB, CEO",S - Sale+OE,$33.46,"-225,850","3,700",-98%,"-$7,556,298",+1,+1,0,+5
404,D,2006-10-23 15:17:53,2006-10-23,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$33.54,"-40,000","144,142",-22%,"-$1,341,644",+1,+2,+2,+6
405,DM,2006-10-23 11:26:44,2006-10-19,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$33.48,"-30,680","39,304",-44%,"-$1,027,194",+1,+2,+2,+6
406,D,2006-10-20 12:15:54,2006-10-20,USB,Chenevich William L,Vice COB,S - Sale+OE,$33.53,"-70,000","94,510",-43%,"-$2,347,100",0,+2,+1,+4
407,D,2006-10-20 12:02:26,2006-10-19,USB,Dolan Terrance R,"EVP, Controller",S - Sale+OE,$33.40,"-95,000","15,649",-86%,"-$3,173,000",0,+2,+1,+4
408,D,2006-10-19 17:04:22,2006-10-18,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$33.22,"-7,605","31,588",-19%,"-$252,638",0,+2,+2,+5
409,DM,2006-08-16 15:52:20,2006-08-14,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$32.16,"-136,156","135,926",-50%,"-$4,379,322",0,0,+2,+15
410,D,2006-08-07 13:44:58,2006-08-04,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$32.36,"-5,000","39,282",-11%,"-$161,800",0,-1,-1,+14
411,D,2006-08-04 08:54:16,2006-08-03,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$32.16,"-5,000","39,282",-11%,"-$160,816",0,0,0,+13
412,D,2006-08-01 15:58:42,2006-07-31,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$32.00,"-5,000","39,283",-11%,"-$160,000",0,+1,0,+14
413,D,2006-07-28 17:03:02,2006-07-28,USB,Otting Joseph M,Vice COB,S - Sale+OE,$32.00,"-35,000","20,440",-63%,"-$1,120,056",0,+1,0,+13
414,,2006-07-26 10:59:40,2006-07-24,USB,Dolan Terrance R,"EVP, Controller",S - Sale,$31.81,"-3,127","15,643",-17%,"-$99,470",0,0,+1,+13
415,D,2006-07-24 17:14:17,2006-07-24,USB,Chenevich William L,Vice COB,S - Sale+OE,$31.96,"-40,000","94,495",-30%,"-$1,278,400",0,0,+1,+13
416,DM,2006-07-24 15:13:58,2006-07-20,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$31.84,"-25,306","39,283",-39%,"-$805,730",+1,+1,+2,+14
417,D,2006-07-24 12:47:13,2006-07-20,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$31.81,"-25,000","41,821",-37%,"-$795,250",+1,+1,+2,+14
418,D,2006-05-17 14:53:18,2006-05-16,USB,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,$31.50,"-18,374","13,611",-57%,"-$578,781",-2,-2,-1,+9
419,D,2006-05-12 15:26:58,2006-05-12,USB,Owens Odell M,Dir,S - Sale+OE,$31.43,"-9,482",0,-100%,"-$298,054",-1,-3,-1,+9
420,D,2006-05-12 10:22:45,2006-05-10,USB,Chenevich William L,Vice COB,S - Sale+OE,$31.56,"-100,000","94,478",-51%,"-$3,156,000",-1,-3,-1,+9
421,D,2006-05-10 15:53:53,2006-05-10,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$31.84,"-13,476","135,926",-9%,"-$429,076",0,0,0,+9
422,D,2006-05-09 15:53:21,2006-05-09,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$31.44,"-10,000","75,921",-12%,"-$314,416",+1,0,+1,+9
423,D,2006-05-08 11:37:01,2006-05-05,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$31.30,"-10,000","39,260",-20%,"-$313,000",+1,0,0,+10
424,D,2006-04-28 15:48:25,2006-04-27,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$31.42,"-10,000","39,260",-20%,"-$314,200",0,+1,0,+12
425,D,2006-04-28 15:48:03,2006-04-27,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$31.13,"-35,238","135,926",-21%,"-$1,096,869",0,+1,0,+12
426,D,2006-04-28 15:47:39,2006-04-27,USB,Chenevich William L,Vice COB,S - Sale+OE,$30.90,"-60,748","94,479",-39%,"-$1,877,113",0,+1,0,+12
427,D,2006-04-25 11:04:34,2006-04-24,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$30.34,"-67,585","61,047",-53%,"-$2,050,707",0,+1,+2,+12
428,D,2006-04-21 16:02:59,2006-04-20,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$30.55,"-32,387","99,164",-25%,"-$989,467",0,+1,+2,+11
429,D,2006-04-21 16:01:47,2006-04-20,USB,Grundhofer Jerry A,"COB, CEO",S - Sale+OE,$30.56,"-343,672","266,169",-56%,"-$10,501,388",0,+1,+2,+11
430,D,2006-04-21 15:53:19,2006-04-20,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$30.52,"-8,000","39,260",-17%,"-$244,183",0,+1,+2,+11
431,D,2006-02-15 15:45:26,2006-02-13,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$29.90,"-92,169","39,237",-70%,"-$2,755,881",+1,+2,+3,+9
432,D,2006-02-15 09:55:34,2006-02-13,USB,Owens Odell M,Dir,S - Sale+OE,$29.87,"-13,592",0,-100%,"-$405,993",+1,+2,+3,+9
433,,2006-02-15 09:55:13,2006-02-14,USB,Cecere Andrew,Vice COB,S - Sale,$30.17,"-10,000","120,171",-8%,"-$301,700",+1,+2,+3,+9
434,D,2006-02-14 14:48:15,2006-02-10,USB,Chenevich William L,Vice COB,S - Sale+OE,$29.95,"-65,442","94,462",-41%,"-$1,959,988",+1,+1,+4,+9
435,D,2006-02-03 16:30:16,2006-02-03,USB,Grundhofer Jerry A,"COB, CEO",S - Sale+OE,$29.29,"-200,000","265,254",-43%,"-$5,858,214",0,+1,+3,+12
436,D,2006-01-24 14:34:52,2006-01-23,USB,Coors Peter H,Dir,S - Sale+OE,$29.18,"-7,934","18,509",-30%,"-$231,514",0,+2,+6,+12
437,D,2006-01-19 12:35:15,2006-01-18,USB,Davis Richard K,"Pres, COO",S - Sale+OE,$29.99,"-137,475","228,238",-38%,"-$4,122,611",-3,-3,+2,+8
438,,2005-11-10 15:56:45,2005-11-10,USB,Gluckman Victoria Buyniski,Dir,S - Sale,$29.97,"-13,500","29,100",-32%,"-$404,541",+2,0,+2,+8
439,D,2005-11-10 15:56:22,2005-11-10,USB,Cecere Andrew,Vice COB,S - Sale+OE,$30.00,"-40,000","134,347",-23%,"-$1,200,000",+2,0,+2,+8
440,D,2005-11-10 12:11:35,2005-11-09,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$29.65,"-4,000","19,073",-17%,"-$118,600",+2,0,+2,+8
441,D,2005-11-01 10:01:03,2005-10-31,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$29.64,"-4,000","19,074",-17%,"-$118,560",-1,-2,+2,+7
442,D,2005-10-27 08:42:41,2005-10-25,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$29.00,"-4,000","19,074",-17%,"-$116,000",-1,0,+5,+10
443,D,2005-08-09 15:10:09,2005-08-09,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$30.02,"-19,500","40,071",-33%,"-$585,390",+1,+2,0,+1
444,D,2005-07-29 10:52:13,2005-07-27,USB,Moffett David M,"Vice COB, CFO",S - Sale+OE,$30.25,"-166,122","132,748",-56%,"-$5,025,191",-1,-2,-4,0
445,D,2005-07-27 16:15:23,2005-07-25,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$30.60,-209,"40,077",-1%,"-$6,395",0,-1,-3,-2
446,D,2005-07-27 10:26:21,2005-07-26,USB,Davis Richard K,"Pres, COO",S - Sale+OE,$30.43,"-91,224","144,285",-39%,"-$2,776,026",0,-1,-3,-2
447,D,2005-07-21 16:09:22,2005-07-21,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$30.49,"-78,151","143,749",-35%,"-$2,382,844",+1,0,-2,0
448,D,2005-07-21 12:30:05,2005-07-20,USB,Chenevich William L,Vice COB,S - Sale+OE,$30.50,"-50,000","102,225",-33%,"-$1,525,000",0,0,-2,0
449,D,2005-05-17 15:37:09,2005-05-17,USB,Hasten Joseph E,Vice COB,S - Sale+OE,$28.90,"-40,272","120,465",-25%,"-$1,163,861",+1,+3,+2,+8
450,D,2005-05-17 08:13:51,2005-05-16,USB,Hasten Joseph E,Vice COB,S - Sale+OE,$28.80,"-31,580","120,465",-21%,"-$909,504",+1,+3,+2,+8
451,D,2005-05-09 17:18:22,2005-05-09,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$28.55,"-22,755","61,375",-27%,"-$649,612",-1,-1,+2,+3
452,,2005-05-05 10:04:56,2005-05-04,USB,Cecere Andrew,Vice COB,S - Sale,$29.00,"-10,000","134,869",-7%,"-$290,000",-1,-1,+1,+3
453,D,2005-04-21 13:00:16,2005-04-20,USB,Hasten Joseph E,Vice COB,S - Sale+OE,$27.70,"-15,790","120,464",-12%,"-$437,383",0,+3,+9,+4
454,D,2005-03-11 09:28:08,2005-03-09,USB,Gluckman Victoria Buyniski,Dir,S - Sale+OE,$29.50,"-2,855","42,600",-6%,"-$84,233",0,-1,-3,+2
455,D,2005-02-15 12:03:38,2005-02-14,USB,Owens Odell M,Dir,S - Sale+OE,$30.22,"-13,401",0,-100%,"-$405,014",0,-4,-3,+3
456,D,2005-02-08 14:54:43,2005-02-07,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$30.74,"-3,000","19,003",-14%,"-$92,220",-1,-2,-4,-1
457,D,2005-02-07 11:57:59,2005-02-07,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$30.63,"-5,000","19,003",-21%,"-$153,150",+1,-1,-2,-1
458,D,2005-02-04 12:25:39,2005-02-02,USB,Davis Richard K,"Pres, COO",S - Sale+OE,$30.51,"-56,060","143,672",-28%,"-$1,710,391",0,-1,-2,0
459,D,2005-02-04 10:56:51,2005-02-02,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$30.62,"-9,061","38,801",-19%,"-$277,448",0,-1,-2,0
460,D,2005-01-20 15:16:39,2005-01-19,USB,Chenevich William L,Vice COB,S - Sale+OE,$31.00,"-65,442","101,923",-39%,"-$2,028,778",-1,-1,-3,+2
461,D,2005-01-20 15:16:17,2005-01-19,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$30.71,"-30,000","61,641",-33%,"-$921,310",-1,-1,-3,+2
462,D,2004-11-15 16:37:39,2004-11-15,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$30.30,"-24,274","150,728",-14%,"-$735,541",-1,-2,-2,-3
