,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
301,DM,2013-01-03 16:05:04,2012-12-31,IPGP,Shcherbakov Eugene A,"MD of IPG Laser, 10%",S - Sale+OE,$67.40,"-7,000","9,710",-42%,"-$471,780",-5,-3,-2,-12
302,D,2012-12-20 16:03:37,2012-12-19,IPGP,Shcherbakov Eugene A,"MD of IPG Laser, 10%",S - Sale+OE,$64.69,"-3,333","9,710",-26%,"-$215,612",-1,-1,+3,-9
303,D,2012-12-20 16:02:51,2012-12-18,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$63.16,"-5,500","112,536",-5%,"-$347,380",-1,-1,+3,-9
304,,2012-12-17 16:27:39,2012-12-13,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$46.34,"-1,037,080","7,981,933",-11%,"-$48,060,000",+3,+4,+10,+1
305,D,2012-12-06 16:04:10,2012-12-05,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$61.00,-687,"112,536",-1%,"-$41,907",-2,0,+7,+6
306,D,2012-11-30 16:06:51,2012-11-29,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$61.00,-688,"112,536",-1%,"-$41,968",+1,+3,+12,+1
307,D,2012-10-19 16:06:26,2012-10-17,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$61.02,-687,"112,536",-1%,"-$41,921",+2,+2,-2,+8
308,D,2012-10-03 16:05:07,2001-10-01,IPGP,Krupke William F,Dir,S - Sale+OE,$57.22,"-5,008","4,000",-56%,"-$286,558",+1,-2,-1,+11
309,D,2012-09-19 16:07:06,2012-09-17,IPGP,Shiner William H,"VP, Industrial Products",S - Sale+OE,$64.10,"-9,000","27,602",-25%,"-$576,900",-7,-8,-3,+5
310,AD,2012-09-17 09:05:24,2012-09-12,IPGP,Mammen Timothy Pv,"Vice-Pres, CFO",S - Sale+OE,$65.02,"-1,000","31,124",-3%,"-$65,020",-3,-10,-15,-2
311,M,2012-09-14 16:06:02,2012-09-12,IPGP,Samartsev Igor,CTO,S - Sale,$65.24,"-15,000","375,884",-4%,"-$978,530",-3,-11,-15,-3
312,,2012-09-14 16:05:01,2012-09-13,IPGP,Hurley William S,Dir,S - Sale,$64.37,"-5,000","12,000",-29%,"-$321,850",-3,-11,-15,-3
313,D,2012-09-12 16:10:22,2012-09-10,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$63.67,"-1,834","112,536",-2%,"-$116,771",0,0,-16,-2
314,D,2012-09-12 16:09:17,2012-09-10,IPGP,Mammen Timothy Pv,"Vice-Pres, CFO",S - Sale+OE,$63.84,"-11,000","31,124",-26%,"-$702,240",0,0,-16,-2
315,D,2012-09-12 16:08:22,2012-09-10,IPGP,Blair Robert A,Dir,S - Sale+OE,$64.00,"-8,334","35,538",-19%,"-$533,376",0,0,-16,-2
316,D,2012-09-05 16:32:44,2001-09-04,IPGP,Krupke William F,Dir,S - Sale+OE,$62.18,"-5,009","4,000",-56%,"-$311,460",+2,+4,-8,-1
317,D,2012-09-05 16:29:17,2012-09-04,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$62.38,-688,"112,536",-1%,"-$42,917",+2,+4,-8,-1
318,AD,2012-08-29 16:12:03,2012-08-06,IPGP,Buabbud George H,"Vice-Pres, Telecom",S - Sale+OE,$59.21,"-16,399","56,820",-22%,"-$970,985",-1,-3,-8,-4
319,AD,2012-08-28 09:01:21,2012-07-31,IPGP,Buabbud George H,"Vice-Pres, Telecom",S - Sale+OE,$56.52,"-22,601","56,820",-28%,"-$1,277,409",0,-2,-10,-4
320,D,2012-08-21 16:40:51,2012-08-07,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$63.01,"-6,900","112,536",-6%,"-$434,769",0,+2,+1,-4
321,AD,2012-08-21 16:37:20,2012-08-07,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$61.25,"-4,558","112,536",-4%,"-$279,178",0,+2,+1,-4
322,D,2012-08-09 16:40:13,2001-07-25,IPGP,Krupke William F,Dir,S - Sale+OE,$45.02,"-5,009","4,000",-56%,"-$225,505",-1,+1,+5,+11
323,D,2012-08-09 16:39:09,2012-08-07,IPGP,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,$61.25,"-4,558","112,536",-4%,"-$279,178",-1,+1,+5,+11
324,D,2012-08-09 16:37:59,2012-08-07,IPGP,Shcherbakov Eugene A,"MD of IPG Laser, 10%",S - Sale+OE,$61.38,"-3,000","9,710",-24%,"-$184,140",-1,+1,+5,+11
325,D,2012-08-08 16:36:52,2012-08-06,IPGP,Buabbud George H,"Vice-Pres, Telecom",S - Sale+OE,$59.21,"-16,399","56,820",-22%,"-$970,985",0,-1,+3,+11
326,AD,2012-08-08 11:06:42,2012-07-31,IPGP,Buabbud George H,"Vice-Pres, Telecom",S - Sale+OE,$56.52,"-22,601","56,820",-28%,"-$1,277,409",-3,-4,0,+7
327,D,2012-08-02 18:14:28,2012-08-01,IPGP,Krupke William F,Dir,S - Sale+OE,$52.60,"-5,009","4,000",-56%,"-$263,473",+4,+11,+13,+21
328,D,2012-08-01 16:36:12,2012-07-31,IPGP,Buabbud George H,VP,S - Sale+OE,$56.52,"-22,601","56,820",-28%,"-$1,277,409",+1,+16,+16,+24
329,D,2012-08-01 08:46:52,2012-03-07,IPGP,Child Michael C,Dir,P - Purchase,$56.50,+89,"8,912",+1%,"+$5,029",+4,+21,+21,+28
330,D,2012-08-01 08:46:52,2012-05-09,IPGP,Child Michael C,Dir,S - Sale+OE,$48.53,-89,"8,912",-1%,"-$4,319",+4,+21,+21,+28
331,D,2012-03-15 16:04:21,2012-03-13,IPGP,Krupke William F,Dir,S - Sale+OE,$54.81,"-8,300","3,000",-73%,"-$454,923",-1,-4,-14,+16
332,,2012-03-15 16:01:23,2012-03-13,IPGP,Buabbud George H,VP,S - Sale,$55.00,"-2,500","56,820",-4%,"-$137,500",-1,-4,-14,+16
333,,2012-03-12 16:03:40,2012-03-08,IPGP,Buabbud George H,VP,S - Sale,$53.26,"-3,333","59,320",-5%,"-$177,516",+2,+3,-14,+18
334,,2012-03-05 21:44:26,2012-03-01,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$54.30,"-200,000","1,627,931",-11%,"-$10,860,000",-3,0,+2,+17
335,D,2012-02-22 16:27:46,2012-02-17,IPGP,Buabbud George H,VP,S - Sale+OE,$60.71,"-2,500","62,653",-4%,"-$151,775",-1,-7,-5,+9
336,D,2012-02-16 16:12:13,2012-02-14,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$58.10,"-3,437","110,616",-3%,"-$199,690",-3,-8,-9,+1
337,DM,2012-02-14 16:32:48,2012-02-10,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale+OE,$58.61,"-6,000","7,660",-44%,"-$351,630",-1,-3,-7,+3
338,D,2012-02-07 16:09:43,2012-01-19,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale+OE,$55.42,"-3,000","7,660",-28%,"-$166,260",+1,+10,-5,+12
339,D,2012-02-07 16:03:00,2012-02-06,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$55.31,"-6,400","45,349",-12%,"-$353,984",+1,+10,-5,+12
340,D,2012-01-23 16:14:16,2012-01-19,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale+OE,$53.30,"-1,334","7,660",-15%,"-$71,102",+3,+2,+9,-15
341,D,2012-01-23 16:06:09,2012-01-19,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$55.00,-267,"45,349",-1%,"-$14,685",+3,+2,+9,-15
342,,2012-01-19 16:20:38,2012-01-17,IPGP,Gauthier Henry E,Dir,S - Sale,$50.74,"-15,000","11,500",-57%,"-$761,100",-1,-3,+13,-20
343,,2011-12-20 16:12:08,2011-12-16,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale,$35.34,"-7,500","26,536",-22%,"-$265,050",-5,-1,+51,+27
344,M,2011-12-06 17:29:22,2011-12-02,IPGP,Valentin Gapontsev Trust I,10%,S - Sale,$40.55,"-70,000","7,930,000",-1%,"-$2,838,540",-5,-5,-4,+10
345,M,2011-12-06 17:26:34,2011-12-02,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$40.55,"-200,000","9,206,933",-2%,"-$8,110,582",-5,-5,-4,+10
346,D,2011-11-08 16:15:32,2011-11-04,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$51.23,"-12,199","34,036",-26%,"-$624,955",-6,-9,-25,-4
347,,2011-11-04 16:11:51,2011-11-03,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$51.25,"-15,000","39,074",-28%,"-$768,750",-1,-10,-22,-5
348,D,2011-09-21 16:09:47,2011-09-19,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$63.00,-688,"110,616",-1%,"-$43,344",-7,-9,-19,-11
349,D,2011-09-01 16:05:31,2011-08-30,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$57.52,"-10,000","45,349",-18%,"-$575,200",-5,-1,-23,-4
350,D,2011-08-03 16:22:40,2011-08-02,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$63.13,-687,"110,616",-1%,"-$43,370",-8,-10,-10,-16
351,D,2011-07-08 16:05:00,2011-07-07,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$74.82,"-10,000","45,349",-18%,"-$748,200",-5,-8,-19,-49
352,D,2011-07-05 16:04:12,2011-07-01,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$72.77,-688,"110,616",-1%,"-$50,066",-2,-7,-17,-56
353,DM,2011-06-24 16:17:33,2011-06-22,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$65.61,"-10,000","45,349",-18%,"-$656,144",+4,+10,0,-49
354,D,2011-06-10 16:06:43,2011-06-09,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$68.35,"-10,000","45,349",-18%,"-$683,500",0,-5,+6,-42
355,D,2011-06-08 16:04:33,2011-06-06,IPGP,Gauthier Henry E,Dir,S - Sale+OE,$72.60,"-10,001","26,500",-27%,"-$726,073",+3,+3,+11,-37
356,DM,2011-06-01 16:06:49,2011-05-27,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$75.29,"-10,687","110,616",-9%,"-$804,593",+2,-4,-2,-45
357,DM,2011-05-26 16:08:36,2011-05-25,IPGP,Blair Robert A,Dir,S - Sale+OE,$71.30,"-5,000","33,538",-13%,"-$356,475",-2,+1,-12,-48
358,D,2011-05-09 16:11:15,2011-05-05,IPGP,Samartsev Igor,CTO,S - Sale+OE,$66.02,"-15,287","933,164",-2%,"-$1,009,248",+2,-4,+4,-24
359,D,2011-05-04 16:57:33,2011-05-02,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$69.62,-688,"110,616",-1%,"-$47,899",0,+5,+13,-19
360,D,2011-04-25 17:02:59,2011-04-21,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$67.00,"-10,000","110,616",-8%,"-$670,000",+1,+5,+2,-29
361,,2011-04-01 16:15:09,2011-03-30,IPGP,Dalton John H,Dir,S - Sale,$56.56,"-15,000","39,624",-27%,"-$848,400",0,0,+25,-15
362,,2011-03-09 16:13:40,2011-03-07,IPGP,Hurley William S,Dir,S - Sale,$59.88,"-10,000","5,000",-67%,"-$598,800",0,-1,+5,+2
363,,2011-03-08 16:02:57,2011-03-04,IPGP,Buabbud George H,VP,S - Sale,$56.68,"-6,000","54,373",-10%,"-$340,080",-6,-7,0,-4
364,ADM,2011-03-03 09:27:53,2011-03-01,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$54.21,"-29,334","54,074",-35%,"-$1,590,057",+2,-2,+6,+7
365,DM,2011-03-02 17:16:08,2011-03-01,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$54.21,"-29,334","54,074",-35%,"-$1,590,057",+2,+4,+5,+4
366,DM,2011-03-02 17:05:51,2011-03-01,IPGP,Buabbud George H,VP,S - Sale+OE,$53.99,"-4,000","60,373",-6%,"-$215,965",+2,+4,+5,+4
367,DM,2011-03-02 16:32:14,2011-03-01,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$54.62,"-20,000","45,349",-31%,"-$1,092,474",+2,+4,+5,+4
368,,2011-02-16 16:06:05,2011-02-14,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$48.35,"-150,000","1,902,931",-7%,"-$7,252,500",+2,-5,-2,+10
369,,2011-01-27 16:09:15,2011-01-25,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$29.20,"-900,000","2,052,931",-30%,"-$26,280,000",-1,+7,+70,+83
370,,2011-01-18 16:06:39,2011-01-14,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$34.79,"-50,000","3,052,931",-2%,"-$1,739,500",-3,-5,+55,+93
371,M,2011-01-13 16:12:11,2011-01-12,IPGP,Blair Robert A,Dir,S - Sale,$35.32,"-10,000","33,538",-23%,"-$353,150",-3,-9,+30,+94
372,M,2011-01-11 16:47:41,2011-01-07,IPGP,Blair Robert A,Dir,S - Sale,$32.32,"-15,000","43,538",-26%,"-$484,782",+4,+3,+4,+116
373,,2010-12-21 16:35:43,2010-12-17,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$19.03,"-10,080,154","10,606,933",-49%,"-$191,808,000",0,-4,0,+96
374,D,2010-12-17 16:09:57,2010-12-16,IPGP,Blair Robert A,Dir,S - Sale+OE,$31.66,"-2,900","58,538",-5%,"-$91,814",-1,-1,+6,+94
375,D,2010-12-15 16:26:54,2010-12-13,IPGP,Blair Robert A,Dir,S - Sale+OE,$32.00,-300,"58,538",-1%,"-$9,600",+2,+5,+15,+109
376,D,2010-12-09 17:28:23,2010-12-07,IPGP,Child Michael C,Dir,S - Sale+OE,$31.21,"-10,001","6,912",-59%,"-$312,143",-3,+1,-2,+124
377,,2010-12-08 16:15:11,2010-12-07,IPGP,Buabbud George H,VP,S - Sale,$31.79,"-2,500","62,500",-4%,"-$79,475",+1,+2,+3,+117
378,M,2010-12-07 17:19:18,2010-12-03,IPGP,Buabbud George H,VP,S - Sale,$31.75,"-27,500","65,000",-30%,"-$873,025",-1,+2,+1,+127
379,,2010-12-07 17:16:12,2010-12-06,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale,$31.75,"-7,000","30,139",-19%,"-$222,250",-1,+2,+1,+127
380,DM,2010-12-07 17:01:31,2010-12-03,IPGP,Blair Robert A,Dir,S - Sale+OE,$31.47,"-10,134","58,538",-15%,"-$318,879",-1,+2,+1,+127
381,,2010-12-07 16:52:39,2010-12-07,IPGP,Hurley William S,Dir,S - Sale,$31.79,"-5,000","5,000",-50%,"-$158,950",-1,+2,+1,+127
382,D,2010-12-03 16:13:48,2010-12-01,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$28.99,-487,"107,331",0%,"-$14,118",0,-3,+1,+134
383,,2010-11-10 16:06:42,2010-11-08,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$25.53,"-10,000","66,374",-13%,"-$255,300",-1,-1,+16,+154
384,M,2010-11-08 16:56:34,2010-11-04,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$25.39,"-100,000","7,504,002",-1%,"-$2,539,168",+1,+1,+20,+168
385,M,2010-11-08 16:46:18,2010-11-04,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$25.39,"-100,000","7,504,002",-1%,"-$2,539,168",+1,+1,+20,+168
386,DM,2010-11-05 16:05:41,2010-11-03,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale+OE,$25.05,"-5,500","4,375",-56%,"-$137,770",+3,+4,+26,+170
387,,2010-11-05 16:03:51,2010-11-03,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$24.61,"-4,363","76,374",-5%,"-$107,373",+3,+4,+26,+170
388,D,2010-11-03 16:16:39,2010-11-01,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$23.87,-487,"107,331",0%,"-$11,625",+1,+6,+28,+169
389,DM,2010-11-03 16:14:21,2010-11-01,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale+OE,$24.58,"-4,727","4,375",-52%,"-$116,208",+1,+6,+28,+169
390,M,2010-11-03 16:09:43,2010-11-01,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$24.27,"-15,637","80,737",-16%,"-$379,476",+1,+6,+28,+169
391,M,2010-11-02 16:06:28,2010-10-29,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$23.39,"-159,100","7,604,002",-2%,"-$3,720,640",+2,+6,+29,+187
392,M,2010-11-02 16:05:02,2010-10-29,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$23.39,"-159,100","7,604,002",-2%,"-$3,720,640",+2,+6,+29,+187
393,M,2010-11-02 16:03:14,2010-10-29,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,$23.95,"-55,000","42,064",-57%,"-$1,317,500",+2,+6,+29,+187
394,M,2010-10-28 16:58:24,2010-10-26,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$21.98,"-53,000","7,763,102",-1%,"-$1,165,049",+2,+14,+30,+218
395,M,2010-10-28 16:48:32,2010-10-26,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$21.98,"-53,000","7,763,102",-1%,"-$1,165,049",+2,+14,+30,+218
396,,2010-10-28 16:34:27,2010-09-14,IPGP,Ovtchinnikov Alexander,VP,S - Sale,$23.09,"-10,000","107,331",-9%,"-$230,900",+2,+14,+30,+218
397,,2010-10-20 16:06:43,2010-10-18,IPGP,Shiner William H,"VP, Industrial Products",S - Sale,$21.50,"-15,000","37,139",-29%,"-$322,500",-1,+8,+28,+210
398,M,2010-10-15 17:30:34,2010-10-13,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$21.47,"-187,900","7,816,102",-2%,"-$4,034,929",-1,-7,+21,+155
399,M,2010-10-15 17:27:30,2010-10-13,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$21.47,"-187,900","7,816,102",-2%,"-$4,034,929",-1,-7,+21,+155
400,,2010-10-13 16:03:36,2010-10-11,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale,$22.04,"-10,000","52,139",-16%,"-$220,400",0,-5,+23,+147
401,D,2010-10-05 16:04:17,2010-10-01,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$24.25,-487,"117,331",0%,"-$11,810",-3,-7,+3,+135
402,,2010-09-22 16:04:26,2010-09-20,IPGP,Dalton John H,Dir,S - Sale,$24.04,"-10,000","54,624",-15%,"-$240,400",-2,+5,-14,+117
403,D,2010-09-15 17:14:03,2010-09-13,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$22.97,"-14,636","62,139",-19%,"-$336,189",-1,+7,-7,+129
404,,2010-09-15 16:29:32,2010-09-13,IPGP,Dalton John H,Dir,S - Sale,$23.29,"-20,000","64,624",-24%,"-$465,800",-1,+7,-7,+129
405,,2010-09-09 16:02:39,2010-09-07,IPGP,Blair Robert A,Dir,S - Sale,$21.83,"-35,000","58,538",-37%,"-$764,050",+1,+3,0,+139
406,D,2010-09-03 17:02:27,2010-09-01,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$21.41,-487,"117,331",0%,"-$10,427",-2,+1,+5,+169
407,D,2010-09-03 16:58:53,2010-09-01,IPGP,Samartsev Igor,Acting GM of NTO IRE-Polus,S - Sale+OE,$21.33,"-22,630","381,289",-6%,"-$482,698",-2,+1,+5,+169
408,D,2010-08-31 16:09:52,2010-08-27,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$22.00,"-1,600","117,331",-1%,"-$35,200",0,+1,+16,+143
409,,2010-08-31 16:06:00,2010-08-27,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,$21.83,"-14,500","97,064",-13%,"-$316,535",0,+1,+16,+143
410,DM,2010-08-25 16:20:05,2010-08-23,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$22.01,"-8,400","117,331",-7%,"-$184,884",-1,0,+8,+131
411,,2010-08-25 16:15:00,2010-08-24,IPGP,Krupke William F,Dir,S - Sale,$21.64,"-21,200","2,000",-91%,"-$458,768",-1,0,+8,+131
412,D,2010-08-16 16:16:28,2010-08-13,IPGP,Blair Robert A,Dir,S - Sale+OE,$20.50,-600,"93,538",-1%,"-$12,300",+1,+2,+9,+124
413,DM,2010-08-11 16:07:38,2010-08-09,IPGP,Blair Robert A,Dir,S - Sale+OE,$21.59,"-1,900","93,538",-2%,"-$41,019",-1,+5,+10,+70
414,DM,2010-08-09 16:40:10,2010-08-05,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$21.19,"-24,600","117,331",-17%,"-$521,316",-1,-5,+2,+66
415,,2010-08-09 16:24:50,2010-08-05,IPGP,Dalton John H,Dir,S - Sale,$20.50,"-4,600","84,624",-5%,"-$94,300",-1,-5,+2,+66
416,DM,2010-08-09 16:15:48,2010-08-05,IPGP,Blair Robert A,Dir,S - Sale+OE,$20.66,"-12,500","93,538",-12%,"-$258,275",-1,-5,+2,+66
417,DM,2010-08-05 17:10:23,2010-08-03,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$20.05,"-16,861","117,331",-13%,"-$338,146",0,-5,-2,+72
418,M,2010-08-05 16:58:46,2010-08-03,IPGP,Dalton John H,Dir,S - Sale,$19.67,"-35,400","89,224",-28%,"-$696,434",0,-5,-2,+72
419,DM,2010-08-05 16:52:15,2010-08-03,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale+OE,$19.73,"-53,333","4,375",-92%,"-$1,052,107",0,-5,-2,+72
420,D,2010-08-05 16:48:36,2010-08-03,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$19.60,"-26,666","96,374",-22%,"-$522,654",0,-5,-2,+72
421,D,2010-05-05 16:40:59,2010-05-03,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$18.74,"-40,001","96,374",-29%,"-$749,685",-4,+1,-4,+33
422,DM,2010-05-05 16:13:14,2010-05-03,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$18.96,"-6,331","117,331",-5%,"-$120,046",-4,+1,-4,+33
423,,2010-05-05 16:07:01,2010-05-03,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$18.68,"-9,994","4,375",-70%,"-$186,688",-4,+1,-4,+33
424,D,2010-04-21 16:05:11,2010-04-19,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$17.53,"-13,333","96,374",-12%,"-$233,727",0,-5,-4,+18
425,D,2010-04-19 16:33:52,2010-04-15,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$18.00,-487,"117,331",0%,"-$8,766",+3,+2,+1,+22
426,D,2010-04-19 16:31:54,2010-04-15,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$18.00,-487,"117,331",0%,"-$8,766",+3,+2,+1,+22
427,,2010-04-19 16:13:43,2010-04-15,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$18.06,"-10,000","14,369",-41%,"-$180,600",+3,+2,+1,+22
428,,2010-04-16 16:11:39,2010-04-14,IPGP,Blair Robert A,Dir,S - Sale,$17.32,"-4,900","92,538",-5%,"-$84,868",0,+4,+4,+22
429,,2010-04-16 16:05:13,2008-05-30,IPGP,Blair Robert A,Dir,S - Sale,$20.09,"-8,740","153,538",-5%,"-$175,587",0,+4,+4,+22
430,D,2010-04-12 16:22:26,2010-04-08,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$16.50,-974,"117,331",-1%,"-$16,071",+1,+6,+8,+34
431,D,2010-03-02 16:37:09,2010-02-26,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$15.71,"-2,000","61,330",-3%,"-$31,420",-3,-2,-5,+40
432,,2010-01-13 16:08:05,2010-01-11,IPGP,Blair Robert A,Dir,S - Sale,$17.03,"-25,100","106,178",-19%,"-$427,453",-2,-14,-13,-7
433,D,2010-01-07 19:34:29,2010-01-04,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$17.27,-487,"112,956",0%,"-$8,410",+1,-2,-16,-11
434,D,2009-12-22 16:12:03,2009-12-21,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$16.38,"-9,713","107,039",-8%,"-$159,099",+1,+4,-13,-2
435,D,2009-12-18 16:09:18,2009-12-16,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$17.03,"-10,000","107,539",-9%,"-$170,300",0,+5,-11,0
436,M,2009-12-14 16:05:30,2009-12-10,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$17.51,"-10,000","19,994",-33%,"-$175,074",-1,-4,-1,-6
437,D,2009-12-10 16:11:42,2009-12-09,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$16.82,"-15,000","105,039",-12%,"-$252,300",+2,0,0,-6
438,M,2009-12-09 16:06:14,2009-12-07,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$17.01,"-10,000","29,994",-25%,"-$170,109",0,0,+2,-8
439,M,2009-12-07 16:38:15,2009-12-04,IPGP,Krupke William F,Dir,S - Sale,$16.72,"-20,000","22,200",-47%,"-$334,317",+1,+2,-1,-10
440,M,2009-12-07 16:11:21,2009-12-03,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$16.42,"-21,951","91,999",-19%,"-$360,367",+1,+2,-1,-10
441,,2009-12-02 16:05:53,2009-12-01,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,$15.41,"-13,000","105,039",-11%,"-$200,330",-2,+8,+4,+8
442,D,2009-11-19 16:13:47,2009-11-18,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$15.16,"-10,000","118,039",-8%,"-$151,600",-1,+2,+10,+10
443,D,2009-11-17 16:03:46,2009-11-13,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$15.35,"-16,850","58,675",-22%,"-$258,648",-1,-3,+8,+12
444,,2009-11-13 16:24:25,2009-11-11,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale,$15.94,"-2,467","42,190",-6%,"-$39,324",+4,-4,+11,+16
445,DM,2009-11-13 16:12:30,2009-11-11,IPGP,Samartsev Igor,Acting GM of NTO IRE-Polus,S - Sale+OE,$15.88,"-42,297","378,789",-10%,"-$671,748",+4,-4,+11,+16
446,DM,2009-11-12 16:06:51,2009-11-10,IPGP,Child Michael C,Dir,S - Sale+OE,$15.81,"-86,668","5,912",-94%,"-$1,370,386",-1,-1,+11,+17
447,D,2009-11-10 16:15:29,2009-11-06,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$14.98,"-6,667","112,956",-6%,"-$99,872",-2,-1,+5,+18
448,D,2009-11-10 16:13:48,2009-11-06,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$14.93,"-15,000","118,039",-11%,"-$223,950",-2,-1,+5,+18
449,,2009-09-29 16:15:15,2009-09-28,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$15.25,"-20,000","113,950",-15%,"-$305,000",+1,-2,-6,-1
