,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
315,D,2012-12-04 19:17:42,2012-12-03,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$528.75,"-5,437","1,037",-84%,"-$2,874,814",-2,0,-4,-5
316,D,2012-11-28 17:42:01,2012-11-27,ISRG,Smith Lonnie M,COB,S - Sale+OE,$528.15,"-26,453","385,356",-6%,"-$13,971,136",+1,-1,-8,-5
317,DM,2012-11-26 17:16:42,2012-11-23,ISRG,Smith Lonnie M,COB,S - Sale+OE,$535.60,"-42,063","385,356",-10%,"-$22,528,806",-2,-1,-8,-6
318,DM,2012-11-21 17:20:40,2012-11-20,ISRG,Smith Lonnie M,COB,S - Sale+OE,$535.84,"-40,406","385,356",-9%,"-$21,651,102",+1,-1,-9,-10
319,,2012-11-20 16:38:46,2012-11-19,ISRG,Halvorson Eric H,Dir,S - Sale,$540.00,-500,"1,871",-21%,"-$270,000",0,-2,-4,-12
320,D,2012-10-29 12:35:59,2012-10-26,ISRG,Rosa David J.,"SVP Emerging Procedures, Te",S - Sale+OE,$538.70,"-6,000",849,-88%,"-$3,232,200",+1,+2,0,-8
321,D,2012-10-23 18:09:47,2012-10-22,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$546.88,"-10,000",574,-95%,"-$5,468,831",-1,-1,-2,-11
322,D,2012-10-23 18:00:38,2012-10-22,ISRG,Smith Lonnie M,COB,S - Sale+OE,$543.29,"-17,500","385,356",-4%,"-$9,507,489",-1,-1,-2,-11
323,D,2012-10-23 17:43:42,2012-10-22,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$544.24,"-4,500","37,653",-11%,"-$2,449,056",-1,-1,-2,-11
324,D,2012-10-23 17:24:19,2012-10-22,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$543.11,"-7,300","1,242",-85%,"-$3,964,727",-1,-1,-2,-11
325,D,2012-10-23 17:16:38,2012-10-22,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$543.54,"-6,250","2,710",-70%,"-$3,397,142",-1,-1,-2,-11
326,D,2012-09-06 11:11:22,2012-09-04,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$490.25,"-1,250","1,037",-55%,"-$612,813",+2,0,+6,+6
327,D,2012-08-14 18:44:57,2012-08-13,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$510.02,"-2,000",595,-77%,"-$1,020,038",+1,0,-5,+12
328,D,2012-07-27 12:41:52,2012-07-26,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$490.00,"-1,500","37,653",-4%,"-$735,000",+2,-2,+3,+17
329,D,2012-07-27 12:38:19,2012-07-25,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$478.58,"-3,300","1,191",-73%,"-$1,579,314",+2,-2,+3,+17
330,D,2012-07-25 17:38:09,2012-07-24,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$473.47,"-2,000","37,653",-5%,"-$946,935",+1,0,+5,+20
331,D,2012-07-25 17:35:02,2012-07-24,ISRG,Smith Lonnie M,COB,S - Sale+OE,$473.18,"-17,500","385,456",-4%,"-$8,280,617",+1,0,+5,+20
332,D,2012-07-25 17:32:00,2012-07-24,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$474.05,"-2,000",595,-77%,"-$948,106",+1,0,+5,+20
333,D,2012-06-04 16:17:26,2012-06-01,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$511.78,"-3,344",963,-78%,"-$1,711,392",+1,+4,+10,+2
334,D,2012-05-02 13:33:15,2012-04-30,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$583.10,"-8,200","1,191",-87%,"-$4,781,451",0,-5,-11,-8
335,D,2012-04-24 17:39:12,2012-04-20,ISRG,Levy Alan J,Dir,S - Sale+OE,$575.08,"-4,250","2,213",-66%,"-$2,444,070",+3,+3,-6,-4
336,D,2012-04-24 12:25:55,2012-04-20,ISRG,Smith Lonnie M,COB,S - Sale+OE,$575.09,"-17,500","386,956",-4%,"-$10,064,035",-1,+2,-7,-5
337,D,2012-04-24 12:25:47,2012-04-20,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$575.02,"-3,500","37,653",-9%,"-$2,012,552",-1,+2,-7,-5
338,D,2012-04-24 12:25:38,2012-04-20,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$575.25,"-3,500",595,-85%,"-$2,013,356",-1,+2,-7,-5
339,D,2012-04-24 12:25:29,2012-04-20,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$575.08,"-2,500","2,471",-50%,"-$1,437,697",-1,+2,-7,-5
340,D,2012-04-24 12:25:18,2012-04-20,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$575.07,"-39,144","2,686",-94%,"-$22,510,614",-1,+2,-7,-5
341,D,2012-04-24 12:25:10,2012-04-20,ISRG,Castello Augusto V.,SVP Product Ops,S - Sale+OE,$575.22,"-26,250",0,-100%,"-$15,099,643",-1,+2,-7,-5
342,D,2012-03-02 17:07:39,2012-03-01,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$510.12,"-4,594",963,-83%,"-$2,343,491",-1,0,+5,-4
343,D,2012-02-08 10:22:43,2012-02-07,ISRG,Morales Colin,SVP Customer Support Group,S - Sale+OE,$492.96,"-4,760",3,-100%,"-$2,346,500",0,+3,+5,+1
344,D,2012-02-06 15:01:01,2012-02-03,ISRG,Rosa David J.,"SVP Emerging Procedures, Te",S - Sale+OE,$493.59,"-5,000",832,-86%,"-$2,467,942",0,0,+3,0
345,D,2011-12-02 18:34:36,2011-12-01,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$424.67,"-21,073","1,056",-95%,"-$8,949,071",+1,-1,+9,+19
346,D,2011-10-26 17:59:54,2011-10-25,ISRG,Smith Lonnie M,COB,S - Sale+OE,$419.71,"-15,000","404,380",-4%,"-$6,295,599",+3,+1,-1,+37
347,D,2011-10-24 19:14:30,2011-10-21,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$419.80,"-1,767","2,628",-40%,"-$741,794",-1,+3,0,+33
348,D,2011-10-21 19:53:52,2011-10-21,ISRG,Levy Alan J,Dir,S - Sale+OE,$412.15,"-2,500","2,213",-53%,"-$1,030,375",+2,+5,+2,+36
349,D,2011-10-21 19:09:32,2011-10-21,ISRG,Loop Floyd D Md,Dir,S - Sale+OE,$412.14,"-5,000",0,-100%,"-$2,060,702",+2,+5,+2,+36
350,D,2011-09-08 13:05:31,2011-09-07,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$388.00,"-1,000",542,-65%,"-$388,000",-2,-1,-4,+33
351,D,2011-08-02 10:30:03,2011-07-29,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$402.40,"-3,125","2,628",-54%,"-$1,257,503",-3,-16,-4,+17
352,D,2011-08-01 17:02:14,2011-07-29,ISRG,Rosa David J.,"SVP Emerging Procedures, Te",S - Sale+OE,$401.66,"-3,701","1,063",-78%,"-$1,486,540",-3,-9,-5,+16
353,D,2011-07-28 13:07:04,2011-07-26,ISRG,Smith Lonnie M,COB,S - Sale+OE,$397.12,"-15,000","407,680",-4%,"-$5,956,821",-1,-4,-12,+16
354,D,2011-07-28 09:07:26,2011-07-26,ISRG,Rosa David J.,"SVP Emerging Procedures, Te",S - Sale+OE,$400.19,"-6,299","1,063",-86%,"-$2,520,783",-1,-4,-12,+16
355,D,2011-07-25 16:58:35,2011-07-22,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$403.68,"-2,500","2,571",-49%,"-$1,009,196",0,0,-20,+11
356,D,2011-07-22 20:23:50,2011-07-22,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$403.51,"-9,298","1,088",-90%,"-$3,751,836",-1,-4,-18,+10
357,D,2011-05-06 10:19:01,2011-05-05,ISRG,Castello Augusto V.,SVP Product Ops,S - Sale+OE,$348.93,"-3,875",0,-100%,"-$1,352,118",0,+4,-2,+23
358,D,2011-05-04 16:04:36,2011-05-03,ISRG,Duggan Robert W,Dir,S - Sale+OE,$354.46,"-2,000",0,-100%,"-$708,920",0,+4,0,+25
359,D,2011-05-03 16:29:48,2011-05-02,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$355.05,"-3,646","2,619",-58%,"-$1,294,510",-2,+1,-2,+24
360,DM,2011-04-28 16:18:44,2011-04-26,ISRG,Brogna Salvatore,SVP Engineering,S - Sale+OE,$352.57,"-4,150","1,031",-80%,"-$1,463,171",-2,-3,-3,+18
361,D,2011-04-27 19:14:03,2011-04-26,ISRG,Smith Lonnie M,COB,S - Sale+OE,$352.36,"-15,000","407,680",-4%,"-$5,285,466",0,-1,-3,+19
362,D,2011-04-25 18:21:26,2011-04-25,ISRG,Loop Floyd D Md,Dir,S - Sale+OE,$352.14,"-5,000",0,-100%,"-$1,760,706",0,-1,-2,+19
363,D,2011-03-10 19:53:09,2011-03-09,ISRG,Stalk George Jr,Dir,S - Sale+OE,$332.66,"-1,275",0,-100%,"-$424,141",0,-2,+14,+19
364,,2011-03-10 19:48:30,2011-03-09,ISRG,Stalk George Jr,Dir,S - Sale,$331.97,"-6,309","1,275",-83%,"-$2,094,367",0,-2,+14,+19
365,D,2011-02-16 20:10:21,2011-02-15,ISRG,Rubash Mark J,Dir,S - Sale+OE,$342.81,"-9,250",10,-100%,"-$3,171,001",0,-4,-6,+3
366,D,2011-02-14 19:25:57,2011-02-11,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$342.29,"-4,000",356,-92%,"-$1,369,164",-1,-1,-5,+1
367,D,2011-02-11 13:55:10,2011-02-10,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$335.40,"-5,000",846,-86%,"-$1,676,998",+2,+1,-3,+1
368,D,2011-02-10 19:43:13,2011-02-10,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$337.00,"-1,375",356,-79%,"-$463,375",+2,+1,-4,-3
369,D,2011-02-10 12:45:31,2011-02-09,ISRG,Duggan Robert W,Dir,S - Sale+OE,$334.96,"-5,900",0,-100%,"-$1,976,263",+1,+2,-2,-2
370,D,2011-02-09 13:30:21,2011-02-08,ISRG,Duggan Robert W,Dir,S - Sale+OE,$336.76,"-2,000","3,650",-35%,"-$673,513",0,+2,-3,+3
371,D,2011-02-08 16:17:28,2011-02-07,ISRG,Duggan Robert W,Dir,S - Sale+OE,$331.62,"-6,820","3,650",-65%,"-$2,261,663",0,+3,-1,-1
372,,2011-02-08 16:15:16,2011-02-07,ISRG,Duggan Robert W,Dir,S - Sale,$330.72,"-12,430","2,820",-82%,"-$4,110,893",0,+3,-1,-1
373,,2011-02-08 16:13:04,2011-02-04,ISRG,Duggan Robert W,Dir,S - Sale,$328.47,"-13,579","3,650",-79%,"-$4,460,264",0,+3,-1,-1
374,,2011-02-08 16:09:46,2011-02-04,ISRG,Duggan Robert W,Dir,S - Sale,$330.07,"-33,023","13,829",-70%,"-$10,899,742",0,+3,-1,-1
375,D,2011-02-01 20:53:45,2011-02-01,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$335.11,"-1,702",846,-67%,"-$570,361",-1,0,-3,+19
376,D,2011-01-28 15:32:42,2011-01-27,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$336.70,"-1,250","2,571",-33%,"-$420,876",-2,-1,-2,+17
377,D,2011-01-28 15:29:51,2011-01-27,ISRG,Levy Alan J,Dir,S - Sale+OE,$336.04,"-5,000","2,213",-69%,"-$1,680,209",-2,-1,-2,+17
378,D,2011-01-28 15:25:39,2011-01-27,ISRG,Smith Lonnie M,COB,S - Sale+OE,$336.55,"-15,000","409,180",-4%,"-$5,048,282",-2,-1,-2,+17
379,D,2011-01-27 17:00:04,2011-01-26,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$338.27,"-1,500",356,-81%,"-$507,399",-2,-2,0,+18
380,D,2011-01-27 16:46:20,2011-01-26,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$335.00,"-9,375","2,408",-80%,"-$3,140,625",-2,-2,0,+18
381,,2010-11-22 11:42:05,2010-11-19,ISRG,Johnson Amal M,Dir,P - Purchase,$250.19,"+1,000","2,000",+100%,"+$250,186",+3,+3,+8,+39
382,,2010-09-14 15:09:12,2010-09-13,ISRG,Johnson Amal M,Dir,P - Purchase,$281.05,"+1,000","1,000",New,"+$281,054",+2,+10,+3,+17
383,,2010-08-23 11:46:14,2010-08-20,ISRG,Duggan Robert W,Dir,S - Sale,$294.00,-300,"52,337",-1%,"-$88,200",-4,-7,+4,+16
384,,2010-08-19 19:29:23,2010-08-18,ISRG,Duggan Robert W,Dir,S - Sale,$316.15,"-2,000","52,637",-4%,"-$632,300",-4,-10,-3,+11
385,,2010-08-11 16:27:11,2010-08-09,ISRG,Duggan Robert W,Dir,S - Sale,$330.00,"-2,000","54,717",-4%,"-$660,000",0,0,-10,+5
386,,2010-08-05 17:53:27,2010-08-04,ISRG,Duggan Robert W,Dir,S - Sale,$335.05,"-5,000","56,717",-8%,"-$1,675,270",-1,-5,-17,-2
387,D,2010-08-02 16:20:20,2010-07-30,ISRG,Levy Alan J,Dir,S - Sale+OE,$325.00,"-5,000","2,213",-69%,"-$1,625,000",-1,-1,-21,-3
388,D,2010-07-30 17:33:56,2010-07-29,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$330.82,"-4,687","2,367",-66%,"-$1,550,548",+3,+2,-17,+2
389,D,2010-07-27 20:01:58,2010-07-27,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$333.12,"-3,111","411,681",-1%,"-$1,036,327",-2,0,-19,-2
390,,2010-07-27 19:57:59,2010-07-27,ISRG,Smith Lonnie M,Dir,S - Sale,$333.06,"-8,389","414,792",-2%,"-$2,794,009",-2,0,-19,-2
391,,2010-07-27 19:50:48,2010-07-27,ISRG,Smith Lonnie M,Dir,S - Sale,$336.00,"-3,500","423,181",-1%,"-$1,175,993",-2,0,-19,-2
392,,2010-06-04 16:56:37,2010-06-03,ISRG,Duggan Robert W,Dir,S - Sale,$336.13,"-4,000","64,617",-6%,"-$1,344,510",-1,+2,-4,-17
393,M,2010-06-03 11:03:40,2010-06-01,ISRG,Duggan Robert W,Dir,S - Sale,$326.37,"-10,000","68,617",-13%,"-$3,263,735",+1,-4,-7,-22
394,,2010-05-20 16:01:25,2010-05-18,ISRG,Duggan Robert W,Dir,S - Sale,$344.00,"-5,000","78,617",-6%,"-$1,720,000",+3,+2,+12,-15
395,D,2010-04-30 19:54:54,2010-04-30,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$368.38,"-5,150","411,681",-1%,"-$1,897,155",+3,-6,-10,-27
396,D,2010-04-30 18:06:12,2010-04-30,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$368.02,"-3,000",846,-78%,"-$1,104,060",+3,-6,-10,-27
397,D,2010-04-30 14:57:00,2010-04-29,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$365.00,"-5,517","2,367",-70%,"-$2,013,705",-2,-8,-12,-29
398,D,2010-04-30 14:49:59,2010-04-29,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$369.93,"-9,850","411,681",-2%,"-$3,643,780",-2,-8,-12,-29
399,D,2010-04-29 11:38:38,2010-04-27,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$365.00,-634,"2,367",-21%,"-$231,410",+2,-4,-8,-27
400,,2010-04-28 19:53:54,2010-04-27,ISRG,Duggan Robert W,Dir,S - Sale,$358.00,-925,"86,417",-1%,"-$331,150",+2,0,-12,-26
401,,2010-04-27 14:54:50,2010-04-26,ISRG,Duggan Robert W,Dir,S - Sale,$362.38,"-4,500","93,942",-5%,"-$1,630,691",-1,+3,-12,-27
402,D,2010-04-27 12:48:09,2010-04-26,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$361.49,"-3,000","2,571",-54%,"-$1,084,474",-1,+3,-12,-27
403,,2010-04-26 16:18:13,2010-04-23,ISRG,Duggan Robert W,Dir,S - Sale,$364.68,"-10,000","100,442",-9%,"-$3,646,824",-1,0,-13,-29
404,A,2010-04-26 16:14:48,2010-04-22,ISRG,Duggan Robert W,Dir,S - Sale,$371.32,"-10,000","102,717",-9%,"-$3,713,216",-1,0,-13,-29
405,D,2010-04-23 19:30:36,2010-04-23,ISRG,Grossman D Keith,Dir,S - Sale+OE,$367.22,"-4,250",0,-100%,"-$1,560,688",-1,+1,-12,-29
406,D,2010-04-23 14:11:49,2010-04-22,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$371.00,-453,"2,367",-16%,"-$168,063",-1,0,-13,-30
407,M,2010-03-10 17:58:38,2010-03-08,ISRG,Duggan Robert W,Dir,S - Sale,$358.78,"-5,000","121,002",-4%,"-$1,793,892",0,-1,-5,-22
408,D,2010-03-01 15:12:00,2010-02-26,ISRG,Stalk George Jr,Dir,S - Sale+OE,$346.22,"-16,666",0,-100%,"-$5,770,164",+3,+3,0,-23
409,D,2010-02-26 16:43:03,2010-02-25,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$343.27,-625,197,-76%,"-$214,544",+3,+2,-1,-21
410,,2010-02-25 14:08:15,2010-02-24,ISRG,Duggan Robert W,Dir,S - Sale,$344.20,"-5,000","126,002",-4%,"-$1,721,015",0,+5,-1,-22
411,D,2010-02-19 19:15:58,2010-02-19,ISRG,Grossman D Keith,Dir,S - Sale+OE,$342.18,"-5,000",0,-100%,"-$1,710,900",0,-1,+1,-9
412,D,2010-02-19 12:09:48,2010-02-18,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$341.00,"-3,000",604,-83%,"-$1,023,000",+1,0,+1,-9
413,DM,2010-02-12 19:47:59,2010-02-11,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$328.44,"-6,875",197,-97%,"-$2,258,051",+1,+4,+7,-5
414,,2010-02-12 16:06:04,2010-02-11,ISRG,Duggan Robert W,Dir,S - Sale,$327.09,"-9,600","131,002",-7%,"-$3,140,045",+1,+4,+7,-5
415,D,2010-02-03 17:22:32,2010-02-02,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$334.37,"-1,800","411,681",0%,"-$601,868",-3,-2,+7,+1
416,,2010-02-03 17:19:24,2010-02-02,ISRG,Smith Lonnie M,Dir,S - Sale,$334.35,"-13,200","413,481",-3%,"-$4,413,454",-3,-2,+7,+1
417,D,2010-01-27 16:15:06,2010-01-26,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$339.00,"-9,604","1,785",-84%,"-$3,255,756",-1,-1,+1,-1
418,D,2009-12-11 12:09:44,2009-12-10,ISRG,Grossman D Keith,Dir,S - Sale+OE,$292.13,"-2,500",0,-100%,"-$730,334",0,0,+4,+12
419,D,2009-12-02 18:01:45,2009-12-01,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$285.00,"-4,500",604,-88%,"-$1,282,500",0,0,+6,+17
420,D,2009-12-02 14:05:46,2009-12-01,ISRG,Loop Floyd D Md,Dir,S - Sale+OE,$284.72,"-1,900",0,-100%,"-$540,958",+1,+1,+7,+18
421,,2009-12-02 11:51:42,2009-12-01,ISRG,Loop Floyd D Md,Dir,S - Sale,$284.36,"-8,100","1,900",-81%,"-$2,303,279",+1,+1,+7,+18
422,D,2009-11-25 17:55:03,2009-11-25,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$282.62,"-3,000",604,-83%,"-$847,845",-1,+2,+8,+17
423,D,2009-11-09 16:30:39,2009-11-06,ISRG,Grossman D Keith,Dir,S - Sale+OE,$256.18,"-5,000",0,-100%,"-$1,280,900",+1,+4,+9,+32
424,D,2009-11-09 15:49:01,2009-11-06,ISRG,Levy Alan J,Dir,S - Sale+OE,$257.43,"-5,000","2,213",-69%,"-$1,287,168",+3,+7,+12,+35
425,D,2009-11-09 15:47:35,2009-11-06,ISRG,Levy Alan J,Dir,S - Sale+OE,$257.43,"-5,000","2,213",-69%,"-$1,287,168",+3,+7,+12,+35
426,D,2009-11-09 15:46:47,2009-11-06,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$260.00,"-2,330",604,-79%,"-$605,800",+3,+7,+12,+35
427,D,2009-11-06 18:34:00,2009-11-05,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$258.88,"-10,000","1,785",-85%,"-$2,588,824",+3,+5,+13,+34
428,D,2009-11-06 13:38:55,2009-11-05,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$260.00,-670,604,-53%,"-$174,200",-2,+4,+11,+33
429,D,2009-10-27 17:12:35,2009-10-26,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$260.27,"-6,487","413,931",-2%,"-$1,688,349",-4,-4,+8,+39
430,,2009-10-27 16:48:20,2009-10-26,ISRG,Smith Lonnie M,CEO,S - Sale,$260.69,"-8,307","420,418",-2%,"-$2,165,580",-4,-4,+8,+39
431,D,2009-08-21 18:45:28,2009-08-20,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$224.00,"-6,000","1,785",-77%,"-$1,344,000",0,-2,+7,+52
432,D,2009-07-29 11:56:40,2009-07-28,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$220.58,"-8,000","1,785",-82%,"-$1,764,640",0,+7,+2,+52
433,D,2009-07-28 16:12:36,2009-07-27,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$217.45,"-3,500","2,571",-58%,"-$761,076",0,+5,+3,+51
434,D,2009-07-28 16:10:07,2009-07-27,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$217.65,"-15,000","413,931",-3%,"-$3,264,773",0,+5,+3,+51
435,D,2009-07-28 16:05:03,2009-07-27,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$218.00,"-3,500",604,-85%,"-$763,000",0,+5,+3,+51
436,D,2009-07-17 12:41:30,2009-07-16,ISRG,Kramer Richard J,Dir,S - Sale+OE,$156.52,-500,"1,000",-33%,"-$78,258",-1,+37,+43,+96
437,D,2009-06-12 14:03:18,2009-06-11,ISRG,Kramer Richard J,Dir,S - Sale+OE,$168.22,-500,0,-100%,"-$84,111",0,-6,-10,+72
438,D,2009-06-04 10:57:04,2009-06-02,ISRG,Kramer Richard J,Dir,S - Sale+OE,$160.00,"-1,000",0,-100%,"-$160,000",-1,+2,+1,+82
439,D,2009-06-02 15:40:48,2009-06-01,ISRG,Kramer Richard J,Dir,S - Sale+OE,$151.99,"-1,000",0,-100%,"-$151,990",+6,+2,+10,+88
440,D,2009-05-20 11:04:29,2009-05-19,ISRG,Kramer Richard J,Dir,S - Sale+OE,$156.22,"-1,000",0,-100%,"-$156,218",-3,-8,+1,+81
441,D,2009-04-22 19:38:04,2009-04-21,ISRG,Kramer Richard J,Dir,S - Sale+OE,$124.58,"-5,000",0,-100%,"-$622,888",+1,+3,+12,+100
442,,2009-03-10 13:33:36,2009-03-10,ISRG,Duggan Robert W,Dir,S - Sale,$97.00,-50,"147,702",0%,"-$4,850",+4,+4,0,+135
443,,2009-02-04 14:44:37,2009-02-03,ISRG,Duggan Robert W,Dir,S - Sale,$103.00,-50,"147,752",0%,"-$5,150",-4,-4,-20,+112
444,M,2008-11-04 17:57:27,2008-11-03,ISRG,Duggan Robert W,Dir,S - Sale,$185.64,"-25,000","147,802",-14%,"-$4,640,954",-8,-14,-38,-24
445,,2008-10-31 17:36:10,2008-10-30,ISRG,Duggan Robert W,Dir,S - Sale,$172.18,"-10,100","172,802",-6%,"-$1,738,980",+6,+1,-32,-14
446,,2008-08-29 16:34:59,2008-08-29,ISRG,Duggan Robert W,Dir,S - Sale,$295.10,"-4,000","182,902",-2%,"-$1,180,400",-1,-9,-15,-70
447,D,2008-08-22 11:39:56,2008-08-21,ISRG,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,$305.00,"-3,437","1,725",-67%,"-$1,048,285",+1,0,-7,-67
448,D,2008-08-12 12:06:51,2008-08-11,ISRG,Guthart Gary S,"Pres, COO",S - Sale+OE,$302.86,"-7,000","11,398",-38%,"-$2,120,016",-1,-5,-11,-65
449,D,2008-07-29 13:19:27,2008-07-28,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$314.33,"-10,000","402,300",-2%,"-$3,143,300",+1,-3,-3,-67
450,D,2008-07-29 11:53:44,2008-07-28,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$313.59,"-4,000","2,571",-61%,"-$1,254,364",+1,-3,-3,-67
451,D,2008-07-28 18:37:22,2008-07-28,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$314.33,"-3,000",524,-85%,"-$943,003",+1,-2,-3,-65
452,D,2008-07-28 13:59:01,2008-07-25,ISRG,Kramer Richard J,Dir,S - Sale+OE,$319.53,"-2,000",0,-100%,"-$639,050",-4,-7,-7,-69
453,,2008-05-23 18:23:21,2008-05-23,ISRG,Duggan Robert W,Dir,S - Sale,$283.50,"-10,501","189,936",-5%,"-$2,977,034",0,+3,-2,-60
454,D,2008-05-19 17:24:01,2008-05-16,ISRG,McNamara Jerome J,SVP Worldwide Sales,S - Sale+OE,$295.00,"-5,001","1,725",-74%,"-$1,475,299",0,-5,-6,-46
455,D,2008-05-16 19:54:59,2008-05-16,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$300.00,"-3,000",524,-85%,"-$900,000",0,-9,-7,-47
456,D,2008-05-13 19:14:54,2008-05-12,ISRG,Guthart Gary S,"Pres, COO",S - Sale+OE,$288.35,"-7,000","11,398",-38%,"-$2,018,437",-2,+3,-8,-37
457,,2008-04-23 18:13:08,2008-04-23,ISRG,Duggan Robert W,Dir,S - Sale,$282.50,-242,"200,437",0%,"-$68,365",-2,+3,+2,-32
458,D,2008-04-22 18:35:51,2008-04-22,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$285.02,"-10,000","402,385",-2%,"-$2,850,200",+3,+3,+8,-30
459,D,2008-03-13 11:21:28,2008-03-12,ISRG,Duggan Robert W,Dir,S - Sale+OE,$279.50,"-4,480","200,679",-2%,"-$1,252,160",+4,+6,+22,0
460,D,2008-03-06 12:30:15,2008-03-05,ISRG,Runkel John F Jr,Former VP(SR)-GC,S - Sale+OE,$286.05,-499,403,-55%,"-$142,739",-5,-4,+18,+1
461,D,2008-02-15 12:04:02,2008-02-14,ISRG,McNamara Jerome J,"EVP-Sales, Marketing",S - Sale+OE,$311.87,"-9,062","1,725",-84%,"-$2,826,148",+1,-3,-7,+1
462,D,2008-02-12 19:08:56,2008-02-12,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$302.30,"-10,000","402,385",-2%,"-$3,022,998",+4,-2,-7,+4
463,D,2008-02-12 11:40:01,2008-02-11,ISRG,Guthart Gary S,"Pres, COO",S - Sale+OE,$299.53,"-7,000","11,398",-38%,"-$2,096,710",-2,-4,-9,+2
464,D,2008-02-06 11:55:01,2008-02-05,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$312.78,"-2,500","2,571",-49%,"-$781,950",-5,-4,-12,0
465,,2007-12-17 21:19:03,2007-12-14,ISRG,Smith Lonnie M,CEO,S - Sale,$332.00,"-1,000","402,555",0%,"-$332,000",+1,+6,-12,-7
466,D,2007-12-11 21:34:08,2007-12-11,ISRG,Grossman D Keith,Dir,S - Sale+OE,$350.14,"-2,500",0,-100%,"-$875,346",0,-9,-20,-20
