,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
303,D,2008-06-20 18:18:46,2008-06-19,WDC,Pardun Thomas E,Dir,S - Sale+OE,$39.50,"-10,000","18,570",-35%,"-$395,000",-4,-6,-11,-63
304,D,2008-06-20 18:17:39,2008-06-19,WDC,Moore Roger H/ca,Dir,S - Sale+OE,$39.10,"-30,000","13,570",-69%,"-$1,172,950",-4,-6,-11,-63
305,D,2008-06-18 18:27:14,2008-06-17,WDC,Kimsey William L,Dir,S - Sale+OE,$39.50,"-6,000","15,690",-28%,"-$237,000",0,-8,-17,-70
306,,2008-06-18 18:27:00,2008-06-17,WDC,Coyne John F,"Pres, CEO",S - Sale,$39.25,"-54,250","1,253,939",-4%,"-$2,129,313",0,-8,-17,-70
307,D,2008-06-18 18:18:18,2008-06-16,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale+OE,$38.00,"-25,000","68,461",-27%,"-$950,000",0,-8,-17,-70
308,,2008-06-12 17:49:28,2008-06-10,WDC,Coyne John F,"Pres, CEO",S - Sale,$39.15,"-18,168","1,308,189",-1%,"-$711,324",+1,+6,-11,-66
309,D,2008-06-09 19:18:47,2008-06-05,WDC,Kimsey William L,Dir,S - Sale+OE,$40.00,"-4,000","15,690",-20%,"-$160,000",+1,-4,-8,-70
310,D,2008-06-09 19:18:36,2008-06-06,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$39.59,"-30,000","153,234",-16%,"-$1,187,637",+1,-4,-8,-70
311,,2008-06-05 18:09:48,2008-06-04,WDC,Massengill Matthew E,Dir,S - Sale,$38.04,"-59,900","57,848",-51%,"-$2,278,639",-3,-7,-17,-73
312,,2008-06-05 18:09:38,2008-06-04,WDC,Massengill Matthew E,Dir,S - Sale,$38.28,"-40,100","113,740",-26%,"-$1,535,103",-3,-7,-17,-73
313,D,2008-06-05 18:09:25,2008-06-04,WDC,Lambert Michael D,Dir,S - Sale+OE,$38.50,"-15,000","20,070",-43%,"-$577,530",-3,-7,-17,-73
314,D,2008-06-05 18:09:14,2008-06-03,WDC,Denero Henry T,Dir,S - Sale+OE,$38.74,"-20,684","17,111",-55%,"-$801,207",-3,-7,-17,-73
315,D,2008-06-05 18:08:57,2008-06-03,WDC,Behrendt Peter D,Dir,S - Sale+OE,$38.76,"-10,000","41,210",-20%,"-$387,604",-3,-7,-17,-73
316,D,2008-02-22 18:15:43,2008-02-21,WDC,Massengill Matthew E,Dir,S - Sale+OE,$30.75,"-30,550","157,848",-16%,"-$939,265",+6,+4,+1,-9
317,D,2008-02-22 18:15:33,2008-02-20,WDC,Denero Henry T,Dir,S - Sale+OE,$30.32,"-10,000","17,111",-37%,"-$303,209",+6,+4,+1,-9
318,D,2008-02-05 17:46:31,2008-02-01,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale+OE,$27.00,"-38,434","64,429",-37%,"-$1,037,718",0,+1,+14,0
319,D,2008-01-30 18:12:25,2008-01-29,WDC,Moore Roger H/ca,Dir,S - Sale+OE,$26.90,"-20,000","13,570",-60%,"-$538,000",-1,+5,+21,+10
320,D,2008-01-30 18:12:15,2008-01-28,WDC,Coyne John F,"Pres, CEO",S - Sale+OE,$26.65,"-10,000","1,331,551",-1%,"-$266,488",-1,+5,+21,+10
321,,2007-12-10 18:37:56,2007-12-07,WDC,Shakeel Arif,Dir,S - Sale,$31.24,"-1,700","2,477",-41%,"-$53,112",-4,-6,-21,+24
322,,2007-12-10 18:37:47,2007-12-07,WDC,Shakeel Arif,Dir,S - Sale,$31.14,"-149,700","4,177",-97%,"-$4,662,291",-4,-6,-21,+24
323,,2007-12-10 18:37:39,2007-12-07,WDC,Shakeel Arif,Dir,S - Sale,$30.81,"-48,600","153,877",-24%,"-$1,497,233",-4,-6,-21,+24
324,M,2007-12-07 18:27:38,2007-12-06,WDC,Shakeel Arif,Dir,S - Sale,$30.32,"-17,648","202,477",-8%,"-$535,123",0,-8,-26,+24
325,M,2007-12-07 18:27:29,2007-12-05,WDC,Shakeel Arif,Dir,S - Sale,$30.15,"-186,592","214,177",-47%,"-$5,625,686",0,-8,-26,+24
326,D,2007-12-07 18:27:16,2007-12-05,WDC,Moghadam Hossein M,"SVP, CTO",S - Sale+OE,$30.07,"-143,337","153,503",-48%,"-$4,310,192",0,-8,-26,+24
327,D,2007-11-30 17:30:18,2007-11-28,WDC,Cote Kathleen A,Dir,S - Sale+OE,$28.28,"-10,000","10,260",-49%,"-$282,751",0,+9,+9,+33
328,D,2007-11-16 17:48:43,2007-11-14,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$26.78,"-50,000","153,663",-25%,"-$1,339,087",-1,-4,+11,+33
329,D,2007-11-07 19:18:19,2007-11-05,WDC,Pardun Thomas E,Dir,S - Sale+OE,$28.51,"-25,000","15,260",-62%,"-$712,813",-3,-2,+12,+12
330,D,2007-11-07 19:18:07,2007-11-07,WDC,Massengill Matthew E,Dir,S - Sale+OE,$28.02,"-39,800","154,538",-20%,"-$1,115,233",-3,-2,+12,+12
331,M,2007-11-07 19:17:57,2007-11-06,WDC,Massengill Matthew E,Dir,S - Sale,$28.12,"-68,900","190,330",-27%,"-$1,937,563",-3,-2,+12,+12
332,M,2007-11-07 19:17:46,2007-11-05,WDC,Massengill Matthew E,Dir,S - Sale,$28.04,"-415,400","184,230",-69%,"-$11,648,984",-3,-2,+12,+12
333,D,2007-09-14 19:23:32,2007-09-12,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale+OE,$23.38,"-100,000","66,216",-60%,"-$2,337,980",-1,+7,+14,+39
334,D,2007-09-04 20:46:36,2007-08-30,WDC,Milligan Stephen D,"SVP, CFO",S - Sale+OE,$23.51,"-11,811","114,646",-9%,"-$277,636",-1,-6,+6,+35
335,D,2007-08-31 18:55:03,2007-08-29,WDC,Behrendt Peter D,Dir,S - Sale+OE,$22.87,"-7,500","35,780",-17%,"-$171,557",+2,-4,+9,+33
336,,2007-08-15 19:27:33,2007-08-13,WDC,Milligan Stephen D,"SVP, CFO",S - Sale,$20.75,"-39,784","128,371",-24%,"-$825,549",+2,+3,+14,+48
337,D,2007-08-06 19:05:32,2007-08-02,WDC,Shakeel Arif,Dir,S - Sale+OE,$21.70,"-90,625","404,240",-18%,"-$1,966,808",-5,-4,+13,+35
338,,2007-05-04 20:07:09,2007-05-02,WDC,Milligan Stephen D,"SVP, CFO",S - Sale,$17.77,-776,"201,058",0%,"-$13,792",+1,0,+6,+43
339,DM,2007-05-02 18:43:54,2007-04-30,WDC,Milligan Stephen D,"SVP, CFO",S - Sale+OE,$17.66,"-151,991","201,834",-43%,"-$2,684,205",+1,+3,+6,+42
340,DM,2007-02-27 18:21:31,2007-02-23,WDC,Shakeel Arif,Dir,S - Sale+OE,$20.15,"-116,000","826,579",-12%,"-$2,337,282",0,-5,-9,+13
341,,2007-02-22 18:24:40,2007-02-20,WDC,Milligan Stephen D,"SVP, CFO",S - Sale,$18.90,"-28,702","275,168",-9%,"-$542,479",+4,-1,-9,+6
342,M,2007-01-31 19:05:32,2007-01-30,WDC,Shakeel Arif,Dir,S - Sale,$19.49,"-275,818","830,453",-25%,"-$5,374,448",-1,-3,-3,+9
343,M,2007-01-31 19:05:17,2007-01-29,WDC,Massengill Matthew E,Dir,S - Sale,$19.43,"-300,000","154,538",-66%,"-$5,828,548",-1,-3,-3,+9
344,M,2006-12-21 19:42:03,2006-12-20,WDC,Shakeel Arif,CEO,S - Sale,$20.87,"-39,434","1,329,215",-3%,"-$823,083",-1,0,+1,-7
345,,2006-12-21 19:41:51,2006-12-19,WDC,Coyne John F,"Pres, COO",S - Sale,$21.02,"-23,558","1,437,642",-2%,"-$495,217",-1,0,+1,-7
346,DM,2006-12-20 19:38:03,2006-12-18,WDC,Shakeel Arif,CEO,S - Sale+OE,$20.89,"-131,900","1,368,649",-9%,"-$2,754,821",-1,0,-5,-8
347,D,2006-12-01 19:07:24,2006-11-29,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$20.81,"-149,000","176,998",-46%,"-$3,101,040",+1,0,-3,-10
348,D,2006-02-28 17:23:37,2006-02-24,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$22.46,"-70,200","232,291",-23%,"-$1,576,357",+4,+1,-16,-22
349,D,2006-02-21 19:03:16,2006-02-17,WDC,Milligan Stephen D,"SVP, CFO",S - Sale+OE,$24.02,"-121,532","286,688",-30%,"-$2,919,421",-2,-5,-19,-23
350,D,2006-02-16 18:39:07,2006-02-16,WDC,Coyne John F,"EVP, COO",S - Sale+OE,$23.84,"-22,369","386,759",-5%,"-$533,322",+1,-8,-19,-24
351,D,2006-02-16 18:38:55,2006-02-16,WDC,Cote Kathleen A,Dir,S - Sale+OE,$24.05,"-30,000","5,373",-85%,"-$721,500",+1,-8,-19,-24
352,D,2006-02-16 18:38:45,2006-02-15,WDC,Denero Henry T,Dir,S - Sale+OE,$23.95,"-37,500","8,914",-81%,"-$897,960",+1,-8,-19,-24
353,D,2006-02-03 18:20:18,2006-02-02,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale+OE,$22.00,"-24,465","47,987",-34%,"-$538,255",+1,+2,-2,-25
354,D,2006-02-03 18:20:10,2006-02-01,WDC,Kimsey William L,Dir,S - Sale+OE,$21.35,"-59,063","5,373",-92%,"-$1,260,995",+1,+2,-2,-25
355,DM,2006-02-03 18:20:00,2006-02-01,WDC,Shakeel Arif,"Pres, CEO",S - Sale+OE,$21.92,"-131,000","1,588,992",-8%,"-$2,870,893",+1,+2,-2,-25
356,D,2006-02-01 19:32:17,2006-01-31,WDC,Massengill Matthew E,COB,S - Sale+OE,$21.81,"-274,684","554,958",-33%,"-$5,990,394",+2,+1,+6,-20
357,DM,2006-02-01 19:32:06,2006-01-30,WDC,Shakeel Arif,"Pres, CEO",S - Sale+OE,$21.92,"-90,000","1,588,992",-5%,"-$1,972,981",+2,+1,+6,-20
358,,2006-01-31 17:47:09,2006-01-30,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale,$21.79,"-58,000","174,291",-25%,"-$1,264,065",-1,+5,+6,-20
359,D,2006-01-31 17:46:55,2006-01-30,WDC,Milligan Stephen D,"SVP, CFO",S - Sale+OE,$21.95,"-40,000","231,688",-15%,"-$878,072",-1,+5,+6,-20
360,D,2005-12-28 17:39:58,2005-12-23,WDC,Lambert Michael D,Dir,S - Sale+OE,$18.68,"-20,000","6,500",-75%,"-$373,600",0,+7,+18,0
361,D,2005-12-27 13:38:09,2005-12-22,WDC,Pardun Thomas E,Dir,S - Sale+OE,$18.60,"-10,000","5,000",-67%,"-$186,000",-3,+1,+14,-2
362,D,2005-12-23 18:45:42,2005-12-22,WDC,Denero Henry T,Dir,S - Sale+OE,$18.66,"-37,500","3,541",-91%,"-$699,585",-3,-1,+9,-4
363,D,2005-12-23 18:45:35,2005-12-22,WDC,Behrendt Peter D,Dir,S - Sale+OE,$18.60,"-13,437","21,881",-38%,"-$249,957",-3,-1,+9,-4
364,D,2005-12-23 18:45:23,2005-12-22,WDC,Massengill Matthew E,COB,S - Sale+OE,$18.87,"-327,256","554,958",-37%,"-$6,175,233",-3,-1,+9,-4
365,D,2005-12-15 17:42:40,2005-12-13,WDC,Coyne John F,"EVP, COO",S - Sale+OE,$15.15,"-37,004","386,759",-9%,"-$560,750",+2,+23,+40,+18
366,D,2005-12-12 17:41:42,2005-12-08,WDC,Moghadam Hossein M,"SVP, CTO",S - Sale+OE,$15.23,"-65,426","95,140",-41%,"-$996,438",0,0,+42,+16
367,,2005-12-08 17:49:01,2005-12-06,WDC,Coyne John F,"EVP, COO",S - Sale,$15.01,"-21,436","393,638",-5%,"-$321,744",+1,+1,+40,+32
368,D,2005-12-02 18:14:16,2005-11-30,WDC,Massengill Matthew E,COB,S - Sale+OE,$14.95,"-342,271","632,214",-35%,"-$5,116,891",0,+1,+27,+31
369,D,2005-12-02 18:13:59,2005-11-30,WDC,Cote Kathleen A,Dir,S - Sale+OE,$15.02,"-10,000",0,-100%,"-$150,240",0,+1,+27,+31
370,D,2005-06-09 17:47:02,2005-06-07,WDC,Lambert Michael D,Dir,S - Sale+OE,$15.97,"-30,000","6,500",-82%,"-$479,144",+1,-7,-8,-3
371,D,2005-06-03 17:47:14,2005-06-02,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale+OE,$15.03,"-3,200","52,044",-6%,"-$48,100",+1,+5,-7,+1
372,D,2005-06-03 17:47:06,2005-06-02,WDC,Moore Roger H/ca,Dir,S - Sale+OE,$15.02,"-75,000",0,-100%,"-$1,126,528",+1,+5,-7,+1
373,D,2005-06-03 17:46:45,2005-06-01,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$15.00,"-75,000","232,291",-24%,"-$1,125,282",+1,+5,-7,+1
374,D,2005-06-01 17:49:42,2005-05-31,WDC,Cote Kathleen A,Dir,S - Sale+OE,$15.00,"-15,000",0,-100%,"-$225,000",0,+6,-10,-4
375,D,2005-06-01 17:47:55,2005-05-27,WDC,Behrendt Peter D,Dir,S - Sale+OE,$14.73,"-30,000","21,881",-58%,"-$441,951",0,+6,-10,-4
376,D,2005-05-26 18:18:12,2005-05-24,WDC,Coyne John F,"SVP, Worldwide Operations",S - Sale+OE,$14.51,"-210,094","43,782",-83%,"-$3,048,972",+1,+2,-11,0
377,D,2005-05-06 18:00:46,2005-05-04,WDC,Cote Kathleen A,Dir,S - Sale+OE,$13.01,"-15,000",0,-100%,"-$195,204",+2,+1,+14,-8
378,D,2005-03-09 19:23:15,2005-03-07,WDC,Moghadam Hossein M,"SVP, Research, Development",S - Sale+OE,$12.00,"-301,626","33,520",-90%,"-$3,620,935",0,-2,+13,+14
379,,2005-03-04 19:17:04,2005-01-28,WDC,Pardun Thomas E,Dir,P - Purchase,$10.45,"+5,000","5,000",New,"+$52,241",0,-1,+8,+16
380,,2005-03-04 19:17:04,2004-10-25,WDC,Pardun Thomas E,Dir,S - Sale,$8.25,"-5,000","5,000",-50%,"-$41,250",0,-1,+8,+16
381,D,2005-03-04 19:15:53,2005-03-02,WDC,Milligan Stephen D,"SVP, CFO",S - Sale+OE,$11.77,"-17,500","237,125",-7%,"-$205,985",0,-1,+8,+16
382,DM,2005-03-04 19:14:11,2005-03-02,WDC,Massengill Matthew E,"COB, CEO",S - Sale+OE,$11.87,"-350,000","743,764",-32%,"-$4,153,155",0,-1,+8,+16
383,D,2005-02-22 17:36:08,2005-02-17,WDC,Pardun Thomas E,Dir,S - Sale+OE,$11.50,"-50,000","5,000",-91%,"-$575,000",-2,+2,+8,+28
384,D,2005-02-17 18:56:05,2005-02-15,WDC,Pardun Thomas E,Dir,S - Sale+OE,$11.25,"-50,000","5,000",-91%,"-$562,500",0,-3,+3,+28
385,DM,2005-02-03 17:55:02,2005-02-01,WDC,Shakeel Arif,"Pres, COO",S - Sale+OE,$11.05,"-482,391","349,266",-58%,"-$5,331,215",+1,-3,+4,+30
386,D,2004-12-16 16:57:38,2004-12-15,WDC,Massengill Matthew E,"COB, CEO",S - Sale+OE,$10.54,"-100,000","343,764",-23%,"-$1,053,811",0,0,-1,+37
387,D,2004-12-13 19:05:29,2004-12-10,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$10.35,"-30,000","79,410",-27%,"-$310,516",+1,+3,-2,+53
388,D,2004-12-10 16:52:22,2004-12-08,WDC,Pardun Thomas E,Dir,S - Sale+OE,$10.20,"-85,000","5,000",-94%,"-$867,000",-1,+3,-1,+52
389,D,2004-12-10 16:47:10,2004-12-08,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$10.44,"-30,000","79,410",-27%,"-$313,220",-1,+3,-1,+52
390,D,2004-12-07 17:32:05,2004-12-06,WDC,Shakeel Arif,"Pres, COO",S - Sale+OE,$10.76,"-250,000","11,973",-95%,"-$2,690,322",0,-2,-1,+51
391,D,2004-12-07 17:26:00,2004-12-06,WDC,Massengill Matthew E,"COB, CEO",S - Sale+OE,$10.88,"-45,000","343,764",-12%,"-$489,705",0,-2,-1,+51
392,D,2004-12-06 16:57:15,2004-12-03,WDC,Shakeel Arif,"Pres, COO",S - Sale+OE,$10.67,"-403,525","11,973",-97%,"-$4,306,181",-4,-5,-3,+39
393,D,2004-12-06 16:35:43,2004-12-02,WDC,Cote Kathleen A,Dir,S - Sale+OE,$10.39,"-15,000",0,-100%,"-$155,850",-4,-5,-3,+39
394,D,2004-12-06 16:33:26,2004-12-02,WDC,Massengill Matthew E,"COB, CEO",S - Sale+OE,$10.35,"-814,829","343,764",-70%,"-$8,435,908",-4,-5,-3,+39
395,A,2003-09-23 16:52:17,2003-04-29,WDC,Massengill Matthew E,"COB, CEO",S - Sale,$9.29,"-73,000","498,578",-13%,"-$677,840",-4,-5,+5,-26
