,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
310,,2005-08-16 11:46:44,2005-08-15,EXC,Diaz Nelson A,Dir,P - Purchase,$51.65,+500,"2,943",+20%,"+$25,825",-2,+1,+6,+10
311,D,2005-08-09 11:34:03,2005-08-08,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$52.71,"-38,772","356,621",-10%,"-$2,043,701",+1,+2,+9,+10
312,D,2005-08-05 19:52:33,2005-08-05,EXC,Strobel Pamela B,EVP,S - Sale+OE,$52.78,"-34,500","90,805",-28%,"-$1,820,812",-2,0,+4,+8
313,D,2005-08-05 19:49:16,2005-08-05,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$52.90,"-23,334","45,555",-34%,"-$1,234,477",-2,0,+4,+8
314,D,2005-08-05 19:46:18,2005-08-05,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$53.12,"-11,666","90,942",-11%,"-$619,712",-2,0,+4,+8
315,D,2005-08-05 19:43:13,2005-08-04,EXC,Skolds John L,EVP,S - Sale+OE,$53.90,"-31,250","100,194",-24%,"-$1,684,446",-2,0,+4,+8
316,D,2005-08-05 19:40:42,2005-08-04,EXC,Mitchell J Barry,"SVP, CFO",S - Sale+OE,$53.94,"-10,800","47,824",-18%,"-$582,586",-2,0,+4,+8
317,D,2005-08-05 19:38:36,2005-08-04,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$53.94,"-18,000","51,496",-26%,"-$970,863",-2,0,+4,+8
318,D,2005-08-04 20:01:45,2005-08-03,EXC,McLean Ian P,EVP,S - Sale+OE,$53.73,"-3,000","84,822",-3%,"-$161,193",-3,-5,+1,+6
319,D,2005-08-03 18:42:49,2005-08-01,EXC,Clark Frank M,EVP,S - Sale+OE,$52.63,"-31,500","56,190",-36%,"-$1,657,853",-1,-5,0,+7
320,D,2005-08-03 18:04:52,2005-08-01,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$52.51,"-38,743","347,271",-10%,"-$2,034,213",-1,-5,0,+7
321,D,2005-05-31 11:53:04,2005-05-27,EXC,Strobel Pamela B,EVP,S - Sale+OE,$46.81,"-34,000","90,100",-27%,"-$1,591,641",0,+3,+9,+13
322,D,2005-05-31 11:52:11,2005-05-27,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$46.78,"-23,333","45,186",-34%,"-$1,091,447",0,+3,+9,+13
323,D,2005-05-31 11:51:06,2005-05-27,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$46.75,"-11,666","90,368",-11%,"-$545,401",0,+3,+9,+13
324,D,2005-05-31 11:49:45,2005-05-26,EXC,Skolds John L,EVP,S - Sale+OE,$46.35,"-31,250","99,599",-24%,"-$1,448,438",0,+3,+9,+13
325,D,2005-05-31 11:48:10,2005-05-26,EXC,Mitchell J Barry,"SVP, CFO",S - Sale+OE,$46.35,"-13,500","47,553",-22%,"-$625,725",0,+3,+9,+13
326,D,2005-05-31 11:47:14,2005-05-26,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$46.35,"-15,000","51,079",-23%,"-$695,250",0,+3,+9,+13
327,D,2005-05-31 11:46:03,2005-05-26,EXC,McLean Ian P,EVP,S - Sale+OE,$46.87,"-3,000","87,123",-3%,"-$140,604",0,+3,+9,+13
328,D,2005-05-24 09:55:14,2005-05-23,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$46.90,"-33,753","335,511",-9%,"-$1,582,944",0,0,+7,+12
329,D,2005-05-17 12:37:30,2005-05-16,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$45.03,"-33,952","328,012",-9%,"-$1,528,932",0,+4,+8,+14
330,D,2005-05-16 16:58:13,2005-05-13,EXC,Strobel Pamela B,EVP,S - Sale+OE,$46.96,"-33,500","90,100",-27%,"-$1,573,160",0,+4,+7,+15
331,D,2005-05-16 16:57:30,2005-05-13,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$46.96,"-11,666","90,368",-11%,"-$547,835",0,+4,+7,+15
332,D,2005-05-16 16:56:51,2005-05-13,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$46.96,"-23,333","45,186",-34%,"-$1,095,718",0,+4,+7,+15
333,D,2005-05-16 11:53:08,2005-05-12,EXC,Skolds John L,EVP,S - Sale+OE,$47.30,"-31,250","99,599",-24%,"-$1,478,125",0,+4,+7,+15
334,D,2005-05-16 11:52:25,2005-05-12,EXC,Mitchell J Barry,"SVP, CFO",S - Sale+OE,$47.31,"-13,500","47,553",-22%,"-$638,685",0,+4,+7,+15
335,D,2005-05-16 11:51:45,2005-05-12,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$47.31,"-15,000","51,079",-23%,"-$709,650",0,+4,+7,+15
336,D,2005-05-10 11:19:50,2005-05-09,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$48.20,"-33,650","320,712",-9%,"-$1,621,807",0,-6,+1,+10
337,D,2005-05-03 13:04:15,2005-05-02,EXC,Clark Frank M,EVP,S - Sale+OE,$49.50,"-31,500","60,560",-34%,"-$1,559,250",-1,-2,-2,+7
338,D,2005-05-03 12:08:49,2005-05-02,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$49.50,"-68,744","313,116",-18%,"-$3,402,828",-1,-2,-2,+7
339,M,2005-02-25 10:32:56,2005-02-23,EXC,Debenedictis Nicholas,Dir,P - Purchase,$44.03,"+1,000","5,740",+21%,"+$44,032",+2,+2,+2,+19
340,D,2004-11-24 11:53:01,2004-11-22,EXC,Rowe John W,"COB, CEO",S - Sale+OE,$41.50,"-34,376","278,827",-11%,"-$1,426,604",-1,-2,+4,+11
341,D,2004-11-02 12:00:55,2004-11-01,EXC,Rowe John W,"COB, CEO",S - Sale+OE,$40.00,"-34,376","278,827",-11%,"-$1,375,040",-3,+3,+5,+24
342,D,2004-08-23 17:22:25,2004-08-23,EXC,Rowe John W,"COB, CEO",S - Sale+OE,$36.20,"-34,376","276,534",-11%,"-$1,244,411",0,0,+2,+25
343,D,2004-08-02 17:25:06,2004-08-02,EXC,Rowe John W,"COB, CEO",S - Sale+OE,$34.65,"-34,376","276,504",-11%,"-$1,191,128",0,+2,+3,+27
344,,2004-07-02 12:16:34,2004-06-01,EXC,Dibona Jr G Fred,Dir,S - Sale,$32.20,"-1,300","15,973",-8%,"-$41,860",+1,+1,+8,+38
345,D,2004-06-01 18:16:56,2004-05-28,EXC,Diaz Nelson A,Dir,P - Purchase,$33.36,+500,763,+190%,"+$16,680",-1,-1,0,+30
346,D,2004-05-24 20:24:21,2004-05-24,EXC,Rowe John W,"COB, CEO",S - Sale+OE,$32.07,"-34,376","274,179",-11%,"-$1,102,438",+1,+2,+3,+32
347,D,2004-05-24 20:22:51,2004-05-21,EXC,Strobel Pamela B,EVP,S - Sale+OE,$32.05,"-40,000","77,615",-34%,"-$1,281,860",+1,+2,+3,+32
348,D,2004-05-04 11:24:38,2004-05-03,EXC,Kingsley Oliver D Jr,Pres,S - Sale+OE,$66.61,"-109,250","99,612",-52%,"-$7,276,607",0,-4,0,+23
349,D,2004-05-04 11:22:43,2004-05-03,EXC,Rowe John W,"COB, CEO",S - Sale+OE,$66.58,"-17,188","137,089",-11%,"-$1,144,377",0,-4,0,+23
350,,2004-02-25 18:15:23,2004-02-25,EXC,Rogers John W Jr,Dir,P - Purchase,$65.98,"+2,000","10,197",+24%,"+$131,952",+1,+2,+1,+11
351,DM,2004-02-06 16:25:22,2004-02-05,EXC,McLean Ian P,EVP,S - Sale+OE,$65.88,"-17,409","41,014",-30%,"-$1,146,845",0,0,+3,+11
352,D,2004-02-03 12:10:27,2004-02-02,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$66.90,"-39,000","13,792",-74%,"-$2,609,100",0,-1,+1,+8
353,M,2003-12-02 07:37:53,2003-11-28,EXC,McLean Ian P,EVP,S - Sale,$62.00,"-20,000","46,438",-30%,"-$1,240,000",0,+3,+7,+8
354,,2003-11-25 21:26:08,2003-11-25,EXC,Snodgrass S Gary,SVP,S - Sale,$61.63,"-66,500","22,265",-75%,"-$4,098,196",0,+1,+5,+8
355,,2003-11-25 21:25:24,2003-11-25,EXC,Strobel Pamela B,EVP,S - Sale,$61.88,"-47,500","39,008",-55%,"-$2,939,253",0,+1,+5,+8
356,,2003-09-17 16:20:34,2003-09-15,EXC,Moler Elizabeth A,EVP,S - Sale,$60.37,"-23,750","31,900",-43%,"-$1,433,669",+2,+1,+5,+12
357,,2003-09-05 16:59:41,2003-09-04,EXC,Gilmore George H,SVP,S - Sale,$60.06,"-5,000","11,865",-30%,"-$300,275",0,0,+7,+15
358,M,2003-09-04 11:32:16,2003-09-02,EXC,Lawrence Kenneth G,SVP,S - Sale,$59.63,"-20,000","66,253",-23%,"-$1,192,600",0,0,+7,+13
359,M,2003-08-27 16:24:32,2003-08-25,EXC,McLean Ian P,EVP,S - Sale,$58.50,"-10,000","47,706",-17%,"-$585,000",0,+3,+5,+15
360,,2003-08-26 15:10:56,2003-08-22,EXC,McLean Ian P,EVP,S - Sale,$57.61,"-30,000","47,706",-39%,"-$1,728,424",0,+3,+5,+15
361,,2003-08-26 14:33:14,2003-08-25,EXC,Skolds John L,SVP,S - Sale,$57.92,"-28,500","39,530",-42%,"-$1,650,720",0,+3,+5,+15
362,,2003-08-21 13:32:20,2003-08-19,EXC,Kingsley Oliver D Jr,Pres,S - Sale,$59.00,"-57,000","107,919",-35%,"-$3,363,036",0,-1,+7,+13
