,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
300,D,2006-04-21 17:00:48,2006-04-20,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale+OE,$63.71,"-82,254","150,213",-35%,"-$5,240,005",0,-1,-2,+3
301,D,2006-03-14 16:29:07,2006-03-14,UTX,Garnier Jean Pierre,Dir,S - Sale+OE,$58.00,"-2,175","5,825",-27%,"-$126,161",-1,+1,-2,+9
302,,2006-02-14 17:14:51,2006-02-13,UTX,McGraw Harold III,Dir,P - Purchase,$57.06,"+1,000","1,000",New,"+$57,060",0,+2,0,+5
303,,2006-02-14 17:14:49,2006-02-13,UTX,Gorelick Jamie S,Dir,P - Purchase,$57.29,"+9,600","17,700",+119%,"+$549,978",0,+2,0,+5
304,D,2006-02-14 17:14:46,2006-02-14,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$58.18,"-13,060","43,357",-23%,"-$759,833",0,+2,0,+5
305,,2005-12-28 12:01:22,2005-12-27,UTX,Wagner Harold A,Dir,S - Sale,$56.68,"-2,825","10,034",-22%,"-$160,130",0,-1,+4,+9
306,A,2005-12-22 16:42:36,2005-06-09,UTX,Hayes Gregory,"VP, Accounting, Control",S - Sale,$105.69,"-1,100","1,777",-38%,"-$116,259",-1,-3,-2,+9
307,D,2005-12-20 17:25:43,2005-12-20,UTX,Hayes Gregory,"VP, Accounting, Control",S - Sale+OE,$57.50,"-4,305","3,572",-55%,"-$247,538",0,-1,-4,+8
308,D,2005-12-19 17:12:45,2005-12-16,UTX,David George Al,"COB, CEO",S - Sale+OE,$58.28,"-168,010","1,678,372",-9%,"-$9,790,851",0,0,-2,+7
309,D,2005-12-19 17:11:21,2005-12-15,UTX,Geisler James E,"VP, Finance",S - Sale+OE,$58.02,"-1,568","2,621",-37%,"-$90,979",0,0,-2,+7
310,D,2005-10-27 16:32:07,2005-10-26,UTX,Finger Stephen N,"Pres, Sikorsky Aircraft",S - Sale+OE,$51.20,"-14,226","32,324",-31%,"-$728,371",+2,+1,+8,+25
311,,2005-09-28 16:33:34,2005-09-26,UTX,Chenevert Louis,"Pres, Pratt, Whitney",S - Sale,$52.12,"-4,527","63,789",-7%,"-$235,947",-1,-3,-2,+13
312,D,2005-08-19 16:54:03,2005-08-18,UTX,Trachsel William H,"SVP, GC",S - Sale+OE,$51.35,"-36,614","73,369",-33%,"-$1,880,013",0,-2,-2,+13
313,D,2005-08-17 17:16:19,2005-08-17,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$51.46,"-5,564","48,470",-10%,"-$286,296",0,0,-2,+14
314,,2005-08-10 16:37:43,2005-08-10,UTX,Gorelick Jamie S,Dir,P - Purchase,$49.85,+900,"8,100",+13%,"+$44,865",+3,+3,+2,+15
315,,2005-06-13 17:28:22,2005-06-09,UTX,United Technologies Corp /de/,"VP, Accounting, Control",S - Sale,$105.69,"-1,100","1,777",-38%,"-$116,259",0,+1,-3,+6
316,D,2005-05-31 17:15:17,2005-05-27,UTX,Robert Olivier J,"Pres, UTC Fire, Security",S - Sale+OE,$107.54,"-12,235","11,565",-51%,"-$1,315,704",+1,0,-1,+3
317,D,2005-05-25 17:00:27,2005-05-24,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale+OE,$107.01,"-21,344","63,286",-25%,"-$2,283,939",+1,+1,-2,+2
318,,2005-05-16 16:54:41,2005-05-16,UTX,Gorelick Jamie S,Dir,P - Purchase,$102.50,+900,"3,600",+33%,"+$92,250",+2,+3,+4,+4
319,D,2005-04-25 16:36:21,2005-04-22,UTX,Chenevert Louis,"Pres, Pratt, Whitney",S - Sale+OE,$102.39,"-3,000","29,409",-9%,"-$307,170",-1,-1,+6,+2
320,,2005-03-29 17:15:54,2005-03-28,UTX,Bousbib Ari,"Pres, Otis Elevator",S - Sale,$102.00,"-11,157","24,661",-31%,"-$1,138,014",+1,-2,0,+3
321,D,2005-02-17 17:25:41,2005-02-15,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale+OE,$102.50,"-10,484","2,522",-81%,"-$1,074,610",-1,-1,+2,+3
322,D,2005-01-31 16:51:05,2005-01-28,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale+OE,$101.22,"-11,000","2,494",-82%,"-$1,113,374",-1,+1,0,+2
323,D,2005-01-26 16:40:07,2005-01-25,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$100.47,"-9,845","21,101",-32%,"-$989,073",+1,-1,0,+1
324,,2005-01-25 16:59:25,2005-01-24,UTX,Jamison George H III,"VP, Communications",S - Sale,$99.60,-658,"1,082",-38%,"-$65,537",+1,+1,+1,+2
325,,2004-12-28 14:50:16,2004-12-23,UTX,Hess David P,"Pres, Aerospace Power Systems",S - Sale,$105.62,"-35,400","3,067",-92%,"-$3,739,077",0,-1,-3,0
326,D,2004-12-28 14:33:06,2004-12-23,UTX,Hess David P,"Pres, Aerospace Power Systems",S - Sale+OE,$105.85,"-14,600","38,467",-28%,"-$1,545,388",0,-1,-3,0
327,D,2004-12-23 15:00:04,2004-12-23,UTX,Geisler James E,"VP, Finance",S - Sale+OE,$105.67,-795,"1,217",-40%,"-$84,008",0,-1,-6,+1
328,D,2004-12-20 17:07:11,2004-12-20,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$104.35,"-10,691","4,619",-70%,"-$1,115,606",0,+1,-2,+4
329,,2004-12-20 17:07:05,2004-12-17,UTX,Bousbib Ari,"Pres, Otis Elevator",S - Sale,$103.00,"-4,262","18,109",-19%,"-$438,986",0,+1,-2,+4
330,D,2004-12-20 17:07:04,2004-12-17,UTX,Brittan Kent L,"VP, Supply Management",S - Sale+OE,$103.95,"-11,928","6,635",-64%,"-$1,239,916",0,+1,-2,+4
331,D,2004-12-03 16:46:45,2004-12-02,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$99.10,"-5,200","4,642",-53%,"-$515,320",0,+1,+5,+9
332,D,2004-12-03 16:46:42,2004-12-02,UTX,Trachsel William H,"SVP, GC",S - Sale+OE,$99.00,"-12,774","36,541",-26%,"-$1,264,626",0,+1,+5,+9
333,D,2004-12-03 16:46:37,2004-12-02,UTX,Geisler James E,"VP, Finance",S - Sale+OE,$99.02,-800,"1,213",-40%,"-$79,216",0,+1,+5,+9
334,D,2004-12-03 16:46:34,2004-12-02,UTX,Brittan Kent L,"VP, Supply Management",S - Sale+OE,$98.95,"-16,006","6,617",-71%,"-$1,583,793",0,+1,+5,+9
335,,2004-12-02 16:44:51,2004-11-30,UTX,Chenevert Louis,"Pres, Pratt, Whitney",S - Sale,$97.03,"-2,196","24,505",-8%,"-$213,086",-1,-1,+4,+9
336,D,2004-11-24 14:19:43,2004-11-23,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale+OE,$97.26,"-8,157","2,441",-77%,"-$793,364",0,+3,+9,+11
337,D,2004-11-10 16:45:50,2004-11-10,UTX,Robert Olivier J,"Pres, Chubb PLC",S - Sale+OE,$97.69,"-1,765","18,626",-9%,"-$172,428",0,0,+2,+7
338,D,2004-11-09 16:51:09,2004-11-08,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$97.05,"-3,700","7,632",-33%,"-$359,098",0,+1,+1,+6
339,,2004-11-03 16:53:30,2004-11-02,UTX,David George Al,"COB, CEO",S - Sale,$94.36,"-25,900","790,080",-3%,"-$2,443,799",+1,+2,+5,+9
340,D,2004-11-03 16:53:26,2004-11-02,UTX,David George Al,"COB, CEO",S - Sale+OE,$94.29,"-59,100","815,980",-7%,"-$5,572,730",+1,+2,+5,+9
341,,2004-10-29 13:17:13,2004-10-27,UTX,Gorelick Jamie S,Dir,P - Purchase,$92.30,+900,"2,700",+50%,"+$83,070",+1,+4,+6,+11
342,D,2004-09-21 15:18:07,2004-09-20,UTX,David George Al,"COB, CEO",S - Sale+OE,$95.24,"-110,000","806,271",-12%,"-$10,476,263",0,-4,-5,+10
343,,2004-09-21 15:18:06,2004-09-20,UTX,David George Al,"COB, CEO",S - Sale,$95.18,"-20,000","766,271",-3%,"-$1,903,595",0,-4,-5,+10
344,D,2004-09-03 17:31:40,2004-09-02,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$95.44,"-1,400","7,626",-16%,"-$133,616",+1,0,0,+8
345,,2004-08-24 15:40:03,2004-08-23,UTX,David George Al,"COB, CEO",S - Sale,$93.60,"-36,500","728,249",-5%,"-$3,416,400",+1,0,+1,+7
346,D,2004-08-24 15:13:02,2004-08-23,UTX,Harkin Ruth R,"SVP Intl Affairs, Gov't Rltns",S - Sale+OE,$93.06,"-23,538","3,705",-86%,"-$2,190,474",+1,0,+1,+7
347,D,2004-08-24 15:08:30,2004-08-23,UTX,David George Al,"COB, CEO",S - Sale+OE,$93.31,"-53,500","764,749",-7%,"-$4,992,047",+1,0,+1,+7
348,D,2004-08-04 16:28:20,2004-08-04,UTX,Finger Stephen N,"Pres, Sikorsky Aircraft",S - Sale+OE,$93.04,"-10,360","9,926",-51%,"-$963,925",-2,-2,+1,+8
349,M,2004-08-03 15:47:06,2004-07-30,UTX,David George Al,"COB, CEO",S - Sale,$93.68,"-90,000","709,676",-11%,"-$8,430,789",0,-5,0,+8
350,D,2004-04-29 16:45:05,2004-04-28,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale+OE,$89.42,"-35,133","2,425",-94%,"-$3,141,731",-1,-1,-3,+7
351,D,2004-04-26 16:56:29,2004-04-22,UTX,Leduc Robert F,"EVP, COO, Pratt, Whitney",S - Sale+OE,$87.67,"-101,000","3,072",-97%,"-$8,854,199",0,-4,-7,+3
352,D,2004-02-20 16:08:10,2004-02-19,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale+OE,$97.55,"-27,316","54,146",-34%,"-$2,664,676",-3,-7,-12,-3
353,,2004-02-17 15:57:36,2004-02-12,UTX,Page Stephen F,"Vice COB, CFO",S - Sale,$95.07,"-55,708","81,276",-41%,"-$5,296,156",+1,-1,-7,-1
354,D,2004-02-12 16:49:45,2004-02-11,UTX,Trachsel William H,"SVP, GC",S - Sale+OE,$95.71,"-15,653","37,413",-29%,"-$1,498,116",-1,+3,-8,-4
355,,2004-02-12 16:49:09,2004-02-11,UTX,David George Al,"COB, CEO",S - Sale,$96.00,"-40,000","692,042",-5%,"-$3,840,000",-1,+3,-8,-4
356,D,2004-01-23 14:46:43,2004-01-22,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$94.90,"-12,972","24,752",-34%,"-$1,231,071",-1,0,-1,-3
357,M,2003-12-24 11:32:27,2003-12-22,UTX,Page Stephen F,"Vice COB, CFO",S - Sale,$94.57,"-41,093","80,906",-34%,"-$3,886,174",-1,0,0,-5
358,D,2003-12-23 12:50:41,2003-12-22,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale+OE,$94.92,"-5,076","18,514",-22%,"-$481,833",0,0,-1,-5
359,D,2003-12-18 15:41:21,2003-12-17,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale+OE,$93.18,"-9,500","12,528",-43%,"-$885,187",+1,+1,+2,-4
360,,2003-11-12 17:25:12,2003-11-11,UTX,Swygert H Patrick,Dir,S - Sale,$84.91,-500,500,-50%,"-$42,455",0,-3,+4,-3
361,D,2003-09-04 15:07:35,2003-09-04,UTX,Brittan Kent L,"VP, Supply Management",S - Sale+OE,$79.50,"-31,000","1,354",-96%,"-$2,464,500",0,-2,+1,+14
362,,2003-09-04 15:00:11,2003-09-02,UTX,Chenevert Louis,"Pres, Pratt, Whitney",S - Sale,$80.25,"-2,000","19,558",-9%,"-$160,500",0,-2,+1,+14
363,D,2003-09-03 16:06:35,2003-09-03,UTX,Finger Stephen N,"Pres, Sikorsky Aircraft",S - Sale+OE,$79.75,"-3,754","5,340",-41%,"-$299,382",0,-1,0,+14
364,,2003-08-28 15:50:51,2003-08-26,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale,$78.50,"-4,000","7,604",-34%,"-$314,000",+1,+1,-1,+18
365,D,2003-08-25 16:38:30,2003-08-22,UTX,Trachsel William Hi,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$79.96,"-17,369","32,112",-35%,"-$1,388,825",0,+3,+2,+19
366,,2003-08-21 17:29:53,2003-08-21,UTX,Brittan Kent L,"VP, Supply Management",S - Sale,$78.71,"-20,000","1,354",-94%,"-$1,574,268",-1,-1,0,+23
367,D,2003-08-20 17:15:19,2003-08-20,UTX,David George Al,"COB, CEO",S - Sale+OE,$78.15,"-80,000","634,968",-11%,"-$6,252,224",+2,+1,+2,+26
368,D,2003-08-19 16:04:42,2003-08-18,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale+OE,$77.06,"-25,776","48,816",-35%,"-$1,986,340",-1,-1,+1,+26
369,,2003-08-14 14:02:06,2003-08-13,UTX,Cassidy John F Jr,"SVP, Science, Technology",S - Sale,$75.00,"-3,600",100,-97%,"-$270,000",+2,+4,+6,+28
