,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
308,,2009-10-23 12:09:36,2009-10-22,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale,$43.35,"-5,800","64,544",-8%,"-$251,434",-4,-7,-4,+23
309,D,2009-10-23 12:08:42,2009-10-22,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale+OE,$43.09,"-21,200","70,344",-23%,"-$913,511",-4,-7,-4,+23
310,,2009-10-23 12:06:04,2009-10-21,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale,$44.19,"-2,100","64,544",-3%,"-$92,791",-4,-7,-4,+23
311,D,2009-10-23 12:05:09,2009-10-21,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale+OE,$44.05,"-36,900","66,644",-36%,"-$1,625,545",-4,-7,-4,+23
312,D,2009-10-22 15:21:13,2009-10-21,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale+OE,$44.90,"-15,200","8,046",-65%,"-$682,428",0,-8,-4,+24
313,,2009-10-21 17:35:17,2009-10-20,AOS,Bednar Randall S,SVP - CIO,S - Sale,$43.95,"-7,535","6,916",-52%,"-$331,153",0,-5,0,+23
314,D,2009-10-21 17:33:28,2009-10-20,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$43.58,"-33,665","14,451",-70%,"-$1,467,185",0,-5,0,+23
315,,2009-10-21 17:21:54,2009-10-20,AOS,Rettler Steve W,SVP - CD,S - Sale,$44.06,"-4,400","7,695",-36%,"-$193,858",0,-5,0,+23
316,D,2009-10-21 17:19:38,2009-10-20,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$43.64,"-15,600","12,095",-56%,"-$680,728",0,-5,0,+23
317,D,2009-10-21 16:36:30,2009-10-20,AOS,Smith Bruce M,Dir,S - Sale+OE,$43.61,-997,"16,103",-6%,"-$43,479",0,-5,0,+23
318,D,2009-07-24 16:27:11,2009-07-23,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale+OE,$40.01,"-3,917","12,046",-25%,"-$156,711",0,+2,+5,+10
319,,2009-07-23 10:58:29,2009-07-21,AOS,O Toole Robert J,Dir,S - Sale,$38.88,"-9,500","299,007",-3%,"-$369,348",+2,+2,+5,+13
320,,2009-07-23 10:55:47,2009-07-21,AOS,O Toole Robert J,Dir,S - Sale,$38.46,"-7,800","308,507",-2%,"-$299,981",+2,+2,+5,+13
321,D,2009-07-23 10:54:16,2009-07-21,AOS,O Toole Robert J,Dir,S - Sale+OE,$37.88,"-36,786","316,307",-10%,"-$1,393,564",+2,+2,+5,+13
322,,2008-12-18 13:49:39,2008-12-17,AOS,Cole Michael J,SVP - Asia,S - Sale,$29.84,"-12,100","14,157",-46%,"-$361,097",-6,-9,+2,+6
323,,2008-02-27 17:14:54,2008-02-26,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale,$36.95,-1,"3,227",0%,-$29,0,-4,-11,+7
324,A,2007-08-23 12:54:37,2007-08-16,AOS,Current Gloster B Jr,Dir,P - Purchase,$46.21,"+1,000","2,081",+93%,"+$46,210",-2,-3,-7,-26
325,,2007-08-17 14:32:07,2007-08-16,AOS,Current Gloster B Jr,Dir,P - Purchase,$46.21,"+1,000","1,000",New,"+$46,210",+4,+8,+3,-18
326,,2007-07-24 15:16:13,2007-07-20,AOS,O Toole Robert J,Dir,S - Sale,$50.66,"-6,000","300,062",-2%,"-$303,984",-2,-4,-6,-38
327,,2007-07-24 15:14:47,2007-07-20,AOS,O Toole Robert J,Dir,S - Sale,$50.33,"-42,812","619,424",-6%,"-$2,154,525",-2,-4,-6,-38
328,D,2007-07-24 15:12:38,2007-07-20,AOS,O Toole Robert J,Dir,S - Sale+OE,$49.19,"-29,800","348,874",-8%,"-$1,465,848",-2,-4,-6,-38
329,D,2007-07-23 16:25:57,2007-07-20,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$50.57,"-9,650","7,250",-57%,"-$488,048",-2,-7,-6,-41
330,D,2007-07-23 16:20:23,2007-07-20,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale+OE,$50.43,"-15,950","11,797",-57%,"-$804,341",-2,-7,-6,-41
331,,2007-05-22 10:48:01,2007-05-21,AOS,Massa Ronald E,EVP,S - Sale,$39.35,"-1,800","27,606",-6%,"-$70,836",0,0,+3,-13
332,D,2007-05-22 10:47:04,2007-05-21,AOS,Massa Ronald E,EVP,S - Sale+OE,$39.06,"-48,500","29,406",-62%,"-$1,894,612",0,0,+3,-13
333,D,2007-05-22 09:25:35,2007-05-21,AOS,Cole Michael J,VP - Asia,S - Sale+OE,$39.21,"-7,950","13,242",-38%,"-$311,706",0,0,+3,-13
334,D,2007-04-25 13:58:34,2007-04-24,AOS,Romoser W David,"SVP, Gen. Counsel, Sec",S - Sale+OE,$38.03,"-20,450","39,537",-34%,"-$777,659",+1,0,+3,+1
335,D,2007-04-24 15:58:06,2007-04-23,AOS,Romoser W David,"SVP, Gen. Counsel, Sec",S - Sale+OE,$38.03,"-16,600","48,037",-26%,"-$631,279",+1,+1,+4,+1
336,,2007-02-26 12:16:26,2007-02-23,AOS,O Toole Robert J,Dir,S - Sale,$40.28,"-32,660","298,486",-10%,"-$1,315,571",-1,-6,-4,+23
337,,2007-01-29 10:37:44,2007-01-25,AOS,Romoser W David,"SVP, Gen. Counsel, Sec",S - Sale,$38.40,"-8,650","48,037",-15%,"-$332,178",0,+2,0,+25
338,D,2007-01-29 10:30:10,2007-01-25,AOS,Romoser W David,"SVP, Gen. Counsel, Sec",S - Sale+OE,$38.17,"-28,400","56,687",-33%,"-$1,083,889",0,+2,0,+25
339,D,2006-11-16 16:10:31,2006-11-15,AOS,Romoser W David,"SVP, Gen. Counsel, Sec",S - Sale+OE,$38.00,"-37,050","56,537",-40%,"-$1,407,900",-2,-2,-9,+5
340,,2006-04-28 15:25:13,2006-04-27,AOS,Massa Ronald E,SVP,S - Sale,$46.79,"-2,400","27,606",-8%,"-$112,303",-2,-1,-7,-22
341,D,2006-04-28 15:24:33,2006-04-27,AOS,Massa Ronald E,SVP,S - Sale+OE,$46.64,"-53,900","30,006",-64%,"-$2,513,752",-2,-1,-7,-22
342,DE,2006-02-28 12:27:52,2006-02-27,AOS,Kita John J,"VP, Treasurer, Controller",S - Sale+OE,$46.84,"-16,000","11,797",-58%,"-$749,379",0,+2,+11,-14
343,D,2006-02-27 15:48:13,2006-02-24,AOS,Rettler Steve W,VP,S - Sale+OE,$46.82,"-12,150","7,250",-63%,"-$568,802",-1,+4,+13,-14
344,DM,2006-02-27 15:37:06,2006-02-24,AOS,O Toole Robert J,Dir,S - Sale+OE,$47.00,"-30,279","340,048",-8%,"-$1,423,113",-1,+4,+13,-14
345,D,2006-02-22 15:14:34,2006-02-22,AOS,Cole Michael J,VP - Asia,S - Sale+OE,$46.44,"-10,350","13,242",-44%,"-$480,680",+1,0,+12,-10
346,,2006-02-16 12:52:09,2006-02-15,AOS,O Toole Robert J,Dir,S - Sale,$44.51,"-5,000","340,048",-1%,"-$222,550",+3,+5,+13,-5
347,,2006-02-14 13:57:53,2006-02-14,AOS,O Toole Robert J,Dir,S - Sale,$43.65,"-15,800","345,048",-4%,"-$689,594",+4,+7,+18,-8
348,D,2006-02-14 13:56:18,2006-02-13,AOS,O Toole Robert J,Dir,S - Sale+OE,$43.67,"-17,937","360,848",-5%,"-$783,327",+4,+7,+18,-8
349,D,2006-01-27 15:45:17,2006-01-26,AOS,O Toole Robert J,Dir,S - Sale+OE,$42.62,"-38,000","345,048",-10%,"-$1,619,478",+2,0,+11,0
350,DM,2005-11-23 14:34:37,2005-11-22,AOS,Medice Albert E,VP - Europe,S - Sale+OE,$36.00,"-16,000","14,527",-52%,"-$576,005",-1,+1,-1,+21
351,D,2005-11-21 14:46:41,2005-11-18,AOS,Cole Michael J,VP - Asia,S - Sale+OE,$36.01,"-9,225","13,242",-41%,"-$332,214",+1,-2,+1,+15
352,D,2005-11-18 13:56:26,2005-11-17,AOS,Massa Ronald E,SVP,S - Sale+OE,$34.52,"-18,525","27,606",-40%,"-$639,476",+2,+2,+3,+21
353,D,2005-10-27 15:26:29,2005-10-26,AOS,Rettler Steve W,VP,S - Sale+OE,$31.53,"-30,600","7,250",-81%,"-$964,757",-1,+5,+14,+52
354,D,2005-10-27 15:24:11,2005-10-26,AOS,Kita John J,"VP, Treasurer, Controller",S - Sale+OE,$31.87,"-20,900","11,797",-64%,"-$666,062",-1,+5,+14,+52
355,,2005-10-25 14:40:43,2005-10-24,AOS,O Toole Robert J,"COB, CEO",S - Sale,$31.76,"-51,600","345,048",-13%,"-$1,638,919",0,+2,+14,+52
356,D,2005-10-21 14:35:44,2005-10-20,AOS,O Toole Robert J,"COB, CEO",S - Sale+OE,$32.00,"-12,838","396,648",-3%,"-$410,816",0,-1,+15,+58
357,,2005-08-30 14:29:50,2005-08-29,AOS,O Toole Robert J,"COB, CEO",S - Sale,$28.00,-600,"345,048",0%,"-$16,800",-2,-1,-2,+70
358,,2005-08-25 15:28:00,2005-08-24,AOS,O Toole Robert J,"COB, CEO",S - Sale,$28.00,"-3,724","345,648",-1%,"-$104,272",0,+1,-5,+70
359,AD,2005-08-19 10:47:31,2005-08-15,AOS,O Toole Robert J,"COB, CEO",S - Sale+OE,$28.02,"-71,299","349,372",-17%,"-$1,997,798",0,+2,-4,+71
360,D,2005-08-17 15:25:06,2005-08-15,AOS,O Toole Robert J,"COB, CEO",S - Sale+OE,$28.02,"-71,299","365,849",-16%,"-$1,997,798",0,0,0,+64
361,D,2005-05-27 13:42:21,2005-05-26,AOS,Bishop Charles J,VP,S - Sale+OE,$30.62,"-20,100","17,491",-53%,"-$615,426",0,+3,-15,+16
362,D,2005-05-16 14:47:24,2005-05-13,AOS,Massa Ronald E,SVP,S - Sale+OE,$29.10,"-7,300","27,606",-21%,"-$212,408",0,+6,+12,+18
363,D,2005-05-13 16:52:24,2005-05-12,AOS,Massa Ronald E,SVP,S - Sale+OE,$29.10,"-1,850","24,606",-7%,"-$53,829",0,+5,+11,+17
364,D,2005-04-27 13:21:41,2005-04-26,AOS,Kita John J,"VP, Treasurer, Controller",S - Sale+OE,$29.27,"-16,100","11,797",-58%,"-$471,168",+2,+1,+7,+13
365,M,2004-12-16 16:20:25,2004-12-15,AOS,O Toole Robert J,"COB, CEO",S - Sale,$29.46,"-54,512","345,048",-14%,"-$1,606,176",+1,+1,-10,+12
366,DM,2004-06-03 17:15:06,2004-06-02,AOS,Heinrich Donald M,Former - SVP,S - Sale+OE,$29.22,"-9,800","29,465",-25%,"-$286,314",0,0,+5,+4
367,DM,2004-06-01 17:14:32,2004-05-28,AOS,Heinrich Donald M,Former - SVP,S - Sale+OE,$29.60,"-2,950","29,465",-9%,"-$87,308",0,+2,+8,+6
368,,2004-04-21 15:13:53,2004-04-21,AOS,Jones Paul W,"Pres, COO",P - Purchase,$30.37,+500,"26,000",+2%,"+$15,185",+2,+2,-5,-13
369,D,2004-03-08 15:15:14,2004-03-05,AOS,Medice Albert E,VP - Europe,S - Sale+OE,$32.00,"-16,900","11,027",-61%,"-$540,800",+1,-6,-8,-21
370,D,2004-02-17 09:15:12,2004-02-13,AOS,Heinrich Donald M,SVP,S - Sale+OE,$32.03,"-7,400","29,465",-20%,"-$237,049",0,-2,-9,-15
371,D,2004-02-03 13:41:04,2004-02-02,AOS,Oconnor Edward J,"VP - H.R., P.A.",S - Sale+OE,$31.33,"-22,700","15,588",-59%,"-$711,164",-1,-1,+1,-8
372,D,2004-01-30 16:33:46,2004-01-29,AOS,Oconnor Edward J,"VP - H.R., P.A.",S - Sale+OE,$31.80,"-1,400","15,588",-8%,"-$44,520",+1,-1,+1,-7
373,,2003-07-31 12:30:38,2003-07-30,AOS,Oconnor Edward J,"VP - H, R, P, A",S - Sale,$32.67,"-23,500","13,988",-63%,"-$767,653",+2,-3,+8,-3
