,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
297,D,2006-05-17 17:34:24,2006-05-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$34.35,"-12,000","250,399",-5%,"-$412,192",0,-2,+2,+21
298,D,2006-04-04 16:19:43,2006-03-31,HCN,Braun Raymond W,Pres,S - Sale+OE,$37.43,"-10,000","112,851",-8%,"-$374,313",+1,-4,-4,+13
299,D,2006-03-15 17:00:55,2006-03-13,HCN,Herman Charles J Jr,"VP, Chief Investment Officer",S - Sale+OE,$36.76,"-5,879","37,584",-14%,"-$216,086",+1,0,-7,+11
300,D,2006-03-02 17:19:01,2006-02-28,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$36.50,"-10,000","112,851",-8%,"-$364,966",-1,0,+5,+13
301,D,2006-02-17 13:47:14,2006-02-16,HCN,Ibele Erin C,"VP-Admin., Corp. Secy.",S - Sale+OE,$36.21,"-14,000","46,481",-23%,"-$506,870",+1,+1,+6,+7
302,D,2006-02-17 13:33:03,2006-02-15,HCN,Herman Charles J Jr,"VP, Chief Investment Officer",S - Sale+OE,$35.68,"-21,000","37,584",-36%,"-$749,238",+1,+1,+6,+7
303,D,2006-01-18 19:01:35,2006-01-17,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$36.02,"-17,500","224,037",-7%,"-$630,291",+1,+1,0,0
304,D,2006-01-09 18:17:24,2006-01-05,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.06,"-17,500","230,848",-7%,"-$613,473",+1,0,+2,0
305,D,2005-11-17 14:51:04,2005-11-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.45,"-20,879","235,018",-8%,"-$740,071",-1,-1,-2,0
306,D,2005-10-25 16:55:35,2005-10-21,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.17,"-12,000","235,018",-5%,"-$421,988",-1,0,-2,0
307,DM,2005-08-25 11:37:46,2005-08-23,HCN,Thompson Bruce G,Dir,S - Sale+OE,$36.12,"-38,334","196,710",-16%,"-$1,384,517",0,+2,0,+5
308,D,2005-07-27 12:15:40,2005-07-25,HCN,Borra Pier C,Dir,S - Sale+OE,$38.28,"-11,667","62,334",-16%,"-$446,585",0,+3,-4,-1
309,D,2005-07-25 13:54:50,2005-07-22,HCN,Grua Peter J,Dir,S - Sale+OE,$37.66,"-6,667","17,007",-28%,"-$251,079",0,+4,-4,0
310,D,2005-07-05 16:33:37,2005-06-30,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$37.43,"-10,526","110,627",-9%,"-$394,000",-1,+1,+3,-9
311,D,2005-06-20 16:40:30,2005-06-16,HCN,Crabtree Michael A,Treasurer,S - Sale+OE,$37.06,"-18,200","36,339",-33%,"-$674,499",-1,-2,+3,-7
312,D,2005-06-02 15:58:31,2005-06-02,HCN,Ibele Erin C,"VP-Admin., Corp. Secy.",S - Sale+OE,$36.46,"-3,200","45,293",-7%,"-$116,678",0,+1,+4,-2
313,D,2005-06-02 15:35:32,2005-05-31,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$35.00,"-10,526","110,627",-9%,"-$368,410",0,+1,+4,-2
314,D,2005-05-26 17:06:02,2005-05-24,HCN,Trumbull R Scott,Dir,S - Sale+OE,$34.92,"-13,290","30,870",-30%,"-$464,047",+1,+5,+6,+4
315,D,2005-05-26 15:10:37,2005-05-24,HCN,Nungester Paul D Jr,Principal Accounting Officer,S - Sale+OE,$35.25,"-3,645","8,510",-30%,"-$128,486",0,+5,+6,+4
316,D,2005-05-24 15:58:22,2005-05-23,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$35.00,"-31,578","110,627",-22%,"-$1,105,230",0,+2,+6,+2
317,D,2005-05-23 15:40:21,2005-05-19,HCN,Crabtree Michael A,Treasurer,S - Sale+OE,$34.60,"-10,000","36,339",-22%,"-$346,024",0,0,+7,+2
318,DM,2005-05-11 13:25:45,2005-05-09,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$34.00,"-6,400","45,293",-12%,"-$217,600",-1,+1,+9,+7
319,D,2005-05-10 16:57:09,2005-05-09,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$34.00,"-12,500","235,343",-5%,"-$425,000",-1,0,+9,+6
320,D,2005-03-17 16:41:15,2005-03-15,HCN,Crabtree Michael A,Treasurer,S - Sale+OE,$34.06,"-24,500","36,339",-40%,"-$834,583",-2,-5,-3,+15
321,D,2005-03-17 15:29:07,2005-03-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$34.00,"-12,500","235,343",-5%,"-$425,000",0,-5,-3,+15
322,D,2005-03-03 15:42:40,2005-03-02,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$34.29,"-3,200","45,293",-7%,"-$109,728",0,-2,-5,+10
323,D,2005-02-18 13:52:16,2005-02-16,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$35.00,"-10,526","110,627",-9%,"-$368,410",-2,-3,-8,+5
324,D,2005-02-16 15:53:08,2005-02-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$34.17,"-17,500","235,343",-7%,"-$597,975",+1,-2,-3,+8
325,DM,2005-02-09 14:12:57,2005-02-07,HCN,Herman Charles J Jr,"VP, Chief Investment Officer",S - Sale+OE,$33.69,"-26,880","26,205",-51%,"-$905,679",+4,+3,0,+9
326,D,2005-02-09 13:28:03,2005-02-07,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$34.00,"-3,200","45,293",-7%,"-$108,800",+4,+3,0,+9
327,D,2005-02-03 15:32:50,2005-02-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$33.00,"-4,519","229,406",-2%,"-$149,127",0,+5,+4,+21
328,D,2005-01-18 16:06:30,2005-01-18,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$34.00,"-17,500","208,917",-8%,"-$595,000",+1,0,+2,+14
329,D,2005-01-05 14:29:53,2005-01-03,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$38.04,"-3,200","43,348",-7%,"-$121,728",-4,-6,-8,+7
330,D,2004-12-22 13:18:27,2004-12-20,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$36.57,"-4,097","43,348",-9%,"-$149,827",+1,+2,-4,+6
331,D,2004-12-16 17:22:50,2004-12-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$36.50,"-35,000","214,207",-14%,"-$1,277,500",0,+1,-5,+5
332,D,2004-12-03 15:14:20,2004-12-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.00,"-12,000","213,751",-5%,"-$420,000",+2,+3,+4,+5
333,D,2004-12-02 15:55:20,2004-12-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$35.00,"-2,172","44,314",-5%,"-$76,020",-1,+1,+6,+4
334,D,2004-12-02 15:21:10,2004-12-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$35.00,"-9,559","105,157",-8%,"-$334,565",-1,+1,+6,+4
335,D,2004-11-17 10:19:14,2004-11-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.70,"-12,000","219,637",-5%,"-$428,400",-2,-1,+2,0
336,D,2004-11-05 15:52:27,2004-11-04,HCN,Grua Peter J,Dir,S - Sale+OE,$35.95,"-6,667","15,000",-31%,"-$239,656",-4,0,+2,-4
337,D,2004-11-03 15:19:58,2004-11-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$35.31,"-4,000","44,314",-8%,"-$141,240",+1,-1,+1,-2
338,D,2004-11-03 14:26:03,2004-11-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.50,"-12,000","219,637",-5%,"-$426,000",+1,-1,+1,-2
339,D,2004-11-02 17:06:59,2004-11-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$35.31,"-9,559","106,782",-8%,"-$337,528",+1,-2,+2,-2
340,D,2004-10-26 17:04:32,2004-10-22,HCN,Herman Charles J Jr,"VP, Chief Investment Officer",S - Sale+OE,$36.05,"-20,130","24,252",-45%,"-$725,767",+2,+1,-1,-3
341,D,2004-10-25 17:07:20,2004-10-22,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.90,"-20,879","219,637",-9%,"-$749,556",+2,+3,0,-2
342,D,2004-10-05 16:03:45,2004-10-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$35.24,"-17,500","219,637",-7%,"-$616,667",0,0,+2,-6
343,D,2004-10-04 17:03:16,2004-10-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$34.95,"-9,559","106,782",-8%,"-$334,087",0,+1,+3,-7
344,D,2004-10-04 16:44:05,2004-10-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$34.95,"-4,000","44,314",-8%,"-$139,800",0,+1,+3,-7
345,D,2004-09-03 08:37:55,2004-09-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$33.00,"-17,500","219,637",-7%,"-$577,500",0,+1,+4,+4
346,D,2004-09-02 15:46:17,2004-09-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$33.00,"-9,559","106,782",-8%,"-$315,447",+1,+1,+6,+4
347,D,2004-09-02 14:01:13,2004-09-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$33.00,"-4,000","44,314",-8%,"-$132,000",+1,+1,+6,+4
348,D,2004-08-04 17:27:07,2004-08-02,HCN,Grua Peter J,Dir,S - Sale+OE,$32.28,"-11,666","15,000",-44%,"-$376,634",-2,-2,+4,+5
349,DM,2004-08-04 17:06:32,2004-08-02,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$32.50,"-17,500","219,637",-7%,"-$568,750",-2,-2,+4,+5
350,D,2004-08-04 16:02:53,2004-08-02,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$31.50,"-4,000","44,314",-8%,"-$126,000",-2,-2,+4,+5
351,D,2004-08-04 15:40:13,2004-08-02,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$31.50,"-9,559","106,782",-8%,"-$301,109",0,-2,+5,+5
352,D,2004-07-02 13:20:58,2004-07-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$32.50,"-17,500","219,637",-7%,"-$568,750",+3,+2,+2,+19
353,D,2004-07-02 12:58:41,2004-07-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$32.00,"-4,000","44,314",-8%,"-$128,000",+3,+2,+2,+19
354,D,2004-07-02 12:40:52,2004-07-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$32.00,"-9,559","106,782",-8%,"-$305,888",+3,+2,+2,+19
355,D,2004-06-02 18:00:21,2004-06-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$31.68,"-9,559","106,782",-8%,"-$302,829",-1,+1,+1,+15
356,D,2004-06-02 11:05:12,2004-06-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$32.00,"-12,500","219,637",-5%,"-$400,000",+2,+3,+3,+16
357,D,2004-06-02 10:18:26,2004-06-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$31.68,"-4,000","44,314",-8%,"-$126,720",+2,+3,+3,+16
358,D,2004-05-05 16:38:15,2004-05-04,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$32.50,"-12,500","219,637",-5%,"-$406,250",-1,-8,-1,+15
359,D,2004-05-05 16:10:28,2004-05-03,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$31.26,"-4,000","44,314",-8%,"-$125,040",-1,-8,-1,+15
360,D,2004-05-05 15:42:55,2004-05-03,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$31.26,"-9,559","106,782",-8%,"-$298,814",-2,-10,-3,+12
361,D,2004-04-02 15:14:22,2004-04-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$39.45,"-4,000","44,314",-8%,"-$157,800",-2,-15,-21,-9
362,D,2004-04-02 14:55:39,2004-04-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$39.45,"-12,500","219,637",-5%,"-$493,125",-2,-15,-21,-9
363,D,2004-04-02 14:29:54,2004-04-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$39.45,"-9,559","106,782",-8%,"-$377,103",-2,-15,-21,-9
364,D,2004-03-17 14:54:12,2004-03-15,HCN,Herman Charles J Jr,VP-Operations,S - Sale+OE,$37.79,"-3,000","24,252",-11%,"-$113,370",+2,+3,-11,-7
365,D,2004-03-03 13:04:55,2004-03-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$37.76,"-9,559","106,782",-8%,"-$360,948",+2,+2,+7,-7
366,D,2004-03-03 12:45:24,2004-03-01,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$37.75,"-17,019","219,637",-7%,"-$642,467",+2,+2,+7,-7
367,D,2004-03-03 12:13:32,2004-03-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$37.76,"-4,000","44,314",-8%,"-$151,040",+2,+2,+7,-7
368,D,2004-02-26 16:11:09,2004-02-24,HCN,Donahue Jeffrey H,Dir,S - Sale+OE,$36.54,"-11,667","14,750",-44%,"-$426,369",+1,+4,+5,-10
369,D,2004-02-26 15:12:24,2004-02-24,HCN,Oster Sharon M,Dir,S - Sale+OE,$36.38,"-5,000","10,000",-33%,"-$181,906",+1,+5,+6,-9
370,D,2004-02-11 12:39:59,2004-02-09,HCN,Ballard William C Jr,Dir,S - Sale+OE,$36.88,"-21,666","23,300",-48%,"-$799,105",0,-2,+2,-11
371,D,2004-02-06 14:01:16,2004-02-05,HCN,Herman Charles J Jr,VP-Operations,S - Sale+OE,$36.40,"-14,000","24,252",-37%,"-$509,615",+1,+1,+7,-9
372,D,2004-02-06 11:26:01,2004-02-05,HCN,Crabtree Michael A,Treasurer,S - Sale+OE,$36.35,"-12,000","35,435",-25%,"-$436,200",+1,+1,+7,-9
373,D,2004-02-04 16:41:21,2004-02-02,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$37.20,"-17,500","214,851",-8%,"-$651,068",-1,+1,+7,-8
374,D,2004-02-03 17:07:48,2004-02-02,HCN,Braun Raymond W,"Pres, CFO",S - Sale+OE,$37.15,"-9,566","106,782",-8%,"-$355,377",-1,0,+5,-9
375,D,2004-02-03 16:05:19,2004-02-02,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale+OE,$37.15,"-4,000","44,314",-8%,"-$148,600",-1,0,+5,-9
376,,2004-01-06 17:19:12,2004-01-02,HCN,Chapman George L,"COB, CEO",S - Sale,$35.85,"-17,500","197,840",-8%,"-$627,335",0,0,+3,-4
377,,2004-01-06 14:11:04,2004-01-02,HCN,Braun Raymond W,"Pres, CFO",S - Sale,$35.85,"-22,000","97,877",-18%,"-$788,663",0,+1,+3,-4
378,,2004-01-05 16:55:55,2004-01-02,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale,$35.80,"-2,000","42,089",-5%,"-$71,600",0,0,+4,-4
379,,2003-12-17 16:15:57,2003-12-15,HCN,Chapman George L,"COB, CEO",S - Sale,$35.07,"-25,000","197,840",-11%,"-$876,660",-1,0,+4,-5
380,,2003-12-16 17:05:47,2003-12-15,HCN,Braun Raymond W,"Pres, CFO",S - Sale,$35.08,"-22,000","92,877",-19%,"-$771,679",+1,+1,+6,-4
381,,2003-12-08 15:13:16,2003-12-04,HCN,Crabtree Michael A,Treasurer,S - Sale,$34.47,"-4,500","34,852",-11%,"-$155,104",+1,+1,+4,-4
382,,2003-12-02 15:09:21,2003-12-01,HCN,Herman Charles J Jr,VP-Operations,S - Sale,$35.18,"-6,000","21,797",-22%,"-$211,095",-1,+1,+3,-5
383,,2003-12-02 14:36:48,2003-12-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale,$35.38,"-2,000","43,377",-4%,"-$70,760",-1,+1,+3,-5
384,,2003-12-01 16:00:21,2003-11-26,HCN,Donahue Jeffrey H,Dir,S - Sale,$34.79,"-15,000","12,750",-54%,"-$521,898",-1,-1,+2,-7
385,,2003-11-07 16:28:08,2003-11-05,HCN,Chapman George L,"COB, CEO",S - Sale,$34.16,"-25,000","205,899",-11%,"-$853,895",-1,+1,+2,-13
386,,2003-11-05 11:51:41,2003-11-03,HCN,Braun Raymond W,"Pres, CFO",S - Sale,$33.14,"-2,000","103,033",-2%,"-$66,280",0,-2,0,-6
387,,2003-11-04 16:13:09,2003-11-03,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale,$33.06,"-2,000","43,377",-4%,"-$66,110",0,-2,0,-5
388,,2003-10-03 15:06:14,2003-10-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale,$30.75,"-2,000","43,377",-4%,"-$61,500",0,+3,+7,+30
389,,2003-10-03 13:00:41,2003-10-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale,$30.75,"-2,000","103,033",-2%,"-$61,500",0,+3,+7,+30
390,,2003-10-03 12:40:02,2003-10-01,HCN,Chapman George L,"COB, CEO",S - Sale,$30.83,"-17,500","205,899",-8%,"-$539,520",0,+3,+7,+30
391,,2003-09-03 16:49:04,2003-09-02,HCN,Chapman George L,"COB, CEO",S - Sale,$30.29,"-17,500","205,899",-8%,"-$530,133",0,-1,+2,+30
392,,2003-09-03 12:00:10,2003-09-02,HCN,Braun Raymond W,"Pres, CFO",S - Sale,$29.90,"-2,000","103,033",-2%,"-$59,800",+1,+1,+3,+32
393,,2003-09-03 11:37:39,2003-09-02,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale,$29.90,"-2,000","43,377",-4%,"-$59,800",+1,+1,+3,+32
394,,2003-08-28 17:34:16,2003-08-27,HCN,Crabtree Michael A,Treasurer,S - Sale,$29.70,"-10,000","34,852",-22%,"-$296,956",0,+3,+1,+30
395,,2003-08-22 16:03:51,2003-08-21,HCN,Donahue Jeffrey H,Dir,S - Sale,$30.14,"-8,334","12,750",-40%,"-$251,165",0,+1,+3,+26
396,,2003-08-12 16:30:05,2003-08-11,HCN,Grua Peter J,Dir,S - Sale,$30.26,"-8,334","13,000",-39%,"-$252,149",-2,-2,0,+27
397,,2003-08-04 16:03:27,2003-08-01,HCN,Oster Sharon M,Dir,S - Sale,$30.39,"-25,000","8,000",-76%,"-$759,633",-1,0,+1,+31
398,,2003-08-01 15:20:15,2003-08-01,HCN,Braun Raymond W,"Pres, CFO",S - Sale,$30.90,"-2,000","103,033",-2%,"-$61,800",-3,-6,-5,+27
399,,2003-08-01 15:02:35,2003-08-01,HCN,Ibele Erin C,"VP, Corporate Secretary",S - Sale,$30.90,"-2,000","43,377",-4%,"-$61,800",-3,-6,-5,+27
400,,2003-08-01 14:48:15,2003-08-01,HCN,Chapman George L,"COB, CEO",S - Sale,$30.90,"-12,500","205,665",-6%,"-$386,250",-3,-6,-5,+27
401,,2003-07-31 17:21:32,2003-07-31,HCN,Ballard William C Jr,Dir,S - Sale,$31.45,"-8,334","21,300",-28%,"-$262,107",-3,-6,-5,+22
402,,2003-07-31 12:14:42,2003-07-30,HCN,Herman Charles J Jr,VP-Operations,S - Sale,$31.30,"-5,000","21,797",-19%,"-$156,516",0,-6,-5,+22
403,,2003-07-29 14:56:11,2003-05-02,HCN,Trumbull R Scott,Dir,P - Purchase,$28.46,"+5,000","17,834",+39%,"+$142,286",+1,-3,-4,+26
