,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
329,D,2016-01-19 16:20:05,2016-01-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$53.07,"-5,975","144,878",-4%,"-$317,077",0,+9,+11,+24
330,D,2016-01-06 19:12:12,2016-01-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$52.22,"-20,000","487,958",-4%,"-$1,044,400",+1,+3,+12,+25
331,D,2016-01-05 17:47:21,2016-01-04,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$52.97,"-6,337","106,915",-6%,"-$335,671",-2,0,+10,+23
332,D,2016-01-05 15:22:53,2016-01-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$52.16,"-6,000","74,287",-7%,"-$312,960",0,0,+10,+23
333,D,2015-12-17 19:28:43,2015-12-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$55.93,"-5,975","144,878",-4%,"-$334,182",-2,-2,-3,+7
334,,2015-12-16 19:43:06,2015-12-15,RMD,Hollingshead James,"Pres, Americas",S - Sale,$55.95,"-4,500","52,069",-8%,"-$251,772",-2,-5,-5,+6
335,D,2015-12-07 18:49:06,2015-12-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$59.38,"-6,000","74,287",-7%,"-$356,280",0,-2,-9,+7
336,D,2015-12-03 21:06:32,2015-12-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$59.77,"-6,333","107,415",-6%,"-$378,515",-1,-5,-10,+3
337,D,2015-11-30 19:56:02,2015-11-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$58.09,"-5,585","74,287",-7%,"-$324,433",+1,-3,-8,0
338,D,2015-11-24 20:29:25,2015-11-20,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$59.02,"-3,400","76,300",-4%,"-$200,671",+1,+1,-9,-1
339,D,2015-11-23 20:04:47,2015-11-20,RMD,Roberts Christopher G,Dir,S - Sale+OE,$59.03,"-12,000","592,710",-2%,"-$708,380",+1,+2,-8,0
340,D,2015-11-18 21:43:57,2015-11-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$57.03,"-5,975","144,878",-4%,"-$340,754",0,+2,-5,-1
341,,2015-11-13 19:58:20,2015-11-12,RMD,Darkin Donald,"Pres Global Innovation, Op",S - Sale,$57.72,"-25,442","13,684",-65%,"-$1,468,563",0,+2,-2,+2
342,D,2015-11-04 18:39:05,2015-11-02,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$57.60,"-6,333","122,729",-5%,"-$364,800",0,-1,0,-3
343,D,2015-10-29 21:02:19,2015-10-27,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$57.01,"-3,000","83,214",-3%,"-$171,039",+1,+2,+5,-2
344,D,2015-10-19 20:14:05,2015-10-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$55.35,"-5,975","172,370",-3%,"-$330,716",-2,-3,-1,+4
345,D,2015-10-07 20:55:01,2015-10-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$52.47,"-5,500","77,180",-7%,"-$288,563",0,+1,+8,+11
346,D,2015-10-07 20:54:11,2015-10-05,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$52.13,"-6,333","123,018",-5%,"-$330,139",0,+1,+8,+11
347,D,2015-10-05 20:27:55,2015-10-01,RMD,Farrell Peter C,COB,S - Sale+OE,$50.93,"-27,169","577,602",-4%,"-$1,383,636",+1,+3,+11,+12
348,,2015-09-17 20:35:29,2015-09-15,RMD,Hollingshead James,"Pres, Americas",S - Sale,$50.67,"-4,455","67,680",-6%,"-$225,717",0,-3,+10,+10
349,D,2015-09-17 20:34:08,2015-09-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$50.89,"-5,975","172,370",-3%,"-$304,068",0,-3,+10,+10
350,D,2015-09-08 19:43:12,2015-09-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$51.78,"-5,500","77,180",-7%,"-$284,779",-3,-2,+2,+13
351,D,2015-09-08 19:42:23,2015-09-03,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$52.04,"-6,333","130,655",-5%,"-$329,567",-3,-2,+2,+13
352,D,2015-09-03 20:51:22,2015-09-01,RMD,Farrell Peter C,COB,S - Sale+OE,$50.82,"-36,000","577,602",-6%,"-$1,829,592",-1,-2,0,+13
353,D,2015-09-01 19:26:27,2015-08-28,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$52.26,"-6,000","83,214",-7%,"-$313,584",+2,+2,0,+14
354,D,2015-08-31 20:11:21,2015-08-27,RMD,Sulpizio Richard,Dir,S - Sale+OE,$51.83,"-10,860","61,527",-15%,"-$562,852",-2,-1,-3,+11
355,D,2015-08-19 19:52:41,2015-08-17,RMD,Farrell Michael J.,CEO,S - Sale+OE,$55.54,"-5,975","122,440",-5%,"-$331,852",-1,-7,-6,+10
356,D,2015-08-05 17:12:13,2015-08-03,RMD,Farrell Peter C,COB,S - Sale+OE,$56.34,"-36,000","670,586",-5%,"-$2,028,061",-1,-1,-6,+5
357,D,2015-08-05 17:11:17,2015-08-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$57.68,"-5,500","70,315",-7%,"-$317,240",-1,-1,-6,+5
358,D,2015-08-05 14:52:16,2015-08-03,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$57.68,"-6,333","98,501",-6%,"-$365,292",-1,-1,-7,+4
359,D,2015-07-17 20:08:25,2015-07-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$57.59,"-5,975","122,440",-5%,"-$344,100",0,-2,-3,-4
360,D,2015-07-08 21:08:57,2015-07-06,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$55.19,"-5,500","70,315",-7%,"-$303,540",+1,+3,-1,-5
361,D,2015-07-06 20:26:59,2015-07-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$56.59,"-6,333","99,001",-6%,"-$358,371",+2,+3,0,-2
362,D,2015-07-06 20:25:41,2015-07-01,RMD,Farrell Peter C,COB,S - Sale+OE,$55.61,"-36,000","670,586",-5%,"-$2,001,854",+2,+3,0,-2
363,D,2015-06-17 20:56:43,2015-06-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$57.87,"-5,975","122,440",-5%,"-$345,791",0,-1,+1,-2
364,D,2015-06-05 19:50:28,2015-06-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$59.41,"-5,500","70,315",-7%,"-$326,735",-1,-1,-7,+1
365,D,2015-06-03 18:43:19,2015-06-01,RMD,Farrell Peter C,COB,S - Sale+OE,$59.25,"-36,000","670,586",-5%,"-$2,132,856",0,-1,-7,+1
366,D,2015-06-03 18:41:33,2015-06-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$59.22,"-6,333","99,501",-6%,"-$375,016",0,-1,-7,+1
367,D,2015-05-29 21:18:03,2015-05-27,RMD,Reiser Anne,Pres - ResMed EMEA-APAC,S - Sale+OE,$57.91,"-3,000","68,335",-4%,"-$173,721",+1,+1,-5,+2
368,D,2015-05-19 19:34:23,2015-05-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$56.62,"-5,975","122,440",-5%,"-$338,305",+1,+1,+1,+1
369,D,2015-05-06 20:44:59,2015-05-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$65.10,"-5,500","70,315",-7%,"-$358,050",+1,+1,-8,-9
370,D,2015-05-05 20:23:36,2015-05-01,RMD,Farrell Peter C,COB,S - Sale+OE,$64.56,"-36,000","679,158",-5%,"-$2,324,232",0,+2,-7,-10
371,D,2015-05-05 17:54:13,2015-05-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$63.92,"-6,333","100,001",-6%,"-$404,805",0,+2,-7,-10
372,D,2015-04-17 12:08:50,2015-04-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$73.24,"-5,975","122,356",-5%,"-$437,609",-1,+2,-22,-23
373,D,2015-04-08 18:20:14,2015-04-06,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$73.95,"-3,000","68,120",-4%,"-$221,850",+1,+1,-11,-27
374,D,2015-04-08 18:19:14,2015-04-06,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$72.60,"-5,500","70,091",-7%,"-$399,300",+1,+1,-11,-27
375,D,2015-04-03 19:01:22,2015-04-01,RMD,Farrell Peter C,COB,S - Sale+OE,$70.70,"-36,000","679,158",-5%,"-$2,545,049",-2,+1,-11,-30
376,D,2015-04-03 18:57:40,2015-04-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$70.67,"-6,333","100,782",-6%,"-$447,556",-2,+1,-11,-30
377,AD,2015-03-24 16:00:53,2015-03-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$69.10,"-5,975","122,356",-5%,"-$412,873",-1,0,+3,-28
378,D,2015-03-20 20:12:23,2015-03-18,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$71.45,"-4,000","68,120",-6%,"-$285,800",+1,-2,+2,-28
379,D,2015-03-18 20:10:23,2015-03-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$69.10,"-5,975","122,356",-5%,"-$412,873",-1,-2,0,-30
380,D,2015-03-18 20:09:29,2015-03-16,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$69.10,"-4,000","68,120",-6%,"-$276,400",-1,-2,0,-30
381,D,2015-03-11 14:26:55,2015-03-09,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$66.75,"-3,000","62,198",-5%,"-$200,250",+2,+7,+11,-21
382,D,2015-03-05 20:06:53,2015-03-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$64.38,"-5,500","70,091",-7%,"-$354,068",0,+3,+11,-22
383,D,2015-03-04 20:25:56,2015-03-02,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$64.39,"-6,333","100,782",-6%,"-$407,750",+1,+2,+10,-19
384,D,2015-03-04 20:25:17,2015-03-02,RMD,Farrell Peter C,COB,S - Sale+OE,$64.64,"-36,000","390,647",-8%,"-$2,326,860",+1,+2,+10,-19
385,,2015-02-24 20:49:54,2015-02-20,RMD,Roberts Christopher G,Dir,S - Sale,$65.68,"-10,000","602,503",-2%,"-$656,769",0,-1,+9,-19
386,D,2015-02-19 12:10:51,2015-02-17,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$66.11,"-5,000","62,198",-7%,"-$330,525",-1,-1,+9,-16
387,D,2015-02-06 20:05:47,2015-02-04,RMD,Wareham John P,Dir,S - Sale+OE,$63.49,"-36,000","13,000",-73%,"-$2,285,604",-1,+3,+6,-13
388,D,2015-02-06 16:51:30,2015-02-04,RMD,Sulpizio Richard,Dir,S - Sale+OE,$63.15,"-72,000","36,387",-66%,"-$4,546,584",-1,+3,+6,-13
389,,2015-02-05 20:15:04,2015-02-03,RMD,Sandercock Brett,CFO,S - Sale,$62.82,"-18,670","60,913",-23%,"-$1,172,851",0,+2,+4,-12
390,D,2015-02-05 20:13:57,2015-02-03,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$62.35,"-6,333","101,282",-6%,"-$394,863",0,+2,+4,-12
391,D,2015-02-05 18:41:23,2015-02-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$62.35,"-5,500","70,091",-7%,"-$342,925",0,+2,+4,-12
392,D,2015-02-04 20:36:45,2015-02-02,RMD,Farrell Peter C,COB,S - Sale+OE,$61.97,"-36,000","590,647",-6%,"-$2,230,774",+1,+1,+5,-11
393,D,2015-01-28 20:25:11,2015-01-26,RMD,Taylor Ronald R,Dir,S - Sale+OE,$66.98,"-36,000","35,471",-50%,"-$2,411,316",0,0,+2,-9
394,D,2015-01-28 20:24:23,2015-01-26,RMD,Pace Gary W,Dir,S - Sale+OE,$66.77,"-48,000","93,158",-34%,"-$3,204,816",0,0,+2,-9
395,D,2015-01-06 14:29:22,2015-01-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$57.09,"-5,500","70,091",-7%,"-$313,987",-1,+3,+11,0
396,D,2015-01-06 13:52:27,2015-01-02,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$56.99,"-8,000","101,782",-7%,"-$455,925",-1,+3,+11,0
397,D,2015-01-06 12:41:49,2015-01-02,RMD,Farrell Peter C,COB,S - Sale+OE,$56.99,"-36,000","590,647",-6%,"-$2,051,640",-1,+3,+11,0
398,D,2014-12-05 19:34:45,2014-12-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$53.47,"-5,500","70,091",-7%,"-$294,085",+1,-2,+4,+9
399,D,2014-12-03 21:11:33,2014-12-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$52.93,"-8,000","102,282",-7%,"-$423,440",0,+1,+6,+11
400,D,2014-12-03 21:09:58,2014-12-01,RMD,Farrell Peter C,COB,S - Sale+OE,$53.28,"-36,000","681,600",-5%,"-$1,918,188",0,+1,+6,+11
401,,2014-12-01 21:08:33,2014-11-25,RMD,Sandercock Brett,CFO,S - Sale,$51.15,"-15,000","79,583",-16%,"-$767,250",+1,+2,+6,+13
402,D,2014-11-20 21:24:23,2014-11-18,RMD,Farrell Peter C,COB,S - Sale+OE,$52.39,"-36,000","681,600",-5%,"-$1,886,148",+1,+2,+7,+10
403,,2014-11-18 20:45:38,2014-11-13,RMD,Darkin Donald,Pres SDB SBU,S - Sale,$52.21,"-29,047","25,188",-54%,"-$1,516,544",-1,+1,+5,+11
404,D,2014-11-05 21:02:35,2014-11-03,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$51.84,"-8,000","116,512",-6%,"-$414,755",0,-1,+6,+28
405,D,2014-11-05 20:54:08,2014-11-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$52.00,"-3,557","75,450",-5%,"-$184,964",0,-1,+6,+28
406,D,2014-10-31 19:46:09,2014-10-29,RMD,Farrell Peter C,COB,S - Sale+OE,$51.84,"-119,204","704,047",-14%,"-$6,179,416",-1,-1,+3,+27
407,D,2014-10-17 20:42:05,2014-10-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$46.61,"-3,200","143,847",-2%,"-$149,158",+1,+2,+12,+58
408,D,2014-10-06 20:27:48,2014-10-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$49.84,"-5,000","75,206",-6%,"-$249,200",-1,-6,+1,+43
409,D,2014-10-03 20:04:05,2014-10-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$49.11,"-8,000","124,881",-6%,"-$392,880",+2,-3,+4,+49
410,D,2014-09-17 18:24:13,2014-09-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$52.41,"-3,200","143,847",-2%,"-$167,712",0,-3,-9,+41
411,,2014-09-09 14:10:50,2014-09-05,RMD,Sandercock Brett,CFO,S - Sale,$52.99,"-10,000","60,913",-14%,"-$529,870",-1,-1,-4,+27
412,,2014-09-05 19:08:49,2014-09-03,RMD,Sandercock Brett,CFO,S - Sale,$53.23,"-10,000","70,913",-12%,"-$532,260",0,0,-5,+25
413,D,2014-09-05 19:07:53,2014-09-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$53.23,"-5,000","75,206",-6%,"-$266,150",0,0,-5,+25
414,D,2014-09-04 17:56:17,2014-09-02,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$53.00,"-8,000","125,381",-6%,"-$423,978",-1,-1,-7,+24
415,D,2014-09-03 20:57:37,2014-08-22,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$53.37,"-3,000","66,524",-4%,"-$160,116",0,-2,-7,+23
416,D,2014-08-26 21:04:50,2014-08-22,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$51.86,"-2,000","66,524",-3%,"-$103,716",+1,+2,-4,+27
417,D,2014-08-20 20:58:52,2014-08-18,RMD,Pace Gary W,Dir,S - Sale+OE,$51.60,"-25,000","88,273",-22%,"-$1,290,050",-1,0,-1,+27
418,D,2014-08-19 19:31:19,2014-08-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$51.36,"-3,200","143,847",-2%,"-$164,365",+1,0,0,+29
419,D,2014-08-06 20:02:23,2014-08-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$49.12,"-5,000","69,207",-7%,"-$245,617",0,+2,+7,+28
420,D,2014-08-05 19:59:16,2014-08-01,RMD,Farrell Peter C,Dir,S - Sale+OE,$49.04,"-25,000","679,990",-4%,"-$1,226,098",+2,+4,+8,+30
421,D,2014-08-05 17:52:48,2014-08-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$48.95,"-8,000","97,271",-8%,"-$391,590",+2,+4,+8,+30
422,D,2014-07-16 19:36:14,2014-07-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$49.22,"-3,200","106,655",-3%,"-$157,504",0,+2,+5,+24
423,D,2014-07-07 16:44:36,2014-07-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$50.04,"-5,000","69,207",-7%,"-$250,200",-1,-1,0,+16
424,D,2014-07-03 09:52:51,2014-07-01,RMD,Farrell Peter C,Dir,S - Sale+OE,$50.09,"-25,000","704,990",-3%,"-$1,252,250",-1,-2,-2,+12
425,D,2014-07-02 20:11:39,2014-07-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$50.11,"-8,000","97,771",-8%,"-$400,880",-1,-2,+2,+14
426,D,2014-06-18 20:07:58,2014-06-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$53.20,"-3,200","106,655",-3%,"-$170,224",0,-4,-8,+2
427,D,2014-06-05 20:58:18,2014-06-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$49.76,"-5,000","69,207",-7%,"-$248,800",0,+3,-2,+6
428,D,2014-06-04 20:04:19,2014-06-02,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$50.11,"-8,000","98,271",-8%,"-$400,860",+2,+5,+1,+7
429,D,2014-06-04 20:02:36,2014-06-02,RMD,Farrell Peter C,Dir,S - Sale+OE,$49.57,"-25,000","704,990",-3%,"-$1,239,250",+2,+5,+1,+7
430,M,2014-05-30 19:53:08,2014-05-28,RMD,Roberts Christopher G,Dir,S - Sale,$49.73,"-25,000","530,588",-4%,"-$1,243,160",0,+2,+5,+7
431,D,2014-05-19 20:36:18,2014-05-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$50.54,"-3,700","106,655",-3%,"-$186,998",-1,-1,+4,+3
432,D,2014-05-15 17:51:34,2014-05-13,RMD,Wareham John P,Dir,S - Sale+OE,$51.00,"-18,000","13,000",-58%,"-$918,000",+1,+1,+7,+3
433,D,2014-05-13 19:42:55,2014-05-09,RMD,Sulpizio Richard,Dir,S - Sale+OE,$50.05,"-36,000","31,502",-53%,"-$1,801,800",-1,0,+4,+1
434,,2014-05-12 18:30:19,2014-05-08,RMD,Sandercock Brett,CFO,S - Sale,$50.00,"-5,000","66,423",-7%,"-$250,000",-1,-1,+3,+1
435,,2014-05-08 20:26:15,2014-05-06,RMD,Sandercock Brett,CFO,S - Sale,$50.00,"-4,290","71,423",-6%,"-$214,500",+1,+1,+3,+5
436,D,2014-05-07 18:00:46,2014-05-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$49.37,"-5,000","69,207",-7%,"-$246,850",0,+2,+3,+5
437,D,2014-05-05 16:21:38,2014-05-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$49.75,"-8,000","98,771",-7%,"-$398,003",-1,+1,0,+5
438,D,2014-05-05 16:15:13,2014-05-01,RMD,Farrell Peter C,Dir,S - Sale+OE,$49.80,"-25,000","704,990",-3%,"-$1,245,025",-1,+1,0,+5
439,D,2014-05-01 20:00:29,2014-04-29,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$50.01,"-15,000","68,956",-18%,"-$750,135",0,0,+1,+6
440,D,2014-04-23 20:20:19,2014-04-21,RMD,Farrell Peter C,Dir,S - Sale+OE,$48.01,"-75,000","704,990",-10%,"-$3,600,499",+1,+7,+8,+2
441,D,2014-04-08 19:48:23,2014-04-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$44.95,"-5,000","68,956",-7%,"-$224,750",0,+1,+10,+15
442,D,2014-04-03 20:10:13,2014-04-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$43.19,"-8,000","99,025",-7%,"-$345,541",0,+1,+11,+12
443,D,2014-03-05 20:40:05,2014-03-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$43.47,"-5,000","68,956",-7%,"-$217,337",0,+1,+3,+21
444,DM,2014-03-05 20:39:24,2014-02-05,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$43.08,"-8,000","99,525",-7%,"-$344,641",0,+1,+3,+21
445,D,2014-03-04 15:21:51,2014-02-28,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$44.00,"-8,000","60,100",-12%,"-$352,000",+1,+2,+4,+23
446,,2014-03-04 15:21:07,2014-02-28,RMD,Roberts Christopher G,Dir,S - Sale,$44.58,"-15,000","479,088",-3%,"-$668,625",+1,+2,+4,+23
447,D,2014-02-20 16:26:31,2014-02-18,RMD,Pace Gary W,Dir,S - Sale+OE,$46.06,"-48,000","77,273",-38%,"-$2,210,880",-1,-6,-6,+12
448,,2014-02-20 16:23:49,2014-02-18,RMD,Sandercock Brett,CFO,S - Sale,$46.00,"-8,100","76,115",-10%,"-$372,600",-1,-6,-6,+12
449,,2014-02-13 20:54:26,2014-02-12,RMD,Sandercock Brett,CFO,S - Sale,$46.00,"-10,687","84,215",-11%,"-$491,613",0,+2,-5,+13
450,D,2014-02-13 19:56:10,2014-02-11,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$45.59,"-5,000","68,956",-7%,"-$227,955",0,+2,-5,+13
451,D,2014-02-07 21:31:18,2014-02-05,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$43.10,"-8,000","100,025",-7%,"-$344,776",+4,+5,+3,+16
452,D,2014-01-13 21:11:40,2014-01-09,RMD,Farrell Peter C,Dir,S - Sale+OE,$48.00,"-25,000","689,876",-3%,"-$1,200,000",-2,-3,-3,+6
453,D,2013-12-04 21:19:22,2013-12-02,RMD,Farrell Peter C,Dir,S - Sale+OE,$49.12,"-25,000","689,876",-3%,"-$1,228,075",0,0,-1,+10
454,D,2013-12-04 17:12:38,2013-12-02,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$49.10,"-8,000","100,572",-7%,"-$392,783",0,0,-1,+10
455,,2013-11-22 13:17:42,2013-11-20,RMD,Sandercock Brett,CFO,S - Sale,$51.06,"-15,000","94,902",-14%,"-$765,845",+1,-4,-8,-1
456,,2013-11-21 18:06:35,2013-11-20,RMD,Hollingshead James,"Pres, Americas",S - Sale,$51.24,"-4,000","26,285",-13%,"-$204,960",+1,-4,-9,0
457,,2013-11-13 21:20:59,2013-11-12,RMD,Darkin Donald,Pres SDB SBU,S - Sale,$50.04,"-31,063","18,588",-63%,"-$1,554,237",0,0,-11,-1
458,D,2013-11-05 20:49:24,2013-11-01,RMD,Farrell Peter C,Dir,S - Sale+OE,$50.67,"-25,000","707,195",-3%,"-$1,266,795",-1,+1,-6,0
459,D,2013-11-05 20:48:35,2013-11-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$51.30,"-8,000","116,031",-6%,"-$410,418",-1,+1,-6,0
460,D,2013-10-31 19:54:58,2013-10-29,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$50.42,"-37,744","74,694",-34%,"-$1,903,052",-2,-4,-5,-3
461,D,2013-10-03 20:51:04,2013-10-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$53.20,"-8,000","123,392",-6%,"-$425,625",+1,+2,-3,-15
462,D,2013-10-03 20:50:17,2013-10-01,RMD,Farrell Peter C,Dir,S - Sale+OE,$53.21,"-25,000","707,195",-3%,"-$1,330,150",+1,+2,-3,-15
463,D,2013-09-11 20:34:34,2013-09-09,RMD,Pace Gary W,Dir,S - Sale+OE,$50.05,"-12,000","77,273",-13%,"-$600,612",+1,+3,+4,-12
464,D,2013-09-09 18:02:31,2013-09-05,RMD,Farrell Peter C,Dir,S - Sale+OE,$48.00,"-25,000","711,825",-3%,"-$1,200,000",+3,+4,+6,-12
465,D,2013-09-05 20:14:39,2013-09-03,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$47.51,"-8,000","123,892",-6%,"-$380,098",0,+6,+9,-10
466,D,2013-08-30 13:10:25,2013-08-28,RMD,Quinn Michael A,Dir,S - Sale+OE,$48.34,"-48,000","1,563,000",-3%,"-$2,320,272",-2,+2,+10,-9
467,D,2013-08-29 19:41:56,2013-08-27,RMD,Sandercock Brett,CFO,S - Sale+OE,$49.00,"-5,000","109,012",-4%,"-$245,000",-2,+2,+9,-8
468,M,2013-08-27 20:34:03,2013-08-23,RMD,Roberts Christopher G,Dir,S - Sale,$49.49,"-10,000","491,600",-2%,"-$494,875",-1,-3,+8,-9
469,D,2013-08-05 20:24:18,2013-08-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$48.57,"-8,000","96,481",-8%,"-$388,532",+2,+6,+1,-10
470,D,2013-06-05 20:45:44,2013-06-03,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$47.96,"-8,000","97,481",-8%,"-$383,680",-3,0,-5,+5
471,,2013-05-29 17:37:12,2013-05-24,RMD,Roberts Christopher G,Dir,S - Sale,$49.45,"-20,000","501,600",-4%,"-$989,060",0,-4,-5,+4
472,D,2013-05-24 20:10:30,2013-05-22,RMD,Wareham John P,Dir,S - Sale+OE,$50.20,"-18,000","13,000",-58%,"-$903,672",+1,-3,-3,+5
473,,2013-05-15 20:07:57,2013-05-13,RMD,Quinn Michael A,Dir,S - Sale,$50.94,"-15,000","1,002,000",-1%,"-$764,130",-1,-1,-5,+1
474,D,2013-05-10 19:04:36,2013-05-08,RMD,Sandercock Brett,CFO,S - Sale+OE,$48.97,"-28,000","69,518",-29%,"-$1,371,076",0,-2,-9,-1
475,D,2013-05-07 20:36:23,2013-05-03,RMD,Sandercock Brett,CFO,S - Sale+OE,$48.01,"-23,700","69,518",-25%,"-$1,137,719",+4,+7,-2,+7
476,D,2013-05-03 18:11:31,2013-05-01,RMD,Sandercock Brett,CFO,S - Sale+OE,$48.03,"-3,300","69,518",-5%,"-$158,489",-1,+5,-1,+8
477,D,2013-05-03 18:10:48,2013-05-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$48.00,"-8,000","97,981",-8%,"-$384,000",-1,+5,-1,+8
478,,2013-05-02 20:12:13,2013-04-30,RMD,Farrell Peter C,Exec COB,S - Sale,$47.84,"-78,076","742,840",-10%,"-$3,735,351",+1,+5,+1,+7
